"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-WWYW-0011-R7A-SM-3NB3H brain female 50-59 years","1/622",0.794366040089546,0.999996454434951,0,0,0.635216405402741,0.146233750734611,"TMEM37"
"GTEX-Q2AI-0008-SM-48U2H skin male 40-49 years","5/2599",0.795654962669851,0.999996454434951,0,0,0.743424997858306,0.169939260874261,"TMEM37;SNTG2;FGFBP2;B3GAT1;GRAMD4"
"GTEX-XPT6-0008-SM-4B64Q skin male 20-29 years","3/1660",0.795938178670498,0.999996454434951,0,0,0.70467006510099,0.160829499321224,"MPPED2;B3GAT1;PIK3R3"
"GTEX-S4Q7-0626-SM-4AD5M esophagus male 20-29 years","1/625",0.795953764720719,0.999996454434951,0,0,0.632064364207221,0.144246050171678,"GFAP"
"GTEX-XQ3S-0926-SM-4BOPI lung male 20-29 years","1/626",0.796480331606912,0.999996454434951,0,0,0.631020408163265,0.143590488160392,"GFAP"
"GTEX-XUJ4-2026-SM-4BOOW colon female 60-69 years","1/628",0.797529473503725,0.999996454434951,0,0,0.628942486085343,0.142289738976123,"KCNQ5"
"GTEX-SSA3-0008-SM-47JWJ skin male 60-69 years","4/2142",0.797629990419572,0.999996454434951,0,0,0.724447878960426,0.163805243313128,"TMEM37;FGFBP2;MPPED2;B3GAT1"
"GTEX-V955-0326-SM-4JBGV pancreas male 60-69 years","2/1168",0.797963583505528,0.999996454434951,0,0,0.671240708976558,0.151493871060566,"CBX3P2;ADAMTS6"
"GTEX-WHWD-2426-SM-3LK6S blood vessel male 50-59 years","1/629",0.798052054970652,0.999996454434951,0,0,0.627908488236059,0.141644508415923,"GRAMD4"
"GTEX-OHPM-0426-SM-3TW8V blood vessel male 50-59 years","1/629",0.798052054970652,0.999996454434951,0,0,0.627908488236059,0.141644508415923,"POLR3G"
"GTEX-NL3H-0011-R10A-SM-2I3E9 brain male 60-69 years","4/2145",0.798554544951261,0.999996454434951,0,0,0.723310927441464,0.162710242925933,"TMEM37;CBX3P2;CD248;SLC25A20"
"GTEX-Q2AG-0926-SM-48U1Q blood vessel female 40-49 years","1/630",0.798573314602224,0.999996454434951,0,0,0.626877778138282,0.141002678404717,"POLR3G"
"GTEX-S32W-0826-SM-4AD5Z pancreas female 50-59 years","1/635",0.801159898446699,0.999996454434951,0,0,0.621772999420588,0.137843796175139,"FGFBP2"
"GTEX-OIZI-1126-SM-3NB1F blood vessel male 40-49 years","1/635",0.801159898446699,0.999996454434951,0,0,0.621772999420588,0.137843796175139,"GRAMD4"
"GTEX-X4XX-0011-R1B-SM-3P622 brain male 60-69 years","1/637",0.802185392725935,0.999996454434951,0,0,0.619753561802079,0.13660331278725,"FGFBP2"
"GTEX-NL4W-0008-SM-4E3I2 skin male 50-59 years","6/3085",0.804170616078711,0.999996454434951,0,0,0.747187693761257,0.162844942673544,"VMO1;FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-XPT6-2026-SM-4B64V muscle male 20-29 years","6/3086",0.804432320220093,0.999996454434951,0,0,0.746900826446281,0.162539394629222,"VMO1;CBX3P2;BEX1;FSCN2;KLHL4;ADAMTS6"
"GTEX-NFK9-0008-SM-4E3JE skin male 40-49 years","4/2168",0.805534620622973,0.999996454434951,0,0,0.7146990275657,0.154553019337508,"SNTG2;FGFBP2;MPPED2;PIK3R3"
"GTEX-T5JC-0011-R11A-SM-32PMB brain male 20-29 years","3/1692",0.806738854036827,0.999996454434951,0,0,0.690109973168059,0.148204749496038,"FGFBP2;SLC25A20;ADAMTS6"
"GTEX-OXRL-1626-SM-2YUMU muscle male 50-59 years","7/3548",0.807784354163103,0.999996454434951,0,0,0.754372368861772,0.161028434859585,"VMO1;CBX3P2;BEX1;B3GAT1;FSCN2;KLHL4;ADAMTS6"
"GTEX-TML8-1826-SM-32QOR muscle female 40-49 years","5/2649",0.809654234047654,0.999996454434951,0,0,0.727265086569171,0.153560564133392,"VMO1;BEX1;LRRN3;B3GAT1;ADAMTS6"
"GTEX-QXCU-0226-SM-2TC5W blood vessel male 50-59 years","1/654",0.810695373866394,0.999996454434951,0,0,0.603087789480264,0.126565760505781,"GRAMD4"
"GTEX-T6MO-0526-SM-4DM6R esophagus female 40-49 years","1/655",0.811184630194866,0.999996454434951,0,0,0.602134431754353,0.126002406314785,"GFAP"
"GTEX-WY7C-0526-SM-3NB3D heart male 50-59 years","3/1706",0.811315947332139,0.999996454434951,0,0,0.68391199510251,0.143004441084383,"B3GAT1;KCNQ5;FSCN2"
"GTEX-PVOW-2626-SM-32PL8 brain male 40-49 years","3/1710",0.812607334079054,0.999996454434951,0,0,0.682159817522342,0.141553121452241,"MED14OS;CD248;SLC25A20"
"GTEX-PW2O-1926-SM-2S1OB blood vessel male 20-29 years","3/1713",0.813571130962511,0.999996454434951,0,0,0.680851063829787,0.140474497335661,"SNTG2;FGFBP2;GRAMD4"
"GTEX-SNOS-0003-SM-3NMAO blood male 40-49 years","6/3123",0.81393522417698,0.999996454434951,0,0,0.73641613439496,0.151609298544318,"VMO1;SNTG2;BEX1;LRRN3;CACHD1;CD248"
"GTEX-Q2AH-0008-SM-48U2J skin male 40-49 years","4/2199",0.814642793461391,0.999996454434951,0,0,0.703377240764584,0.144196239542303,"FGFBP2;MPPED2;B3GAT1;GRAMD4"
"GTEX-OHPM-1026-SM-3LK74 pancreas male 50-59 years","3/1717",0.814849888312583,0.999996454434951,0,0,0.679113185530922,0.139049354324665,"MED14OS;CBX3P2;ADAMTS6"
"GTEX-SJXC-0126-SM-2XCFF skin male 60-69 years","1/664",0.81553253727049,0.999996454434951,0,0,0.593683627297073,0.12106037893261,"MED14OS"
"GTEX-RVPU-0011-R5A-SM-2XCAD brain male 50-59 years","2/1215",0.81594228500259,0.999996454434951,0,0,0.643617752129706,0.130919352587641,"TMEM37;CD248"
"GTEX-PLZ6-1526-SM-2S1OC muscle male 30-39 years","6/3131",0.815944006612294,0.999996454434951,0,0,0.734181818181818,0.149339590112338,"VMO1;FGFBP2;BEX1;B3GAT1;FSCN2;GFAP"
"GTEX-X62O-1626-SM-46MW9 blood vessel male 50-59 years","2/1223",0.818859995273035,0.999996454434951,0,0,0.639127764127764,0.127724670141146,"FGFBP2;GRAMD4"
"GTEX-RTLS-0826-SM-2TF5Q heart female 60-69 years","2/1224",0.819221862050789,0.999996454434951,0,0,0.638570649208947,0.127331203275906,"RNU1-1;KCNQ5"
"GTEX-VUSH-0004-SM-3P61T blood male 30-39 years","7/3602",0.820722078997248,0.999996454434951,0,0,0.74059578872465,0.146320059550475,"VMO1;SNTG2;LRRN3;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-U8XE-1426-SM-3DB8Q lung male 30-39 years","1/677",0.821640114704082,0.999996454434951,0,0,0.581874169786258,0.114310807840812,"SLC25A20"
"GTEX-XMK1-2526-SM-4B666 blood vessel male 40-49 years","1/678",0.822101632812106,0.999996454434951,0,0,0.580984535616314,0.113809787306586,"GRAMD4"
"GTEX-UTHO-3026-SM-3GAFB brain male 60-69 years","2/1238",0.824222217603011,0.999996454434951,0,0,0.63086569579288,0.121955867512207,"FGFBP2;CD248"
"GTEX-T5JW-0003-SM-3NMAD blood female 20-29 years","6/3165",0.824300933211043,0.999996454434951,0,0,0.724812224812225,0.140047932167413,"VMO1;BEX1;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-QEG4-0426-SM-33HC3 heart male 30-39 years","2/1239",0.824574719562953,0.999996454434951,0,0,0.63032201562921,0.121581248503698,"VMO1;KCNQ5"
"GTEX-UTHO-0011-R4A-SM-3GIJP brain male 60-69 years","4/2235",0.824795497598378,0.999996454434951,0,0,0.690624208290297,0.133027900380358,"TMEM37;SNTG2;FSCN2;SLC25A20"
"GTEX-U412-0526-SM-3DB9I adipose tissue male 60-69 years","1/685",0.825299650654233,0.999996454434951,0,0,0.574829931972789,0.110372374216885,"B3GAT1"
"GTEX-TML8-0008-SM-4DXUI skin female 40-49 years","3/1754",0.826340942970574,0.999996454434951,0,0,0.663414219230349,0.126544820545173,"TMEM37;SNTG2;FGFBP2"
"GTEX-WI4N-0726-SM-3TW93 heart female 40-49 years","1/689",0.827101721754909,0.999996454434951,0,0,0.571369245372568,0.108461647197505,"MED14OS"
"GTEX-P44H-0011-R11A-SM-2XCER brain male 40-49 years","3/1757",0.827246289780672,0.999996454434951,0,0,0.662170358329896,0.125582473919754,"TMEM37;CD248;SLC25A20"
"GTEX-R55C-0826-SM-48FCL esophagus male 40-49 years","1/690",0.827549385442594,0.999996454434951,0,0,0.570510352181511,0.107989903909319,"GFAP"
"GTEX-T6MN-0926-SM-32PLX heart male 50-59 years","1/691",0.827995913130528,0.999996454434951,0,0,0.569653948535936,0.107520508255196,"KCNQ5"
"GTEX-WZTO-0011-R11A-SM-4E3K9 brain male 40-49 years","2/1249",0.828065889372739,0.999996454434951,0,0,0.62493317294841,0.117901486754079,"SLC25A20;ADAMTS6"
"GTEX-OHPL-0008-SM-4E3I9 skin female 60-69 years","3/1763",0.829045280453459,0.999996454434951,0,0,0.659695357833656,0.123680018679345,"MPPED2;B3GAT1;PIK3R3"
"GTEX-XLM4-0011-R6A-SM-4AT4B brain male 60-69 years","1/700",0.831964007427797,0.999996454434951,0,0,0.562056582289568,0.103399357085801,"TMEM37"
"GTEX-S4Z8-0008-SM-33HAZ skin male 60-69 years","5/2736",0.832259801199953,0.999996454434951,0,0,0.700557386386753,0.128629780155951,"SNTG2;B3GAT1;PIK3R3;KLHL4;GRAMD4"
"GTEX-WWYW-0011-R1A-SM-3TW8G brain female 50-59 years","1/701",0.832399329625152,0.999996454434951,0,0,0.561224489795918,0.102952698365446,"CD248"
"GTEX-O5YT-0226-SM-32PK5 adipose tissue male 20-29 years","1/705",0.83412959295747,0.999996454434951,0,0,0.557919758812616,0.101187954748777,"RNU1-1"
"GTEX-WWYW-0011-R6A-SM-3NB3G brain female 50-59 years","1/705",0.83412959295747,0.999996454434951,0,0,0.557919758812616,0.101187954748777,"TMEM37"
"GTEX-WFG7-0826-SM-3GIKU heart male 20-29 years","2/1267",0.834196862346146,0.999996454434951,0,0,0.615447957839262,0.111572011398511,"B3GAT1;FSCN2"
"GTEX-PX3G-1526-SM-48U11 stomach female 20-29 years","2/1267",0.834196862346146,0.999996454434951,0,0,0.615447957839262,0.111572011398511,"LRRN3;POLR3G"
"GTEX-X4XX-0011-R4B-SM-46MWL brain male 60-69 years","2/1267",0.834196862346146,0.999996454434951,0,0,0.615447957839262,0.111572011398511,"FGFBP2;SLC25A20"
"GTEX-U3ZN-0002-SM-3NMDF blood female 30-39 years","5/2744",0.834229203426763,0.999996454434951,0,0,0.698186686138493,0.126544305228674,"VMO1;BEX1;MPPED2;CACHD1;CD248"
"GTEX-QCQG-1726-SM-3GIJ9 skin female 50-59 years","1/706",0.834559416109216,0.999996454434951,0,0,0.557099435518888,0.100752178737856,"RNU1-1"
"GTEX-SN8G-0126-SM-32PLI skin female 50-59 years","1/707",0.834988147705434,0.999996454434951,0,0,0.556281436087183,0.100318541770142,"LRRN3"
"GTEX-X4XX-3026-SM-3NMB2 brain male 60-69 years","1/708",0.835415790430994,0.999996454434951,0,0,0.555465750656698,0.0998870315781205,"CD248"
"GTEX-R55E-0011-R11A-SM-2TC6I brain male 20-29 years","2/1275",0.836859545048292,0.999996454434951,0,0,0.611318407960199,0.10887521557825,"FGFBP2;SLC25A20"
"GTEX-XBED-0226-SM-47JY8 pancreas male 60-69 years","2/1276",0.837189721807529,0.999996454434951,0,0,0.610805860805861,0.108542990008935,"KCNQ5;ADAMTS6"
"GTEX-QLQW-1226-SM-2S1Q9 adipose tissue male 30-39 years","1/714",0.837958931346312,0.999996454434951,0,0,0.550619686864928,0.0973419552809012,"FSCN2"
"GTEX-P44H-0226-SM-2XCEU skin male 40-49 years","1/718",0.839632921466488,0.999996454434951,0,0,0.547434036376057,0.0956862584849593,"LRRN3"
"GTEX-VUSG-2626-SM-4KKZI muscle male 50-59 years","3/1803",0.840645649623329,0.999996454434951,0,0,0.643617021276596,0.111722294032985,"RNU1-1;FSCN2;GFAP"
"GTEX-U4B1-1626-SM-3DB8N muscle male 40-49 years","7/3695",0.841480744351168,0.999996454434951,0,0,0.717815164203198,0.123889261159372,"VMO1;RNU1-1;CBX3P2;BEX1;B3GAT1;ADAMTS6;GFAP"
"GTEX-X638-0326-SM-47JY1 muscle female 70-79 years","2/1291",0.842072245130376,0.999996454434951,0,0,0.603213085078873,0.103685975442173,"FSCN2;GFAP"
"GTEX-VJYA-1326-SM-3GIJC adipose tissue male 60-69 years","1/724",0.842112175801124,0.999996454434951,0,0,0.542721652976543,0.093262400448088,"BEX1"
"GTEX-UJMC-0008-SM-4IHKK skin male 50-59 years","5/2777",0.842162855442995,0.999996454434951,0,0,0.688552188552189,0.118280781458754,"FGFBP2;B3GAT1;FSCN2;KLHL4;GRAMD4"
"GTEX-XBEC-1226-SM-4AT65 heart male 50-59 years","1/726",0.842930216288132,0.999996454434951,0,0,0.541168191414497,0.092470006647131,"RNU1-1"
"GTEX-P4QS-1026-SM-3NMCW pancreas male 60-69 years","1/727",0.843337677393848,0.999996454434951,0,0,0.5403946702648,0.092076677848218,"FGFBP2"
"GTEX-XV7Q-0005-SM-4BRWI blood female 40-49 years","2/1295",0.843352246515096,0.999996454434951,0,0,0.601218097447796,0.102429863633133,"RNU1-1;CBX3P2"
"GTEX-RU1J-0008-SM-46MV9 skin female 20-29 years","3/1813",0.84344081974157,0.999996454434951,0,0,0.639708475373222,0.108920308881264,"FGFBP2;MPPED2;PIK3R3"
"GTEX-UJMC-0526-SM-3GAE3 heart male 50-59 years","2/1298",0.844306228542211,0.999996454434951,0,0,0.599729938271605,0.101498306847696,"VMO1;KCNQ5"
"GTEX-WEY5-0001-SM-3P61Z blood female 40-49 years","5/2787",0.844507160669012,0.999996454434951,0,0,0.685677769789919,0.115880958051224,"VMO1;LRRN3;CACHD1;CD248;KLHL4"
"GTEX-N7MS-2526-SM-2D7W3 brain male 60-69 years","3/1820",0.845372918990065,0.999996454434951,0,0,0.636998091312545,0.107001298937415,"FGFBP2;CD248;SLC25A20"
"GTEX-NFK9-1126-SM-3LK78 esophagus male 40-49 years","1/733",0.845760779673637,0.999996454434951,0,0,0.535797925727668,0.0897561857533202,"SLC25A20"
"GTEX-RVPV-0226-SM-2TF6W blood vessel male 60-69 years","1/735",0.846560288682406,0.999996454434951,0,0,0.534282377801257,0.0889974773698484,"GRAMD4"
"GTEX-PSDG-1526-SM-48TCY pancreas male 50-59 years","3/1825",0.846740715426256,0.999996454434951,0,0,0.635074853446061,0.105651530384273,"FGFBP2;CBX3P2;ADAMTS6"
"GTEX-T5JC-0326-SM-4DM5C blood vessel male 20-29 years","1/738",0.847751942607769,0.999996454434951,0,0,0.532024478719575,0.0878729969356929,"POLR3G"
"GTEX-TSE9-0426-SM-3DB81 blood vessel female 60-69 years","1/741",0.848934525329104,0.999996454434951,0,0,0.529784886927744,0.0867645744016221,"GPT2"
"GTEX-SN8G-0526-SM-32PLE blood vessel female 50-59 years","2/1314",0.849307927139836,0.999996454434951,0,0,0.591908028455285,0.0966783889566729,"GPT2;GRAMD4"
"GTEX-WFON-2126-SM-3LK7O skin male 40-49 years","1/743",0.849717907782544,0.999996454434951,0,0,0.528301886792453,0.0860344154292945,"LRRN3"
"GTEX-X261-0326-SM-3NMD4 muscle male 50-59 years","8/4192",0.851093336259123,0.999996454434951,0,0,0.717745606846945,0.115724620577651,"VMO1;TMEM37;RNU1-1;CBX3P2;BEX1;B3GAT1;FSCN2;ADAMTS6"
"GTEX-S95S-1626-SM-2XCDJ blood vessel male 60-69 years","1/747",0.85127274756961,0.999996454434951,0,0,0.525359741751929,0.0845948437344851,"GPT2"
"GTEX-S4Q7-1526-SM-3K2AG muscle male 20-29 years","5/2822",0.852496526528483,0.999996454434951,0,0,0.675778014436161,0.107844807717223,"FGFBP2;BEX1;B3GAT1;FSCN2;GFAP"
"GTEX-NL3H-0011-R3a-SM-2I3GL brain male 60-69 years","4/2343",0.852618029315302,0.999996454434951,0,0,0.654720523449263,0.104391015976434,"TMEM37;FGFBP2;CD248;SLC25A20"
"GTEX-OIZI-0008-SM-2XCFD skin male 40-49 years","4/2347",0.853575217039232,0.999996454434951,0,0,0.653454322774592,0.103455942321988,"FGFBP2;MPPED2;PIK3R3;GRAMD4"
"GTEX-RU72-0326-SM-2TF5T heart female 50-59 years","1/753",0.853575490643804,0.999996454434951,0,0,0.521005210594876,0.0824862182550765,"CBX3P2"
"GTEX-WRHU-0006-SM-3MJF6 blood female 50-59 years","6/3296",0.853834183873255,0.999996454434951,0,0,0.690522243713733,0.109115129055983,"TMEM37;RNU1-1;GPT2;CACHD1;POLR3G;CD248"
"GTEX-R3RS-0008-SM-48FF1 skin female 40-49 years","3/1855",0.854735669831287,0.999996454434951,0,0,0.623753503975001,0.0979062311849716,"FGFBP2;MPPED2;B3GAT1"
"GTEX-RNOR-0011-R7A-SM-2TF4V brain female 50-59 years","3/1857",0.855255916160948,0.999996454434951,0,0,0.623011774426771,0.0974107179625041,"VMO1;FSCN2;SLC25A20"
"GTEX-T5JC-0011-R5A-SM-32PLK brain male 20-29 years","2/1335",0.855656415377068,0.999996454434951,0,0,0.581926731682921,0.0907144442494812,"TMEM37;FGFBP2"
"GTEX-S32W-0926-SM-4AD5X esophagus female 50-59 years","1/762",0.856964233597855,0.999996454434951,0,0,0.514602161495347,0.0794335242834825,"GFAP"
"GTEX-R45C-0008-SM-48FF2 skin female 60-69 years","3/1867",0.857833583636183,0.999996454434951,0,0,0.619327002100265,0.0949707962305306,"RNU1-1;MPPED2;B3GAT1"
"GTEX-REY6-1226-SM-48FDR liver male 60-69 years","7/3781",0.859011189331387,0.999996454434951,0,0,0.697748363959034,0.106039143130495,"MED14OS;SNTG2;CBX3P2;CACHD1;KCNQ5;CD248;FSCN2"
"GTEX-NL4W-0011-R9a-SM-2I3G1 brain male 50-59 years","3/1876",0.86012015068069,0.999996454434951,0,0,0.616044348013768,0.0928275271701297,"FGFBP2;CBX3P2;CD248"
"GTEX-OIZI-0526-SM-2XCEG blood vessel male 40-49 years","2/1360",0.862903409881395,0.999996454434951,0,0,0.570446735395189,0.0841138074177362,"GPT2;GRAMD4"
"GTEX-QXCU-0626-SM-2TC69 lung male 50-59 years","2/1367",0.864873580877353,0.999996454434951,0,0,0.567307692307692,0.0823571537340825,"GPT2;SLC25A20"
"GTEX-SIU7-0001-SM-3NMAW blood male 50-59 years","5/2880",0.865013650724452,0.999996454434951,0,0,0.659903381642512,0.095692583426543,"VMO1;BEX1;CACHD1;CD248;KLHL4"
"GTEX-O5YU-0008-SM-4E3I7 skin male 60-69 years","5/2883",0.865637112331646,0.999996454434951,0,0,0.65909968342213,0.0951011618722939,"FGFBP2;LRRN3;MPPED2;PIK3R3;GRAMD4"
"GTEX-WZTO-0011-R1B-SM-3NMAR brain male 40-49 years","1/787",0.86597924236374,0.999996454434951,0,0,0.497585293659449,0.0715997075561247,"SNTG2"
"GTEX-XV7Q-2926-SM-4BRUL muscle female 40-49 years","2/1376",0.867369494660736,0.999996454434951,0,0,0.563318777292576,0.0801547510101817,"ADAMTS6;GFAP"
"GTEX-N7MS-0011-R4a-SM-2HMKW brain male 60-69 years","2/1376",0.867369494660736,0.999996454434951,0,0,0.563318777292576,0.0801547510101817,"SNTG2;SLC25A20"
"GTEX-REY6-0326-SM-2TF5A adipose tissue male 60-69 years","2/1378",0.867918514989821,0.999996454434951,0,0,0.562439437984496,0.0796737340155218,"RNU1-1;SLC25A20"
"GTEX-WL46-0011-R5A-SM-3LK6V brain male 50-59 years","1/798",0.86976717178149,0.999996454434951,0,0,0.49043607405321,0.0684304089692735,"SLC25A20"
"GTEX-WL46-0011-R11A-SM-3MJFT brain male 50-59 years","2/1391",0.871437862099206,0.999996454434951,0,0,0.556785457163427,0.0766196457012498,"SLC25A20;ADAMTS6"
"GTEX-WHSE-0011-R6A-SM-3P5ZP brain male 20-29 years","1/804",0.871788882923504,0.999996454434951,0,0,0.48661905609068,0.0667680231292612,"TMEM37"
"GTEX-S32W-0626-SM-2XCBG heart female 50-59 years","2/1394",0.872237996425286,0.999996454434951,0,0,0.555495689655172,0.0759323504372018,"VMO1;KCNQ5"
"GTEX-U8XE-0926-SM-3DB8V heart male 30-39 years","2/1396",0.872768937220001,0.999996454434951,0,0,0.554638928742229,0.0754777251911725,"SNTG2;CBX3P2"
"GTEX-NL4W-0011-R11A-SM-2I3DW brain male 50-59 years","3/1929",0.872961146660682,0.999996454434951,0,0,0.597335454364685,0.0811565213655743,"FGFBP2;SLC25A20;ADAMTS6"
"GTEX-P78B-1626-SM-2S1O1 muscle female 40-49 years","9/4761",0.873273076661266,0.999996454434951,0,0,0.702050997782705,0.0951328031193017,"VMO1;TMEM37;RNU1-1;CBX3P2;BEX1;B3GAT1;FSCN2;ADAMTS6;GFAP"
"GTEX-WL46-0526-SM-3LK7W blood vessel male 50-59 years","1/809",0.873450120193037,0.999996454434951,0,0,0.483481511416448,0.0654171054298341,"SLC25A20"
"GTEX-PWN1-1826-SM-2S1PE blood vessel female 40-49 years","1/810",0.873779827167149,0.999996454434951,0,0,0.482858656441563,0.065150597054358,"GPT2"
"GTEX-UPK5-0003-SM-3NMDI blood male 40-49 years","5/2924",0.873927170183868,0.999996454434951,0,0,0.64828137490008,0.0873612545830461,"VMO1;SNTG2;BEX1;CACHD1;CD248"
"GTEX-WRHK-1726-SM-3MJFK blood vessel female 20-29 years","2/1401",0.874087645714224,0.999996454434951,0,0,0.5525077436264,0.0743535236329525,"GPT2;GRAMD4"
"GTEX-OIZI-0005-SM-2XCED blood male 40-49 years","8/4321",0.874730476160092,0.999996454434951,0,0,0.690581078246276,0.0924270036539381,"MED14OS;SNTG2;GPT2;CACHD1;CD248;FSCN2;KLHL4;ADAMTS6"
"GTEX-P78B-1326-SM-3P611 liver female 40-49 years","6/3404",0.875142513664735,0.999996454434951,0,0,0.664240997378137,0.0885888474632396,"MED14OS;SNTG2;CACHD1;KCNQ5;CD248;FSCN2"
"GTEX-PWOO-0826-SM-48TCL liver female 40-49 years","6/3404",0.875142513664735,0.999996454434951,0,0,0.664240997378137,0.0885888474632396,"SNTG2;CBX3P2;LRRN3;KCNQ5;FSCN2;ADAMTS6"
"GTEX-XOTO-0008-SM-4GICE skin male 50-59 years","3/1940",0.875496026665286,0.999996454434951,0,0,0.593580773075275,0.0789252690146523,"B3GAT1;PIK3R3;KCNQ5"
"GTEX-QXCU-1926-SM-48FE4 stomach male 50-59 years","1/816",0.875740463039123,0.999996454434951,0,0,0.47915362464004,0.0635767416226573,"POLR3G"
"GTEX-QLQW-0726-SM-447AA stomach male 30-39 years","1/824",0.878308278525965,0.999996454434951,0,0,0.474297616981179,0.0615437358699207,"POLR3G"
"GTEX-NL4W-0011-R4a-SM-2I5GZ brain male 50-59 years","2/1419",0.878734043678369,0.999996454434951,0,0,0.544960009409551,0.0704486120257535,"CBX3P2;CD248"
"GTEX-NPJ8-2126-SM-3MJGK pancreas male 40-49 years","1/828",0.879572611912709,0.999996454434951,0,0,0.471904844162574,0.0605544321486068,"ADAMTS6"
"GTEX-Q2AH-0826-SM-48TZN esophagus male 40-49 years","1/833",0.881134936599448,0.999996454434951,0,0,0.468946232339089,0.0593425673321347,"BEX1"
"GTEX-S33H-1226-SM-4AD69 pancreas male 30-39 years","3/1975",0.883274662489114,0.999996454434951,0,0,0.58191273574727,0.072226467989165,"MED14OS;CBX3P2;ADAMTS6"
"GTEX-POYW-1326-SM-48TCG esophagus male 60-69 years","6/3453",0.883955312685352,0.999996454434951,0,0,0.652860194635652,0.0805295012611318,"MED14OS;FGFBP2;CBX3P2;BEX1;LRRN3;SLC25A20"
"GTEX-QDVJ-0726-SM-48U1W esophagus male 50-59 years","1/845",0.884803923415933,0.999996454434951,0,0,0.461988586903956,0.0565424200205077,"SLC25A20"
"GTEX-R53T-2026-SM-3GIJF blood vessel female 50-59 years","2/1444",0.884931597931214,0.999996454434951,0,0,0.534789644012945,0.0653753212250709,"CBX3P2;GRAMD4"
"GTEX-OIZH-0126-SM-2HMIS skin male 50-59 years","1/847",0.885404533954924,0.999996454434951,0,0,0.460848169054856,0.0560901246301531,"MED14OS"
"GTEX-XXEK-1126-SM-4BRUX liver male 50-59 years","9/4841",0.886141760201391,0.999996454434951,0,0,0.686793329026006,0.0830184381871082,"SNTG2;CBX3P2;LRRN3;MPPED2;KCNQ5;CD248;KLHL4;ADAMTS6;GFAP"
"GTEX-XMD3-2326-SM-4AT5H ovary female 50-59 years","1/855",0.887776437198648,0.999996454434951,0,0,0.456339913014386,0.0543205710418223,"SLC25A20"
"GTEX-OIZH-0626-SM-3NB1L esophagus male 50-59 years","1/859",0.888944278704032,0.999996454434951,0,0,0.454117311260168,0.0534590186878,"SLC25A20"
"GTEX-WFON-1126-SM-4LVMA stomach male 40-49 years","1/864",0.89038734242068,0.999996454434951,0,0,0.451368032728735,0.052403239443576,"POLR3G"
"GTEX-XMD1-0008-SM-4AT41 skin male 60-69 years","3/2012",0.89103820029155,0.999996454434951,0,0,0.570020016309586,0.0657620572295421,"FGFBP2;MPPED2;PIK3R3"
