"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Down-regulated Genes In Pons Of ATXN3-KI HOM Mice GSE117605","2/1443",0.88468928311025,0.99995323147493,0,0,0.535189683090446,0.0655707914039142,"CD248;ADAMTS6"
"Cerebrospinal Fluid Proteome Of WT And HD R6/2 Mice PMID29166617","1/845",0.884803923415933,0.99995323147493,0,0,0.461988586903956,0.0565424200205077,"GFAP"
"Genes Up-Regulated In dSPNs Of 9 Wks R6/2 Vs WT PMID32681824","4/2494",0.885367692802185,0.99995323147493,0,0,0.609743321110529,0.0742376201493944,"LRRN3;PIK3R3;KLHL4;ADAMTS6"
"Down-regulated Genes In Hippocampus Of 10 Mon HD Q175 Mice Vs Q20 GSE73503","1/850",0.886299699788879,0.99995323147493,0,0,0.459147616643831,0.0554191742457153,"KCNQ5"
"Genes Down-Regulated In Striatum Of HdhQ175 Mice GSE89505","3/1990",0.886477849483231,0.99995323147493,0,0,0.577037980918524,0.0695325805995362,"SNTG2;ODF3;KCNQ5"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs MR90C2P28 Cell Line GSE22651","3/1991",0.88668866668768,0.99995323147493,0,0,0.576715612825892,0.0693566005455137,"MPPED2;SLC4A10;CACHD1"
"Cortex RNA M14 Module (Cyan) PMID26900923","1/853",0.887188011710778,0.99995323147493,0,0,0.45745903995401,0.0547570948077539,"GRAMD4"
"Genes Up-Regulated In Microglia Of AD Model Mice PMID26001565","1/853",0.887188011710778,0.99995323147493,0,0,0.45745903995401,0.0547570948077539,"GFAP"
"Genes Up-Regulated In Non-myotonic Dystrophy Markers In Human Skeletal Muscle GSE48828","2/1454",0.887329602341599,0.99995323147493,0,0,0.53081955922865,0.0634535190217832,"GPT2;CD248"
"Neuro2a Htt72Q-ni Vs Htt72Q-i PMID28743452","1/854",0.887482601422011,0.99995323147493,0,0,0.456898820489509,0.0545383499382515,"LRRN3"
"Genes Down-Regulated In Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","1/854",0.887482601422011,0.99995323147493,0,0,0.456898820489509,0.0545383499382515,"SLC25A20"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HUVEC-BF4 Cell Line GSE22651","9/4852",0.887828770617785,0.99995323147493,0,0,0.684734819679396,0.0814672704232199,"TMEM37;SNTG2;BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G;SLC25A20"
"Genes Up-Regulated In Expression In SIVF017 Line NSCs Vs ESCs GSE34201","8/4402",0.888014677624116,0.99995323147493,0,0,0.674339467238876,0.080089280408399,"LRRN3;B3GAT1;PIK3R3;CD248;FSCN2;SLC25A20;KLHL4;GRAMD4"
"Down-regulated Genes In Striatum Of 6 Mon HD Q140 Mice Vs Q20 GSE78274","2/1457",0.888040154314359,0.99995323147493,0,0,0.529639175257732,0.0628884649175522,"SNTG2;KCNQ5"
"Changes In DNA Methylation In Frontal Lobe Of AD Vs Control GSE72778","2/1460",0.888746656361965,0.99995323147493,0,0,0.528463648834019,0.0623286198699377,"BEX1;KLHL4"
"Down-regulated Genes In Control Fibroblasts After Neuronal Differentiation GSE84013","4/2520",0.890340672583027,0.99995323147493,0,0,0.602543720190779,0.0699861227152228,"KCNQ5;CD248;FSCN2;ADAMTS6"
"Genes Up-Regulated In Expression In 13 Wk TIF-IA KO HD Mice GSE29647","4/2520",0.890340672583027,0.99995323147493,0,0,0.602543720190779,0.0699861227152228,"TMEM37;CACHD1;SLC25A20;GFAP"
"Genes Up-Regulated In Genes Changed In HDACi 106 Treated Vs Untreated Friedreich Ataxia Patient Blood Cells GSE30933","2/1468",0.890611007708351,0.99995323147493,0,0,0.525352432924056,0.0608607797856256,"LRRN3;ADAMTS6"
"Expression In Friedreich Ataxia And Normal iPSCs-derived Neurons Vs Fetal Human Tissues GSE65399","9/4871",0.890696700268206,0.99995323147493,0,0,0.681201151789387,0.0788499278738047,"TMEM37;BEX1;LRRN3;GPT2;B3GAT1;CACHD1;PIK3R3;CD248;SLC25A20"
"PD Up-Regulated Genes In Human Prefrontal Cortex PMID29375298","1/867",0.891244342810501,0.99995323147493,0,0,0.449733704105199,0.0517808342196625,"VMO1"
"HD Markers In NSCs GSE74201","1/868",0.891528547686678,0.99995323147493,0,0,0.449191441282395,0.0515751820996613,"BEX1"
"Probable Neuron-Enriched Genes PMID18171944","3/2017",0.892052198104222,0.99995323147493,0,0,0.568446407065436,0.0649339912345314,"BEX1;SLC4A10;KCNQ5"
"HD-specific Set Of Genes (Cluster 1) PMID28499347","1/877",0.894053854853156,0.99995323147493,0,0,0.444366787811015,0.0497643100884916,"TMEM37"
"Genes Up-Regulated In Ciliated Ependymal Cells Of HD Patients Vs Control PMID32681824","2/1485",0.894479235153465,0.99995323147493,0,0,0.518852551135087,0.0578591107704925,"GPT2;GFAP"
"Mouse Glia-Enriched Genes PMID30811995","2/1490",0.895593129422743,0.99995323147493,0,0,0.516969086021505,0.0570056981458588,"GRAMD4;GFAP"
"H3K4 Trimethylation Changes In Human HD Prefrontal Cortex GSE68952","8/4453",0.895791942385468,0.99995323147493,0,0,0.664416947881515,0.0731171583919442,"LRRN3;MPPED2;SLC4A10;CACHD1;PIK3R3;KLHL4;GRAMD4;ADAMTS6"
"Genes Up-Regulated In R6/1 Poor Vs WT GSE135057","4/2550",0.895851364771915,0.99995323147493,0,0,0.594419208306295,0.0653746806270337,"BEX1;LRRN3;SLC4A10;KLHL4"
"Genes Changed In Corticostriatal Projection Neurons Of R6/2 Vs WT PMID32681824","2/1494",0.896476557614687,0.99995323147493,0,0,0.515471403038427,0.0563323309595401,"SLC4A10;KCNQ5"
"Genes Changed In The Heart Of Dox Treated FRDAkd Vs WT Mice At 12 Wk GSE98790","1/886",0.896521518385944,0.99995323147493,0,0,0.439640262884815,0.0480232176095983,"SLC25A20"
"Genes Changed In iSPNs Of 6 Mon HdhQ170 Vs HdhQ20 PMID32681824","6/3531",0.896941988726708,0.99995323147493,0,0,0.635396518375242,0.0691083251015821,"LRRN3;PIK3R3;POLR3G;KCNQ5;KLHL4;GFAP"
"Genes Up-Regulated In Expression In Striatal Cells Of HdhQ109 HD Mice GSE42107","1/890",0.897600093224219,0.99995323147493,0,0,0.437570303712036,0.0472710001100309,"DEFA1"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs SC41-MSC Cell Line GSE22651","8/4470",0.898286698105871,0.99995323147493,0,0,0.661159847175087,0.0709199713137682,"TMEM37;BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Genes Up-Regulated In Expression In Huez2.3 Line NSCs Vs ESCs GSE34201","7/4010",0.898400862776325,0.99995323147493,0,0,0.648519424385199,0.0694816676217098,"VMO1;LRRN3;B3GAT1;PIK3R3;CD248;KLHL4;GRAMD4"
"Genes Up-Regulated In Mouse Microglia During Acute Immune Activation PMID26001565","1/893",0.898401786500108,0.99995323147493,0,0,0.436030017388121,0.046715334742257,"SNTG2"
"HD Grade 3 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","2/1503",0.898439529409235,0.99995323147493,0,0,0.512130801687764,0.0548470972113907,"KCNQ5;GFAP"
"Genes Down-Regulated In Expression In HD109i.1 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","3/2055",0.899494062761851,0.99995323147493,0,0,0.556737588652482,0.0589712188483075,"BEX1;B3GAT1;PIK3R3"
"Genes Down-Regulated In Sodium Butyrate Treated STHdhQ111 Vs Control GSE129143","3/2056",0.899683702712519,0.99995323147493,0,0,0.556435315210745,0.0588219005350229,"CACHD1;PIK3R3;ADAMTS6"
"Differentially Expressed Proteins In Striatum Of HD Q175 Mice PMID26900923","1/900",0.900248559327534,0.99995323147493,0,0,0.432475993734535,0.0454464702639963,"SLC4A10"
"Genes Down-Regulated In CAG Length-Dependent Genes In 6 Mon Mouse Cortex PMID26900923","1/902",0.900770138558199,0.99995323147493,0,0,0.431470701488142,0.0450909198975957,"KCNQ5"
"PD Down-Regulated Genes In Human Prefrontal Cortex PMID29375298","1/903",0.90102992498537,0.99995323147493,0,0,0.430969727136975,0.044914289671024,"SLC4A10"
"Genes Changed In Brain Vs Spinal Cord Derived OPCs From P7 Mice PMID30078729","2/1517",0.901425938331674,0.99995323147493,0,0,0.507013201320132,0.0526165085198896,"TMEM37;KLHL4"
"Genes Down-Regulated In Expression In Striatal Cells Of HdhQ109 HD Mice GSE42107","1/906",0.901805291527436,0.99995323147493,0,0,0.429473446837298,0.0443889346989,"CACHD1"
"Genes Up-Regulated In Expression In HD109i.1 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","2/1521",0.902264413212947,0.99995323147493,0,0,0.505568356374808,0.0519965228492081,"KCNQ5;CD248"
"HD Markers In Human Caudate Nucleus GSE26927","9/4952",0.902283626049863,0.99995323147493,0,0,0.666441333642549,0.0685277411896548,"TMC1;SNTG2;BEX1;LRRN3;GPT2;MPPED2;SLC4A10;KCNQ5;GFAP"
"Differentially Expressed Genes In Cerebellum Of 6 Mon HD Q140 Mice Vs Q20 GSE78270","4/2611",0.906334862565955,0.99995323147493,0,0,0.578476009406114,0.0568910536892278,"LRRN3;MPPED2;SLC4A10;GFAP"
"Genes Up-Regulated In Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Patient Blood Cells GSE30933","1/925",0.906579513839455,0.99995323147493,0,0,0.420222634508349,0.0412139809390266,"ADAMTS6"
"Differentially Expressed Soluble Proteins In Cerebral Cortex Of 12 Wk R6/2 Mice PXD004973","1/926",0.906824385690571,0.99995323147493,0,0,0.419746276889134,0.0410539010852831,"SLC4A10"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HSF6 Cell Line GSE22651","3/2096",0.907017234382034,0.99995323147493,0,0,0.5445812282075,0.0531477664583737,"TMEM37;GPT2;POLR3G"
"Genes Up-Regulated In Expression In Friedreich Ataxia iPSCs-derived Neurons Vs iPSCs GSE65399","4/2617",0.907315546593878,0.99995323147493,0,0,0.576948035741027,0.056116843740736,"BEX1;LRRN3;PIK3R3;GRAMD4"
"Genes Changed In Human Asymptomatic HD BA9 Vs HD Caudate GSE129473","2/1546",0.907359477501001,0.99995323147493,0,0,0.49670768566494,0.0482882177720803,"GPT2;CACHD1"
"Genes Down-Regulated In Meclizine Treated STHdhQ111 Vs Control GSE129143","2/1551",0.90834896747348,0.99995323147493,0,0,0.494969873036368,0.0475797951537374,"PIK3R3;CD248"
"Genes Down-Regulated In Cerebellum Of 12 Week Old ATXN1[82Q] Vs WT GSE122099","1/934",0.908760846908665,0.99995323147493,0,0,0.415972176652011,0.0397974367262021,"LRRN3"
"Locuses With Increased DNA Methylation In Frontal Lobe Region Of AD Vs Control GSE72778","2/1555",0.909133607151769,0.99995323147493,0,0,0.493587679759605,0.0470207482910238,"BEX1;KLHL4"
"Genes Up-Regulated In HDACi-9b Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/938",0.909714231277511,0.99995323147493,0,0,0.414109293664104,0.039184992672772,"TMEM37"
"Genes Down-Regulated In dSPNs Of 9 Wks R6/2 Vs WT PMID32681824","4/2636",0.910363251425756,0.99995323147493,0,0,0.572155411655874,0.0537320197042108,"GPT2;MPPED2;POLR3G;KCNQ5"
"PLC Pericyte Lineage Cell-Enriched Genes PMID30078729","7/4104",0.911754656110585,0.99995323147493,0,0,0.629905035448513,0.0581933625512631,"BEX1;GPT2;MPPED2;CACHD1;PIK3R3;CD248;GRAMD4"
"Genes Up-Regulated In CAG Length-Dependent Genes In 6 Mon Mouse Striatum PMID26900923","6/3632",0.911966236890096,0.99995323147493,0,0,0.613899613899614,0.0565722678647242,"LRRN3;B3GAT1;SLC4A10;CACHD1;KLHL4;ADAMTS6"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs IPS-J1-12-BJ1-iPS12 Cell Line GSE22651","2/1570",0.912021700058819,0.99995323147493,0,0,0.488467261904762,0.0449836805376564,"LRRN3;SLC25A20"
"Genes Up-Regulated In Expression In HD180i.5 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","3/2128",0.912540940743762,0.99995323147493,0,0,0.535419274092616,0.0490028184014614,"TMEM37;KCNQ5;CD248"
"Differentially Expressed Genes In HD Vs Control GSE79666","2/1579",0.913714040348544,0.99995323147493,0,0,0.485441767068273,0.0438051109808176,"MPPED2;GFAP"
"Up-regulated Genes In SCA6 NPCs Vs Control NPCs GSE85348","4/2659",0.913937131235787,0.99995323147493,0,0,0.56644559076394,0.050976417930188,"GPT2;MPPED2;SLC4A10;CACHD1"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs IPSY2-1MSC-Ips1 Cell Line GSE22651","4/2675",0.916350356372116,0.99995323147493,0,0,0.562531538423974,0.0491407876382554,"LRRN3;B3GAT1;CD248;GRAMD4"
"Expression In The Heart Of Mice Inducibly Expressing Celf1 For 72 H GSE56185","4/2676",0.916499225752464,0.99995323147493,0,0,0.562288466545171,0.0490282123156191,"TMEM37;GPT2;PIK3R3;FSCN2"
"Genes Down-Regulated In Brain And Spinal Cord Derived OPCs From P7 Vs E13.5 Mice PMID30078729","4/2681",0.917240148407155,0.99995323147493,0,0,0.561075831154277,0.0484690721535646,"TMEM37;MPPED2;CACHD1;CD248"
"Genes Down-Regulated In Striatal Cholinergic Interneurons Of HdhQ170 Vs HdhQ20 PMID32681824","1/973",0.91765041803327,0.99995323147493,0,0,0.398463088939279,0.0342434274072368,"KCNQ5"
"Genes Up-Regulated In HD Grade 3 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/973",0.91765041803327,0.99995323147493,0,0,0.398463088939279,0.0342434274072368,"GFAP"
"Genes Up-Regulated In Expression In Skeletal Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE24920","3/2161",0.917932334276455,0.99995323147493,0,0,0.526255595212273,0.0450641091621073,"BEX1;KCNQ5;KLHL4"
"Genes Down-Regulated In Expression In Huez2.3 Line NSCs Vs ESCs GSE34201","7/4153",0.91812364361184,0.99995323147493,0,0,0.620536465520143,0.0530082164350452,"TMEM37;SNTG2;BEX1;GPT2;MPPED2;CACHD1;POLR3G"
"CAG Length-Dependent Genes In dSPNs Of HD Mice Down PMID32681824","4/2690",0.918559510236841,0.99995323147493,0,0,0.55890446437243,0.0474781438171085,"SNTG2;GPT2;MPPED2;KCNQ5"
"Genes Changed In Pons Of ATXN3-KI HET Mice GSE117605","2/1607",0.91879040562167,0.99995323147493,0,0,0.476246105919003,0.0403367357394311,"CD248;ADAMTS6"
"Genes Up-Regulated In Pizotifen Treated STHdhQ111 Vs Control GSE129143","1/982",0.919578044266891,0.99995323147493,0,0,0.394620233414467,0.033085103098079,"GPT2"
"Genes Changed In Microglia Of AD Model Mice PMID26001565","2/1613",0.919841943336299,0.99995323147493,0,0,0.474317194289261,0.0396308258441066,"TMEM37;GFAP"
"Genes Down-Regulated In Neuro2a Htt72Q (72Q-ni+72Q-i) Vs Htt25Q (25Q-ni) PMID28743452","3/2185",0.921666561726783,0.99995323147493,0,0,0.519765196871892,0.0423981658211878,"TMEM37;LRRN3;KCNQ5"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HES-2 Cell Line GSE22651","5/3217",0.921755326295054,0.99995323147493,0,0,0.579009270790093,0.0471750486650331,"LRRN3;B3GAT1;CD248;KLHL4;GRAMD4"
"Genes Down-Regulated In Expression In 12 Wk R6/2 HD Mice (Set2) GSE9804","3/2187",0.921970837981518,0.99995323147493,0,0,0.519230769230769,0.0421831826029266,"SNTG2;MPPED2;KCNQ5"
"Probable Oligodendrocyte-Enriched Genes PMID18171944","3/2190",0.922425285964909,0.99995323147493,0,0,0.518430960511339,0.0418627283207666,"B3GAT1;PIK3R3;KLHL4"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HS-27 Cell Line GSE22651","8/4656",0.92257452210128,0.99995323147493,0,0,0.627079747561675,0.0505345531016053,"TMEM37;BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Cortex RNA M1 Module (Turquoise) PMID26900923","1/998",0.922896335901454,0.99995323147493,0,0,0.387959797760629,0.0311292590509063,"MPPED2"
"VLMC Vascular And Leptomeningeal Cell-Enriched Genes PMID30078729","3/2194",0.923027561369916,0.99995323147493,0,0,0.517367955951329,0.0414391991435364,"TMEM37;PIK3R3;CD248"
"Genes Up-Regulated In Expression In SIVF018 Line NSCs Vs ESCs GSE34201","8/4660",0.923039369864511,0.99995323147493,0,0,0.626376775989846,0.050162376357541,"LRRN3;B3GAT1;PIK3R3;CD248;FSCN2;KLHL4;GRAMD4;ADAMTS6"
"Genes Down-Regulated In HD Vs Normal APCs GSE105041","1/999",0.923099213822241,0.99995323147493,0,0,0.387550611426935,0.0310112417208344,"TMEM37"
"Genes Up-Regulated In Myotonic Dystrophy 2 Markers In Human Quadriceps Muscles GSE47968","1/1000",0.923301568586355,0.99995323147493,0,0,0.387142244285101,0.0308937077029177,"PIK3R3"
"Up-regulated Genes In Human Neurodegenerative Prefrontal Cortex PMID29375298","3/2199",0.923774564191618,0.99995323147493,0,0,0.516044645971399,0.0409157429266151,"VMO1;SLC25A20;GFAP"
"Genes Up-Regulated In Vehicle Treated Wild Type Vs STHdhQ111 GSE129143","7/4207",0.924697684321537,0.99995323147493,0,0,0.61046511627907,0.0477923510363645,"LRRN3;GPT2;CACHD1;POLR3G;KCNQ5;FSCN2;GRAMD4"
"Genes Up-Regulated In Influence Of Hsp90 Inhibitor On Expression In WT Mice GSE29681","2/1651",0.926216595362479,0.99995323147493,0,0,0.462426723266626,0.0354436984722259,"MPPED2;KLHL4"
"Genes Up-Regulated In R6/1 Good Vs WT GSE135057","3/2216",0.926266413115267,0.99995323147493,0,0,0.51159012027574,0.0391844177994371,"BEX1;LRRN3;SLC4A10"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs SC31-MSC Cell Line GSE22651","8/4693",0.926787424610475,0.99995323147493,0,0,0.620623062458708,0.0471866262754365,"TMEM37;SNTG2;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Down-regulated Genes In Striatum Of 10 Mon HD Q175 Mice Vs Q20 PMID26900923","3/2221",0.926985382493602,0.99995323147493,0,0,0.510292960880993,0.0386891274558885,"SNTG2;ODF3;KCNQ5"
"Genes Changed In Pons Of ATXN3-KI HOM Mice GSE117605","2/1656",0.927019736529598,0.99995323147493,0,0,0.460902861749295,0.0349274137737599,"CD248;ADAMTS6"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Keratinocytes GSE22651","8/4696",0.927120553072688,0.99995323147493,0,0,0.620104014301966,0.0469243096888275,"TMEM37;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;CD248;KLHL4"
"Genes Down-Regulated In Expression In Cerebellum Of 12 Mon Ataxin-2 KO Spinocerebellar Ataxia 2 Mice GSE55177","3/2222",0.927128424936903,0.99995323147493,0,0,0.510034230485267,0.0385908142275277,"GPT2;MPPED2;GFAP"
"Genes Changed In Cerebellum Atxn1[82Q]CaLoxM120A Mice Compared To Atxn1[82Q] KI Mice GSE114815","7/4235",0.927929741399248,0.99995323147493,0,0,0.605344216848914,0.0452792987156459,"MPPED2;B3GAT1;KCNQ5;SLC25A20;KLHL4;GRAMD4;ADAMTS6"
"Genes Down-Regulated In Sst/Npy-expressing Interneurons Of HD Patients Vs Control PMID32681824","8/4709",0.928549669129562,0.99995323147493,0,0,0.617862460874586,0.0458030127374414,"SNTG2;BEX1;GPT2;MPPED2;SLC4A10;CACHD1;KLHL4;ADAMTS6"
"Friedreich Ataxia iPSCs Expression Vs Mel1 P52 Cell Line GSE22651","6/3768",0.929279012980853,0.99995323147493,0,0,0.586776859504132,0.0430378812688486,"SNTG2;LRRN3;MPPED2;B3GAT1;POLR3G;GRAMD4"
"Genes Up-Regulated In Vehicle Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/1033",0.929694249661725,0.99995323147493,0,0,0.374110109159943,0.0272724439034761,"TMEM37"
"PC12 Htt-Q74 Vs PC12 Htt-Q23 Overall PMID28499347","3/2244",0.930212829424344,0.99995323147493,0,0,0.504400581047595,0.036489281349511,"TMEM37;SLC4A10;KCNQ5"
"Genes Changed In dSPNs Of HD Patients Vs Control PMID32681824","5/3292",0.931161162721543,0.99995323147493,0,0,0.563262684649968,0.0401735335237467,"SNTG2;BEX1;CACHD1;KCNQ5;GFAP"
"Cortex RNA M34 Module (Darkmagenta) PMID26900923","1/1041",0.931163565151569,0.99995323147493,0,0,0.37107535321821,0.0264652164759387,"SLC4A10"
"Genes Up-Regulated In Sodium Butyrate Treated STHdhQ111 Vs Control GSE129143","3/2251",0.93116950330739,0.99995323147493,0,0,0.502631180434618,0.0358446160893025,"TMEM37;GPT2;CD248"
"Top OPC-expressed Genes In Humans And Mice PMID29892006","1/1043",0.931526166001771,0.99995323147493,0,0,0.37032394531709,0.026267447452726,"GPT2"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs SC30 Cell Line GSE22651","8/4739",0.931759252731192,0.99995323147493,0,0,0.612736660929432,0.043308723624637,"TMEM37;BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Genes Changed In HDACi 106 Treated Vs Untreated Friedreich Ataxia Patient Blood Cells GSE30933","4/2788",0.931787264915714,0.99995323147493,0,0,0.536169415292354,0.0378807696442083,"TMEM37;LRRN3;CD248;ADAMTS6"
"Genes Changed In HD Vs Normal APCs GSE105041","2/1689",0.932121733850996,0.99995323147493,0,0,0.451071922544952,0.0317066831240964,"TMEM37;LRRN3"
"Bna4 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","2/1692",0.932568846650187,0.99995323147493,0,0,0.450197238658777,0.031429304685144,"GPT2;SLC25A20"
"Genes Down-Regulated In CAG Length-Dependent Genes In 10 Mon Mouse Striatum PMID26900923","4/2795",0.932655906006288,0.99995323147493,0,0,0.53460657704111,0.0372722092205164,"SNTG2;ODF3;KCNQ5;GRAMD4"
"Down-regulated Genes In Cortex Of 10 Mon HD Q175 Mice Vs Q20 PMID26900923","1/1051",0.932957943158283,0.99995323147493,0,0,0.36734693877551,0.0254920981781241,"KCNQ5"
"Top Oligodendrocyte-Expressed Genes In Humans And Mice PMID29892006","1/1051",0.932957943158283,0.99995323147493,0,0,0.36734693877551,0.0254920981781241,"KLHL4"
"Expression In 13 Wk TIF-IA KO HD Mice GSE29647","8/4751",0.933009110832855,0.99995323147493,0,0,0.610704496852504,0.0423464410161902,"TMEM37;SNTG2;B3GAT1;SLC4A10;CACHD1;KCNQ5;SLC25A20;GFAP"
"Top Oligodendrocyte-Specific Genes In Humans And Mice PMID29892006","1/1055",0.93366278732893,0.99995323147493,0,0,0.365875382411029,0.0251136669846768,"KLHL4"
"Expression In NSCs Lines HD109i.1 And HD60i.4 From HD Patients GSE37517","7/4288",0.933730496694948,0.99995323147493,0,0,0.595834487703916,0.0408548394241042,"VMO1;BEX1;CACHD1;PIK3R3;POLR3G;KCNQ5;SLC25A20"
"Genes Changed In HD Vs Normal GPCs GSE105041","4/2804",0.933758497617449,0.99995323147493,0,0,0.532608695652174,0.0365036376131243,"TMEM37;BEX1;LRRN3;MPPED2"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Miz4 Stem Cell Line GSE22651","5/3320",0.934414794820751,0.99995323147493,0,0,0.557566616390146,0.0378224386076591,"SNTG2;LRRN3;B3GAT1;CD248;SLC25A20"
