"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC016 A549 6H-gw 441756-10.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"B3GAT1"
"CPC014 A375 6H-t5212475-10.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"PIK3R3"
"LJP006 HEPG2 24H-withaferin-a-3.33","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"BEX1"
"LJP005 HEPG2 24H-nilotinib-10","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"BEX1"
"LJP006 HS578T 24H-withaferin-a-1.11","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"LRRN3"
"CPC006 COV644 6H-valproic acid-10.0","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"B3GAT1"
"CPC020 A549 6H-memantine hydrochloride-10.0","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"GFAP"
"LJP005 MCF10A 3H-PD-0325901-0.04","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"BEX1"
"CPC004 HCC515 24H-rhamnetin-10.0","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"GFAP"
"CPC006 MCF7 24H-tipifarnib-p2-10.0","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"GRAMD4"
"LJP007 HEPG2 24H-OTSSP167-3.33","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"BEX1"
"CPC006 PC3 24H-np-001236-40.0","1/83",0.187944761535793,0.305399868775065,0,0,4.94474863115978,8.26567731981137,"GRAMD4"
"LJP008 PC3 24H-I-BET-0.12","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"BEX1"
"CPC006 SKMEL1 6H-BRD-K92317137-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"PIK3R3"
"CPC006 SKMEL28 6H-trichostatin a-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"PIK3R3"
"CPC010 HA1E 6H-BRD-A18411371-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"PIK3R3"
"LJP008 MCF7 24H-belinostat-1.11","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"BEX1"
"CPC006 CL34 6H-curcumin-48.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"PIK3R3"
"CPC014 VCAP 24H-BRD-K39944607-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"PIK3R3"
"CPC014 VCAP 24H-x0379-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"ADAMTS6"
"LJP005 MCF10A 3H-pelitinib-1.11","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"BEX1"
"CPC012 PHH 24H-s1030-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"GFAP"
"CPC012 PHH 24H-BRD-K87909389-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"GFAP"
"CPC016 A549 6H-fk 888-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"B3GAT1"
"CPC008 A375 6H-wortmannin-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"GRAMD4"
"LJP007 HEPG2 24H-DCC-2036-3.33","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"BEX1"
"CPC018 ASC 24H-butein-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"GFAP"
"CPC014 A549 24H-s1527-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"GFAP"
"CPC018 ASC 24H-t 0070907-10.0","1/84",0.189983356911436,0.305399868775065,0,0,4.88492746496189,8.1129793990771,"GFAP"
"CPC006 PL21 6H-pi 103 hydrochloride-11.1","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"GRAMD4"
"LJP005 HCC515 24H-mitoxantrone-0.37","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"GRAMD4"
"LJP006 HME1 3H-radicicol-10","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"BEX1"
"CPC012 HT29 6H-BRD-A41250203-10.0","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"PIK3R3"
"LJP005 MCF7 3H-linsitinib-3.33","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"BEX1"
"CPC012 VCAP 24H-BRD-A43155244-10.0","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"PIK3R3"
"LJP006 PC3 24H-JW-7-24-1-10","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"BEX1"
"LJP006 SKBR3 24H-PI-103-0.12","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"BEX1"
"CPC016 ASC 24H-ag 592-10.0","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"PIK3R3"
"CPC013 HA1E 6H-BRD-K69852452-10.0","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"B3GAT1"
"LJP006 SKBR3 3H-BMS-387032-10","1/85",0.192016936645131,0.305399868775065,0,0,4.8265306122449,7.96460422141435,"PIK3R3"
"CPC006 RKO 6H-BRD-K57080016-80.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"PIK3R3"
"CPC002 PC3 24H-nsc 632839 hydrochloride-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"PIK3R3"
"CPC014 VCAP 6H-BRD-A20697603-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"ADAMTS6"
"CPC006 WSUDLCL2 6H-BRD-K53414658-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"PIK3R3"
"CPD002 PC3 24H-irinotecan hydrochloride trihydrate-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"PIK3R3"
"CPC012 PC3 6H-BRD-A43155244-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"GFAP"
"CPC016 A549 24H-ag 592-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"PIK3R3"
"CPC016 ASC 24H-malonoben-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"GFAP"
"CPC013 HEPG2 6H-geldanamycin-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"GRAMD4"
"CPC005 A549 24H-triamcinolone diacetate-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"PIK3R3"
"LJP009 HEPG2 24H-KIN001-055-0.12","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"BEX1"
"CPC018 A375 6H-BRD-A40431293-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"PIK3R3"
"CPC009 HCC515 6H-BRD-K28366633-10.0","1/86",0.194045512854838,0.305399868775065,0,0,4.76950780312125,7.82038330328814,"GFAP"
"CPC009 HEPG2 6H-BRD-K40373196-10.0","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"GFAP"
"CPC006 A549 24H-parbendazole-0.31","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"GFAP"
"LJP005 HS578T 24H-foretinib-10","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"BEX1"
"CPC006 THP1 6H-perhexiline maleate-10.0","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"GRAMD4"
"CPC012 HCC515 6H-BRD-A43155244-10.0","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"GFAP"
"CPC006 HCT116 6H-curcumin-48.0","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"PIK3R3"
"CPC012 VCAP 24H-BRD-K32896438-10.0","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"ADAMTS6"
"CPC006 JHUEM2 6H-bms-536924-11.1","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"PIK3R3"
"CPC013 HEPG2 6H-hy-50940-10.0","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"PIK3R3"
"LJP006 HA1E 24H-AZD-8055-0.04","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"PIK3R3"
"CPC006 PC3 24H-atorvastatin-10.0","1/87",0.196069097589664,0.305399868775065,0,0,4.71381110583768,7.6801565438185,"GRAMD4"
"LJP006 HEPG2 24H-AZD-5438-3.33","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"BEX1"
"CPC018 PHH 24H-puromycin hydrochloride-10.0","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"GFAP"
"CPC006 SKLU1 6H-phorbol-12-myristate-13-acetate (pma)-10.0","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"PIK3R3"
"CPC006 SKM1 6H-chemistry 2804-10.0","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"GFAP"
"CPC014 MCF7 24H-l-6307-10.0","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"PIK3R3"
"CPC019 VCAP 24H-BRD-K49010888-10.0","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"GRAMD4"
"CPC020 HT29 6H-BRD-K06750613-10.0","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"GRAMD4"
"LJP005 MCF10A 24H-GDC-0980-3.33","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"POLR3G"
"LJP006 MCF7 24H-WYE-125132-10","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"LRRN3"
"LJP007 HCC515 24H-NVP-TAE226-3.33","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"LRRN3"
"CPC005 HT29 24H-BRD-K31342827-10.0","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"GRAMD4"
"LJP006 HEPG2 24H-geldanamycin-1.11","1/88",0.198087702903643,0.305399868775065,0,0,4.65939479239972,7.54377171660372,"BEX1"
"LJP006 HEPG2 24H-AZD-8055-10","1/89",0.20010134077429,0.306869193978947,0,0,4.60621521335807,7.41108400124833,"BEX1"
"CPC019 HEPG2 6H-BRD-A94377914-10.0","1/89",0.20010134077429,0.306869193978947,0,0,4.60621521335807,7.41108400124833,"GFAP"
"LJP005 HS578T 24H-geldanamycin-0.12","1/89",0.20010134077429,0.306869193978947,0,0,4.60621521335807,7.41108400124833,"LRRN3"
"LJP005 MCF10A 24H-NVP-AUY922-10","1/89",0.20010134077429,0.306869193978947,0,0,4.60621521335807,7.41108400124833,"POLR3G"
"LJP005 MDAMB231 3H-torin-2-3.33","1/89",0.20010134077429,0.306869193978947,0,0,4.60621521335807,7.41108400124833,"LRRN3"
"CPC013 VCAP 24H-s1367-10.0","1/89",0.20010134077429,0.306869193978947,0,0,4.60621521335807,7.41108400124833,"PIK3R3"
"LJP006 HME1 3H-QL-XII-47-10","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"BEX1"
"CPC006 HA1E 6H-BRD-K26664453-10.0","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"GRAMD4"
"CPC006 VCAP 24H-mst- 312-11.1","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"GRAMD4"
"CPC014 VCAP 6H-BRD-U86922168-10.0","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"PIK3R3"
"CPC004 HEPG2 6H-sb 218078-10.0","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"GFAP"
"CPC013 HA1E 6H-s1367-10.0","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"B3GAT1"
"CPC006 NCIH2073 6H-emetine dihydrochloride hydrate (74)-0.63","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"PIK3R3"
"LJP007 HEPG2 24H-DCC-2036-1.11","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"BEX1"
"CPC006 OV7 6H-mln2238-10.0","1/90",0.202110023192397,0.307504820562665,0,0,4.55423068103646,7.28195554376981,"ADAMTS6"
"CPC014 A549 24H-gr-108-10.0","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"GFAP"
"LJP005 HS578T 24H-CGP-60474-0.12","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"BEX1"
"CPC010 VCAP 24H-BRD-K53932786-10.0","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"GFAP"
"CPC006 HCC515 24H-mln4924-11.1","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"PIK3R3"
"LJP006 MCF7 3H-A443654-1.11","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"PIK3R3"
"LJP006 MCF7 3H-AT-7519-10","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"LRRN3"
"CPC016 SKB 24H-sr 142948-10.0","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"PIK3R3"
"LJP007 HEPG2 24H-CGP-60474-1.11","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"BEX1"
"CPC006 PC3 24H-dl-pdmp-64.0","1/91",0.204113762093119,0.308045336389486,0,0,4.50340136054422,7.15625505110662,"GRAMD4"
"CPC014 A549 24H-s1095-10.0","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"B3GAT1"
"CPC018 PHH 24H-cccp-10.0","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"GFAP"
"LJP006 HS578T 24H-canertinib-10","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"LRRN3"
"LJP006 HS578T 3H-mitoxantrone-3.33","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"BEX1"
"LJP006 MCF10A 3H-WZ-4-145-10","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"BEX1"
"CPC016 A549 6H-ici 192,605-10.0","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"B3GAT1"
"LJP007 HEPG2 24H-OTSSP167-1.11","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"BEX1"
"LJP008 A375 24H-I-BET151-10","1/92",0.206112569436316,0.308045336389486,0,0,4.45368916797488,7.03385741012878,"MPPED2"
"LJP009 A375 24H-mitoxantrone-10","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"GRAMD4"
"LJP006 LNCAP 24H-WYE-125132-0.12","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"PIK3R3"
"CPC006 HCC515 24H-BRD-K31342827-12.12","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"GFAP"
"CPC004 HA1E 24H-bithionate sodium-10.0","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"PIK3R3"
"LJP006 SKBR3 24H-canertinib-0.04","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"BEX1"
"CPC016 A549 6H-fenbufen-10.0","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"PIK3R3"
"CPC013 HEPG2 6H-BRD-K68191783-10.0","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"GFAP"
"LJP007 A375 24H-HG-14-10-04-3.33","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"MPPED2"
"CPC017 ASC 24H-gsk-3b inhibitor viii-10.0","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"GFAP"
"CPC008 MCF7 24H-ncgc00167094-01-10.0","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"GFAP"
"LJP005 HA1E 24H-GSK-1059615-10","1/93",0.208106457039028,0.308045336389486,0,0,4.40505767524401,6.91464333784472,"BEX1"
"CPC014 ASC 24H-x0379-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"GFAP"
"CPC006 A549 24H-BRD-K37865504-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"GFAP"
"CPC014 HCC515 6H-r2146-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"ADAMTS6"
"LJP006 MCF10A 24H-selumetinib-0.04","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"POLR3G"
"CPC006 U937 6H-valdecoxib-177.6","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"GFAP"
"LJP005 MCF7 3H-XMD16-144-10","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"BEX1"
"CPC007 A375 24H-ncgc00165289-01-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"PIK3R3"
"CPC007 VCAP 24H-ncgc00183696-01-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"GRAMD4"
"CPC016 A549 6H-cgs 12066b-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"B3GAT1"
"LJP006 SKBR3 24H-ZSTK-474-0.37","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"BEX1"
"LJP009 MCF7 24H-PF-3758309-1.11","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"BEX1"
"CPC008 PC3 24H-vu0410183-2-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"GRAMD4"
"CPC013 SKB 24H-BRD-U68942961-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"GFAP"
"CPC017 SKB 24H-way 213613-10.0","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"PIK3R3"
"LJP007 MCF7 24H-PD-0325901-10","1/94",0.210095436800202,0.308045336389486,0,0,4.35747202106649,6.79849904676328,"BEX1"
"CPC006 SKM1 6H-chr 2797-80.0","1/95",0.21207952058325,0.309386594733211,0,0,4.31089882761615,6.68531593969729,"PIK3R3"
"CPC006 SKM1 6H-BRD-K92301463-10.0","1/95",0.21207952058325,0.309386594733211,0,0,4.31089882761615,6.68531593969729,"GFAP"
"CPC007 MCF7 24H-BRD-K05153001-10.0","1/95",0.21207952058325,0.309386594733211,0,0,4.31089882761615,6.68531593969729,"PIK3R3"
"LJP006 PC3 24H-OSI-027-10","1/95",0.21207952058325,0.309386594733211,0,0,4.31089882761615,6.68531593969729,"BEX1"
"CPC015 SKB 24H-proscillaridin a-10.0","1/95",0.21207952058325,0.309386594733211,0,0,4.31089882761615,6.68531593969729,"PIK3R3"
"CPC004 VCAP 24H-geldanamycin-10.0","1/95",0.21207952058325,0.309386594733211,0,0,4.31089882761615,6.68531593969729,"GRAMD4"
"LJP008 A375 24H-(+)-JQ1-1.11","1/96",0.214058720124535,0.310447734449618,0,0,4.26530612244898,6.57499032398412,"MPPED2"
"CPC006 A549 24H-cyt997-1.0","1/96",0.214058720124535,0.310447734449618,0,0,4.26530612244898,6.57499032398412,"GFAP"
"CPC006 AGS 6H-as605240-10.0","1/96",0.214058720124535,0.310447734449618,0,0,4.26530612244898,6.57499032398412,"GFAP"
"LJP005 A375 24H-PD-184352-0.04","1/96",0.214058720124535,0.310447734449618,0,0,4.26530612244898,6.57499032398412,"POLR3G"
"LJP006 PC3 24H-WYE-125132-10","1/96",0.214058720124535,0.310447734449618,0,0,4.26530612244898,6.57499032398412,"PIK3R3"
"CPC013 ASC 24H-BRD-U82589721-10.0","1/96",0.214058720124535,0.310447734449618,0,0,4.26530612244898,6.57499032398412,"GFAP"
"CPC016 MCF7 6H-strophantine octahydrate-10.0","1/96",0.214058720124535,0.310447734449618,0,0,4.26530612244898,6.57499032398412,"PIK3R3"
"CPC006 RMGI 6H-pi 103 hydrochloride-11.1","1/97",0.216033047281136,0.312007795407697,0,0,4.22066326530612,6.46742313757927,"GRAMD4"
"LJP006 HS578T 24H-geldanamycin-0.12","1/97",0.216033047281136,0.312007795407697,0,0,4.22066326530612,6.46742313757927,"BEX1"
"LJP006 HS578T 3H-AZD-5438-3.33","1/97",0.216033047281136,0.312007795407697,0,0,4.22066326530612,6.46742313757927,"BEX1"
"CPC008 A375 24H-vu0418947-2-10.0","1/97",0.216033047281136,0.312007795407697,0,0,4.22066326530612,6.46742313757927,"PIK3R3"
"LJP006 HEPG2 24H-AT-7519-0.37","1/97",0.216033047281136,0.312007795407697,0,0,4.22066326530612,6.46742313757927,"BEX1"
"CPC006 A549 24H-emetine dihydrochloride hydrate (74)-0.63","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"GFAP"
"CPC018 PHH 24H-triciribine-10.0","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"GFAP"
"LJP006 LNCAP 24H-torin-1-0.37","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"PIK3R3"
"CPC006 THP1 6H-cyt997-1.0","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"GRAMD4"
"CPC006 HEPG2 6H-hdac6 inhibitor isox-10.0","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"GFAP"
"CPC005 A549 6H-triamcinolone-10.0","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"GFAP"
"LJP007 HCC515 24H-GSK-1059615-1.11","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"LRRN3"
"CPC014 A375 6H-BRD-U44618005-10.0","1/98",0.218002513748404,0.312746060556006,0,0,4.17694087944456,6.36251970320458,"GRAMD4"
"CPC006 PC3 6H-parthenolide-10.0","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"GFAP"
"CPC014 ASC 24H-s1118-10.0","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"GFAP"
"CPC006 SKM1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"GFAP"
"CPC014 HT29 6H-s1475-10.0","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"GRAMD4"
"LJP006 MCF10A 24H-ZSTK-474-10","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"POLR3G"
"CPC020 VCAP 24H-BRD-K02562327-10.0","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"ADAMTS6"
"LJP005 A375 24H-GSK-1059615-1.11","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"POLR3G"
"LJP009 HT29 24H-PD-0325901-3.33","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"POLR3G"
"CPC008 VCAP 24H-vu0410183-2-10.0","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"GRAMD4"
"CPC017 PHH 24H-diphenyleneiodonium chloride-10.0","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"GFAP"
"CPC009 A549 6H-BRD-K03829970-10.0","1/99",0.2199671313012,0.312746060556006,0,0,4.13411078717201,6.26018948804807,"GRAMD4"
"CPC006 RMGI 6H-wortmannin-10.0","1/100",0.221926911560385,0.313733809828036,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"CPC018 PHH 24H-trichostatin a-10.0","1/100",0.221926911560385,0.313733809828036,0,0,4.09214594928881,6.16034588762116,"GFAP"
