"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Genes Up-Regulated In Expression In SIVF017 Line NSCs Vs ESCs GSE34201","9/4444",0.811254835491545,0.999884434361958,0,0,0.767921467264278,0.160628475803975,"XGY2;LRRN3;B3GAT1;PIK3R3;CD248;FSCN2;SLC25A20;KLHL4;GRAMD4"
"CAG Length-Dependent Genes In 6 Mon Mouse Cortex PMID26900923","3/1708",0.811962545339395,0.999884434361958,0,0,0.683034878642291,0.142276893550591,"B3GAT1;KCNQ5;KLHL4"
"Duchenne Muscular Dystrophy Up-Regulated Genes In Human Skeletal Muscle GSE86356","9/4451",0.812823259237428,0.999884434361958,0,0,0.7663654034109,0.158822781949298,"VMO1;TMEM37;SNTG2;FGFBP2;LRRN3;ODF3;DEFA1;ADAMTS6;GFAP"
"The Global Ubiquitinome Data Of The Soluble Fraction From The Brains Of Q175 And WT Mice PMID31138642","1/660",0.81361238405734,0.999884434361958,0,0,0.597411043324765,0.123228700598583,"GRAMD4"
"Genes Up-Regulated In Human HD Neurons Vs Control Neurons PMID32070434","2/1212",0.814837651540067,0.999884434361958,0,0,0.645316804407714,0.13213918995958,"LRRN3;GFAP"
"Genes Up-Regulated In Genes Changed In HDACi 4B Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","1/665",0.816009538403552,0.999884434361958,0,0,0.592758790263093,0.120525191284474,"ADAMTS6"
"Genes Up-Regulated In Genes Changed In HDACi 4B Vs Vehicle Treated Healthy Donor Blood Cells GSE30933","1/665",0.816009538403552,0.999884434361958,0,0,0.592758790263093,0.120525191284474,"ADAMTS6"
"Genes Up-Regulated In Endothelial Cells Of HD Patients Vs Control PMID32681824","3/1723",0.816754561174135,0.999884434361958,0,0,0.676521523998021,0.136939216464678,"SNTG2;CACHD1;GFAP"
"Differentially Expressed Proteins In Striatum Of 6 Mon HD Q175 Mice Vs Q20 PXD006302","1/669",0.817905484346753,0.999884434361958,0,0,0.589087131858732,0.118411517129338,"F8A2"
"Genes Changed In Human HD Neurons Vs Control Neurons PMID32070434","5/2681",0.818224644617022,0.999884434361958,0,0,0.717239661185849,0.143891439828323,"BEX1;LRRN3;MPPED2;ADAMTS6;GFAP"
"Genes Up-Regulated In iSPNs Of zQ175DN Vs HdhQ20 PMID32681824","4/2212",0.818361210024533,0.999884434361958,0,0,0.698724007561437,0.140060249408285,"LRRN3;PIK3R3;POLR3G;KLHL4"
"Genes Up-Regulated In Expression In Huez2.3 Line NSCs Vs ESCs GSE34201","8/4038",0.818654034205498,0.999884434361958,0,0,0.752451849226043,0.150560881380385,"VMO1;LRRN3;B3GAT1;PIK3R3;CD248;KLHL4;GRAMD4;TBC1D3G"
"Mouse Cerebellum Purkinje Cell Markers PMID19013282","4/2216",0.819493428561669,0.999884434361958,0,0,0.697303247110622,0.138811390138018,"F8A2;GPT2;SLC4A10;KLHL4"
"Genes Changed In The Striatum Of zQ175 KI Mice Vs WT GSE123657","8/4042",0.819556730199083,0.999884434361958,0,0,0.751516868522322,0.149545587542449,"SNTG2;BEX1;F8A2;LRRN3;B3GAT1;KCNQ5;KLHL4;ADAMTS6"
"Myotonic Dystrophy 1 Up-Regulated Genes In Human Skeletal Muscle GSE86356","3/1732",0.819581438048552,0.999884434361958,0,0,0.672667757774141,0.133834993116147,"VMO1;LRRN3;FSCN2"
"COP Committed Oligodendrocyte Precursor Cell-Enriched Genes PMID30078729","6/3153",0.821384656507694,0.999884434361958,0,0,0.728096022185631,0.143262909013525,"BEX1;LRRN3;GPT2;MPPED2;B3GAT1;PIK3R3"
"Mouse Cerebellum Astrocyte Markers PMID19013282","5/2701",0.823429189746074,0.999884434361958,0,0,0.711094625783053,0.138149842610104,"TMEM37;GPT2;CACHD1;SLC25A20;GFAP"
"Genes Changed In dSPNs Of 9 Wks R6/2 Vs WT PMID32681824","10/4943",0.825125977268003,0.999884434361958,0,0,0.761048043786742,0.14628804962848,"BEX1;F8A2;LRRN3;GPT2;MPPED2;PIK3R3;POLR3G;KCNQ5;KLHL4;ADAMTS6"
"Genes Down-Regulated In Expression In Expanded CAG Repeats Vs Control ESCs After 6D Of Neuronal Differentiation GSE9760","2/1241",0.825277870746524,0.999884434361958,0,0,0.629237288135593,0.120835668411127,"BEX1;CD248"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs BG02 Cell Line GSE22651","3/1752",0.825735203977428,0.999884434361958,0,0,0.664245830444144,0.127190544307087,"BEX1;MPPED2;POLR3G"
"Genes Down-Regulated In Cerebellum Atxn1[82Q]CaLoxM120A Mice Compared To Atxn1[82Q] KI Mice GSE114815","3/1752",0.825735203977428,0.999884434361958,0,0,0.664245830444144,0.127190544307087,"B3GAT1;SLC4A10;ADAMTS6"
"Genes Down-Regulated In Chat-expressing Interneurons Of zQ175DN Vs WT PMID32681824","1/686",0.825751886586384,0.999884434361958,0,0,0.573960971249814,0.109891101350367,"KLHL4"
"Genes Common In Human And Mouse Microglia PMID28671693","1/688",0.826652919319049,0.999884434361958,0,0,0.572230638980483,0.108935751879093,"TMEM37"
"Genes Down-Regulated In Genes Changed In HDACi 106 Treated Vs Untreated Friedreich Ataxia Patient Blood Cells GSE30933","2/1247",0.827372559709399,0.999884434361958,0,0,0.626004016064257,0.118627879975297,"TMEM37;CD248"
"Genes Up-Regulated In Medulla Of 28 Week Old Atxn 1 154Q/2Q KI Mice Treated With ASO Vs Vehicle GSE114674","1/691",0.827995913130528,0.999884434361958,0,0,0.569653948535936,0.107520508255196,"GFAP"
"Down-regulated Proteins In The Liver Of 6 Mon HD Q175 Mice Vs Q20 PXD005641","1/693",0.828885571892555,0.999884434361958,0,0,0.567948566709921,0.106588704995992,"F8A2"
"Genes Up-Regulated In HD Grade 2 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","1/703",0.833266660886927,0.999884434361958,0,0,0.559567416710274,0.102065973611132,"GFAP"
"Genes Changed In Chat-expressing Interneurons Of zQ175DN Vs WT PMID32681824","2/1271",0.835532940723292,0.999884434361958,0,0,0.613376674546887,0.110214897744736,"KLHL4;GRAMD4"
"Liver RNA M12 Module (Tan) PMID26900923","1/709",0.835842347000969,0.999884434361958,0,0,0.554652369422345,0.0994576359531793,"SLC4A10"
"Genes Changed In The Astrocytes Of zQ175 KI Mice Vs WT At 12 Month Old GSE124846","3/1787",0.83608674325818,0.999884434361958,0,0,0.6499618357027,0.11635806012763,"LRRN3;KCNQ5;KLHL4"
"Differentially Expressed Genes In Friedreich Ataxia Vs Control Fibroblasts GSE104288","3/1789",0.836662482359605,0.999884434361958,0,0,0.649162516976007,0.115768096708404,"BEX1;SLC4A10;GFAP"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Mel1 P51 Cell Line GSE22651","5/2755",0.836907638579777,0.999884434361958,0,0,0.694949494949495,0.123729894115757,"LRRN3;B3GAT1;CD248;KLHL4;GRAMD4"
"Up-regulated Genes In ESC Vs iPSCs GSE85347","1/713",0.837537765322716,0.999884434361958,0,0,0.551421692272415,0.0977609581496584,"BEX1"
"Down-regulated Genes In Hippocampus Of HD Q175 Mice PMID26900923","1/714",0.837958931346312,0.999884434361958,0,0,0.550619686864928,0.0973419552809012,"KCNQ5"
"Genes Down-Regulated In Mouse Granule Cells Vs Basket Cells GSE101914","1/715",0.838379027306182,0.999884434361958,0,0,0.549819927971189,0.0969249954836699,"SLC4A10"
"Expression In 12 Wk R6/2 HD Mice (Set2) GSE9804","9/4573",0.838690594810934,0.999884434361958,0,0,0.740011970671854,0.130178035908665,"SNTG2;BEX1;LRRN3;MPPED2;B3GAT1;KCNQ5;KLHL4;ADAMTS6;GFAP"
"Genes Up-Regulated In Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Carrier Blood Cells GSE30933","1/718",0.839632921466488,0.999884434361958,0,0,0.547434036376057,0.0956862584849593,"ADAMTS6"
"Genes Down-Regulated In HD Markers In Human Prefrontal Cortex GSE64810","2/1286",0.8404592740431,0.999884434361958,0,0,0.605724299065421,0.105278991046831,"CBX3P2;GRAMD4"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HMSC-bm Cell Line GSE22651","7/3692",0.840840688956651,0.999884434361958,0,0,0.718532075352624,0.124559739319933,"SNTG2;BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G"
"Liver RNA M13 Module (Salmon) PMID26900923","1/722",0.84128996044719,0.999884434361958,0,0,0.54428373291064,0.0940625148539034,"MPPED2"
"OPC1b Oligodendrocyte Precursor Cell-Enriched Genes PMID30078729","6/3239",0.841495449661884,0.999884434361958,0,0,0.705100807018531,0.121682541047423,"BEX1;LRRN3;GPT2;MPPED2;B3GAT1;CD248"
"Genes Down-Regulated In Expression In 22 Mon CHL2 HD Mice GSE10202","3/1811",0.842885092238831,0.999884434361958,0,0,0.640486725663717,0.109474961990521,"SNTG2;MPPED2;KCNQ5"
"CAG Length-Dependent Genes In iSPNs Of HD Mice Genes Down-Regulated In PMID32681824","1/726",0.842930216288132,0.999884434361958,0,0,0.541168191414497,0.092470006647131,"KCNQ5"
"Differentially Expressed Proteins In The Liver Of 6 Mon HD Q175 Mice Vs Q20 PXD005641","1/726",0.842930216288132,0.999884434361958,0,0,0.541168191414497,0.092470006647131,"F8A2"
"Down-regulated Genes In Human Neurodegenerative Prefrontal Cortex PMID29375298","4/2305",0.843268302973571,0.999884434361958,0,0,0.666968992687489,0.11369827088062,"MPPED2;SLC4A10;POLR3G;KCNQ5"
"HDACi-106 Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/730",0.844553855520046,0.999884434361958,0,0,0.538086839674141,0.0909080349895995,"SLC25A20"
"PC12 Htt-Q74 Vs PC12 Htt-Q23 Upon 72 H Of Induction PMID28499347","1/731",0.84495718840396,0.999884434361958,0,0,0.537321778026279,0.0905222332322668,"TMEM37"
"Parkinson Disease Markers In Human Substantia Nigra GSE26927","4/2316",0.846022911759512,0.999884434361958,0,0,0.663381976831653,0.11092332902157,"BEX1;LRRN3;MPPED2;B3GAT1"
"Down-regulated Genes In HD Fibroblasts After Neuronal Differentiation GSE84013","5/2798",0.847054101352988,0.999884434361958,0,0,0.682539682539683,0.113295248065091,"POLR3G;KCNQ5;CD248;FSCN2;ADAMTS6"
"Genes Up-Regulated In Expression In Mbnl1/2 KO MEFs Treated With Control siRNA Vs Untreated WT MEFs GSE60487","2/1309",0.847760391119066,0.999884434361958,0,0,0.594331803111451,0.0981582006976705,"TMEM37;BEX1"
"Expression In Mbnl1/2 KO MEFs Treated With Control siRNA Vs Untreated WT MEFs GSE60487","2/1313",0.848999538951585,0.999884434361958,0,0,0.592391304347826,0.0969724635513546,"TMEM37;BEX1"
"Genes Down-Regulated In Ciliated Ependymal Cells Of HD Patients Vs Control PMID32681824","2/1315",0.84961575751198,0.999884434361958,0,0,0.591425488702716,0.0963852516323736,"SNTG2;CACHD1"
"PC12 Htt-Q74 Vs PC12 Htt-Q23 Upon 48 H Of Induction PMID28499347","1/743",0.849717907782544,0.999884434361958,0,0,0.528301886792453,0.0860344154292945,"TMEM37"
"Macrophage Genes Up-Regulated After Activation PMID15579277","1/744",0.850108104604351,0.999884434361958,0,0,0.527563380668553,0.0856719436283345,"FSCN2"
"Striatum RNA M2 Module (Blue) PMID26900923","3/1838",0.850249510269109,0.999884434361958,0,0,0.630123485419445,0.102222054055537,"SNTG2;MPPED2;KCNQ5"
"Genes Down-Regulated In Genes Changed In Fragile X Syndrome iPSCs Vs Fibroblasts GSE21348","2/1318",0.850535908903174,0.999884434361958,0,0,0.589982269503546,0.0955114314258086,"CD248;ADAMTS6"
"Genes Up-Regulated In Brain Vs Spinal Cord Derived OPCs From P7 Mice PMID30078729","1/747",0.85127274756961,0.999884434361958,0,0,0.525359741751929,0.0845948437344851,"TMEM37"
"Up-regulated Genes In HD Vs Control Fibroblast-Derived Neurons GSE84013","1/748",0.851658987514025,0.999884434361958,0,0,0.524629128759938,0.0842392174226698,"SLC4A10"
"Expression In 10 Wk Frataxin KO Friedreich Ataxia Mice GSE31208","7/3747",0.852267862708831,0.999884434361958,0,0,0.70557144633752,0.112788706359171,"BEX1;GPT2;POLR3G;SLC25A20;DEFA1;GRAMD4;GFAP"
"Genes Up-Regulated In Myotonic Dystrophy 1 Markers In Human Skeletal Muscle GSE48828","2/1324",0.852361254599112,0.999884434361958,0,0,0.587115481593545,0.0937886653064304,"GPT2;CD248"
"Striatum Protein Module pM30 (Steelblue) PMID26900923","1/750",0.852428520816358,0.999884434361958,0,0,0.523173755483502,0.083533018931323,"SLC4A10"
"Genes Changed In HD Vs Normal APCs GSE105041","3/1853",0.854213844864778,0.999884434361958,0,0,0.624496837262795,0.0984042852271772,"TMEM37;CBX3P2;LRRN3"
"Genes Up-Regulated In CAG Length-Dependent Genes In 10 Mon Mouse Cortex PMID26900923","1/755",0.854335278791268,0.999884434361958,0,0,0.519569100849889,0.0817965762171962,"LRRN3"
"Genes Down-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 72 H GSE56185","2/1332",0.854764276070745,0.999884434361958,0,0,0.583333333333333,0.0915422366598831,"TMEM37;GPT2"
"Suz12 Bound Genes PMID16630818","3/1857",0.855255916160948,0.999884434361958,0,0,0.623011774426771,0.0974107179625041,"VMO1;TMEM37;KCNQ5"
"Genes Down-Regulated In dSPNs Of zQ175DN Vs HdhQ20 PMID32681824","1/758",0.855467721823253,0.999884434361958,0,0,0.517429164532392,0.0807742714085864,"GPT2"
"Genes Up-Regulated In Influence Of Cugbp1 KO On Expression In C2C12 Mouse Cells GSE29990","4/2356",0.855710343273012,0.999884434361958,0,0,0.650621118012422,0.101381958371624,"GPT2;SLC4A10;CACHD1;ADAMTS6"
"Genes Down-Regulated In Succinate Dehydrogenase Inhibitor 3-NP Dependent Expression In WT Mouse Striatal Cells GSE3583","6/3305",0.855712065289233,0.999884434361958,0,0,0.688266416820524,0.107246589669095,"F8A2;MPPED2;SLC4A10;PIK3R3;CD248;SLC25A20"
"Genes Down-Regulated In Expression In Striatal Cells Of HdhQ111 HD Mice GSE3583","5/2839",0.856257599379835,0.999884434361958,0,0,0.671057790323845,0.104137441700858,"BEX1;F8A2;CACHD1;DEFA1;GRAMD4"
"Friedreich Ataxia iPSCs Expression Vs Mel1 P52 Cell Line GSE22651","7/3767",0.856263848411547,0.999884434361958,0,0,0.700952498762989,0.108771506976628,"SNTG2;TBC1D3K;LRRN3;MPPED2;B3GAT1;POLR3G;GRAMD4"
"Mouse Cortex Cck Neuron Markers PMID19013282","4/2360",0.856651083613545,0.999884434361958,0,0,0.649368863955119,0.100473324909895,"F8A2;MPPED2;B3GAT1;KCNQ5"
"Genes Up-Regulated In Expression In Cortex Of 11 Mon BACHD-deltaN17 HD Mice GSE64386","2/1339",0.856838358243163,0.999884434361958,0,0,0.580061082024433,0.089622912701176,"BEX1;SLC25A20"
"Genes Changed In Macrophages Vs Monocytes PMID28671693","1/763",0.857335982346027,0.999884434361958,0,0,0.51390004820826,0.0791022666104637,"SLC25A20"
"Genes Up-Regulated In HD Markers In Mouse STHdh Cells GSE11358","6/3317",0.858186497052349,0.999884434361958,0,0,0.685277724389775,0.104802154256299,"TMEM37;GPT2;CACHD1;PIK3R3;CD248;SLC25A20"
"Down-regulated Soluble Proteins In Cerebral Cortex Of 8 Wk R6/2 Mice PXD004973","1/766",0.858445556802377,0.999884434361958,0,0,0.511804721888755,0.0781177871705201,"SLC4A10"
"Genes Up-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 72 H GSE56185","2/1347",0.859176455410802,0.999884434361958,0,0,0.576363073110285,0.0874809396941674,"PIK3R3;FSCN2"
"Up-regulated Genes In Cortex Of 10 Mon HD Q175 Mice Vs Q20 PMID26900923","1/770",0.859911842372435,0.999884434361958,0,0,0.509036384384703,0.076826521891799,"LRRN3"
"Genes Up-Regulated In Genes Changed In HDACi 4B Vs Vehicle Treated Friedreich Ataxia Carrier Blood Cells GSE30933","1/770",0.859911842372435,0.999884434361958,0,0,0.509036384384703,0.076826521891799,"ADAMTS6"
"Differentially Expressed Soluble Proteins In Striatum Of 8 Wk R6/2 Mice PXD004973","3/1878",0.860624019642197,0.999884434361958,0,0,0.61531914893617,0.0923578958760787,"BEX1;SLC4A10;GFAP"
"Genes Down-Regulated In Influence Of Hdac4 Reduction On Expression In 15 Wk WT Mice GSE38219","3/1886",0.862624120024679,0.999884434361958,0,0,0.612433757810646,0.090503153786397,"LRRN3;GPT2;KCNQ5"
"Genes Changed In Cerebellum Of 18 Week Old Atxn 1 154Q/2Q Mice Treated With ASO Vs Vehicle GSE114674","1/781",0.863867806313484,0.999884434361958,0,0,0.501569858712716,0.0733974880151042,"GFAP"
"Differentially Expressed Genes In ESC Vs iPSCs GSE85347","2/1364",0.86403233722151,0.999884434361958,0,0,0.568649045521292,0.083105262261943,"BEX1;CD248"
"Down-regulated Genes In Control NPCs Vs HD NPCs GSE93767","4/2396",0.864893598748415,0.999884434361958,0,0,0.638287043769085,0.0926465900610277,"MPPED2;POLR3G;FSCN2;SLC25A20"
"Genes Up-Regulated In HD Markers In Human Caudate Nucleus GSE26927","4/2396",0.864893598748415,0.999884434361958,0,0,0.638287043769085,0.0926465900610277,"TMC1;GPT2;SLC4A10;GFAP"
"Expression In 9 Wk TIF-IA KO HD Mice GSE29647","1/784",0.864927567564346,0.999884434361958,0,0,0.499569942919697,0.0724923508648503,"GFAP"
"Locuses With Increased DNA Methylation In Limbic Lobe Region Of AD Vs Control GSE72778","1/787",0.86597924236374,0.999884434361958,0,0,0.497585293659449,0.0715997075561247,"F8A2"
"Genes Down-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 12 H GSE56185","6/3358",0.866390283695566,0.999884434361958,0,0,0.675227815144283,0.0968410368042884,"TMEM37;F8A2;GPT2;SLC4A10;FSCN2;GFAP"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs SC41-MSC Cell Line GSE22651","8/4278",0.867197424922551,0.999884434361958,0,0,0.699453551912568,0.0996641697692965,"XGY2;LRRN3;CD248;FSCN2;SLC25A20;GRAMD4;TBC1D3G;ADAMTS6"
"Expression In 13 Wk TIF-IA KO HD Mice GSE29647","9/4728",0.867650984823252,0.999884434361958,0,0,0.708495495635185,0.10058208477364,"TMEM37;SNTG2;BEX1;B3GAT1;SLC4A10;CACHD1;KCNQ5;SLC25A20;GFAP"
"Genes Down-Regulated In Neuro2a Htt72Q-i Vs Htt25Q-ni PMID28743452","5/2898",0.868719685895242,0.999884434361958,0,0,0.655106195030149,0.0921962240366361,"TMEM37;LRRN3;PIK3R3;KCNQ5;SLC25A20"
"Genes Down-Regulated In The Astrocytes Of R6/2 Mice Vs WT At 2 Month Old GSE124846","2/1385",0.869824115415241,0.999884434361958,0,0,0.559381778741866,0.078013762451737,"MPPED2;KCNQ5"
"Genes Changed In Brain Vs Spinal Cord Derived OPCs From P7 Mice PMID30078729","2/1386",0.87009432618123,0.999884434361958,0,0,0.558947495183044,0.0777795854057353,"TMEM37;KLHL4"
"Genes Up-Regulated In HD Vs Normal APCs GSE105041","1/799",0.870106279899311,0.999884434361958,0,0,0.489795918367347,0.0681501619546411,"LRRN3"
"Genes Up-Regulated In Pons Of 28 Week Old Atxn 1 154Q/2Q KI Mice Treated With ASO Vs Vehicle GSE114674","1/799",0.870106279899311,0.999884434361958,0,0,0.489795918367347,0.0681501619546411,"GFAP"
"Striatum RNA M14 Module (Cyan) PMID26900923","1/802",0.871118420648737,0.999884434361958,0,0,0.487885041657112,0.0673170861078946,"FSCN2"
"Genes Down-Regulated In Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","1/802",0.871118420648737,0.999884434361958,0,0,0.487885041657112,0.0673170861078946,"SLC25A20"
"Genes Up-Regulated In Genes Changed In HDACi 4B Treated Vs Untreated Healthy Donor Blood Cells GSE30933","1/802",0.871118420648737,0.999884434361958,0,0,0.487885041657112,0.0673170861078946,"ADAMTS6"
"Genes Down-Regulated In Expression In R6/1 HD Mice GSE59571","1/805",0.872122831091711,0.999884434361958,0,0,0.485988425220835,0.0664953680544454,"KCNQ5"
"Genes Changed In Sst/Npy-expressing Interneurons Of zQ175DN Vs WT PMID32681824","1/806",0.872455926737811,0.999884434361958,0,0,0.485359361135759,0.066223955236989,"ADAMTS6"
"Changes In DNA Methylation In Frontal Lobe Region Of AD Vs Control GSE72778","3/1929",0.872961146660682,0.999884434361958,0,0,0.597335454364685,0.0811565213655743,"BEX1;F8A2;KLHL4"
"Friedreich Ataxia iPSCs Expression Vs BG02 Cell Line GSE22651","7/3877",0.876769280747489,0.999884434361958,0,0,0.676401658554173,0.0889545284334799,"BEX1;MPPED2;B3GAT1;POLR3G;SLC25A20;KLHL4;GRAMD4"
"Genes Down-Regulated In Expression In Cortex Of 11 Mon BACHD-deltaN17 HD Mice GSE64386","2/1412",0.876945734561352,0.999884434361958,0,0,0.547872340425532,0.0719412072762269,"SLC4A10;KCNQ5"
"Differentially Expressed Proteins In Cerebrospinal Fluid Of 8 Wk R6/2 Mice PXD004973","1/820",0.877030939333449,0.999884434361958,0,0,0.476713762428048,0.0625510470238952,"GFAP"
"Cerebrospinal Fluid Proteome Of WT And HD R6/2 Mice PMID29166617","1/821",0.87735150059392,0.999884434361958,0,0,0.476107516177203,0.0622975106247521,"GFAP"
"Genes Up-Regulated In Expression In SIVF018 Line NSCs Vs ESCs GSE34201","9/4786",0.877409106074636,0.999884434361958,0,0,0.697228079670372,0.0911848212395362,"LRRN3;B3GAT1;PIK3R3;CD248;FSCN2;KLHL4;GRAMD4;TBC1D3G;ADAMTS6"
"FOXP1 Regulated Genes In Human Neural Cells GSE62718","1/825",0.878625576100151,0.999884434361958,0,0,0.473697245888647,0.0612947362148525,"FGFBP2"
"Genes Changed In 4-Deoxypyridoxine Treated STHdhQ111 Vs Control GSE129143","2/1424",0.879997065830893,0.999884434361958,0,0,0.542897327707454,0.0694022059609407,"CACHD1;PIK3R3"
"Genes Up-Regulated In Neuro2a Htt72Q-ni Vs Htt25Q-ni PMID28743452","1/830",0.880199941948764,0.999884434361958,0,0,0.470717116762266,0.06006641810023,"BEX1"
"Probable Neuron-Enriched Genes PMID18171944","3/1963",0.880656240095799,0.999884434361958,0,0,0.585866261398176,0.0744565257572506,"BEX1;SLC4A10;KCNQ5"
"Genes Down-Regulated In Mouse Spinal Cord Derived OPCs From P7 Vs E13.5 Mice PMID30078729","4/2476",0.881814999587556,0.999884434361958,0,0,0.614816378218658,0.0773272978850005,"TMEM37;MPPED2;CACHD1;CD248"
"Up-regulated Genes In Cerebellum Of ATXN1[82Q]V591A;S602D Vs WT Mice GSE108255","5/2966",0.88198351400523,0.999884434361958,0,0,0.637509850275808,0.0800597076722249,"BEX1;CACHD1;KCNQ5;KLHL4;GFAP"
"Genes Changed In Cerebellum Of ATXN1[82Q]V591A;S602D Vs WT Mice GSE108255","5/2966",0.88198351400523,0.999884434361958,0,0,0.637509850275808,0.0800597076722249,"BEX1;CACHD1;KCNQ5;KLHL4;GFAP"
"HD Disease-Related Genes In HdhQ111 6 Mon Vs 2 Mon Mice PMID29020921","8/4371",0.883067969089141,0.999884434361958,0,0,0.680484157907949,0.0846203187249356,"F8A2;LRRN3;GPT2;B3GAT1;CACHD1;PIK3R3;KLHL4;GFAP"
