"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"8Week Islets Abca12 Pancreas GSE140378 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"H3 Depletion Mild Global GSE84308 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Plk1 Bi6727 Transforming Tgfb1 GSE142732 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Analyses Apoptosis Necroptosis Mef GSE143294 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Extracted Ventricle Mdx Sln GSE144596 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ducts P8 Gfi1Cre Gfi1 GSE85519 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Huntingtin Stalls Ribosomes Represses GSE146673 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Conservation Innovation Dux4-Family Network GSE87282 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Profiling Control Carmil3-Deficient 4T1 GSE122378 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Bone Marrow Evi1-Overexpressing Leukemia GSE147736 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Ursolic Infiltration Prevent Ulcerative GSE150688 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Deacetylase Ontogeny Maintenance Tissue-Resident GSE122393 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Cx3Cr1-Gfp Ps2App Alzheimer Disease GSE89482 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Atac Mll-Enl Ebp Hoxa GSE153622 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Atac Mll-Enl Ebp Hoxa GSE153622 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Functional Genomic Analyses Fto GSE90687 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Enrichment Iga-Dependent Lifespan Extension GSE90800 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Gene P75Ntr Knockout Liver GSE122424 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Dietary Restriction Protects Age-Associated GSE92486 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Calcium Partial Emt Carcinoma GSE157892 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Simultaneous Epigenomic Types Heterogeneous GSE92590 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Serum Amyloid Vitamin A-Dependent GSE122471 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Sciatic Nerves Zh3 Wt GSE159948 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"2D 3D Quiescent Stellate GSE93313 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Dams Asthma Exhibit Risk GSE94525 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Degeneration Tead Reactive M?ller GSE94534 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Purified Platelets Nxf1 Platelet GSE141159 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Altered Programming Links Colon GSE57533 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Altered Programming Links Colon GSE57533 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Von Hippel-Lindau Acts Controlling GSE122900 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Neuroserpin Polymers Dementia Fenib GSE96096 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Effect Upper-Respiratory Infection Cns GSE96870 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Small Intestinal Crypts Mex3A GSE141191 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Terra Lncrna Epithelial-To-Mesenchymal Transition GSE97110 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Srsf3 Compared Iclip Cardiomyocytes GSE123002 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Synergism Ppar? Bfu-E Red GSE63836 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Facilitates Hscs Nhd13 Mds GSE97911 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Cellular Heat Shock Er GSE65636 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Choroid Tertiary Neuro-Immune Interface GSE99030 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Active Enhancers Secretion Risk GSE69889 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Lower Tdp-43 Q331K Knock-In GSE99352 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Gai2 Smoothened-Stimulated Mammary Proliferation GSE70210 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"?? Orchestrate Protective Influenza GSE99683 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Rna-Sequencing Liver Overexpressing Mir-30C GSE70352 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Susceptibility Aki Presymptomatic Cardiomyopathy GSE99703 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Low-Input Multiplexed Microfluidic Assay GSE99757 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"?cop1? ?etv1 5? Islets GSE70788 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"?cop1? ?etv1 5? Islets GSE70788 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Chaperone Spt6 Super-Enhancers Counteracting GSE103180 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Tcf1 Lef1 Mature Thymocytes GSE73238 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"?2 Ampk Obesity Reduces GSE73436 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Physical Calreticulin Thrombopoietin Transformation GSE74890 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Hyaluronic Synthase-2 Has2 Stellate GSE108593 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Cerebellar Atxn1 Sca1 Protection GSE75778 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Cerebellar Atxn1 Sca1 Protection GSE75778 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Connexin 43 Immunoregulatory Astrocytes GSE110721 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Msi2 Maintaining Activated Myelodysplastic GSE76840 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Msi2 Maintaining Activated Myelodysplastic GSE76840 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Vehicle Pth Ykl-05-093 Ocy454 GSE76932 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Srf-Regulated Cardiomyocytes Cardiomyocyte Exp2 GSE116030 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Hpgd Prevents Dysfunction Set GSE123886 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Fzd3 Celsr3 Mutant Cortex GSE77081 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"High-Throughput Exploration Akt1 Granulosa GSE130187 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Neurod2 Rna-Seq GSE131494 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"H3K27 Acetylation Enhancer Activity GSE141525 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Breast 4T1 Axitinib Resistance GSE132568 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Nc Mir-200Ba Kd Moe GSE134554 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Transfer Directly Multiple Repressive GSE87872 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Analysis Actn2 Knockout Cardiomyocytes GSE136079 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Co-Repressors Mtg8 Mtg16 Exit GSE124185 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"C57 Bl6N Ppm Adequate GSE137205 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Control Shrna Bhlhe40 Hela-S3 GSE137850 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Convergent Exaptation Alu Id GSE89588 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Modulating Substratum Biochemical Properties GSE138676 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Bcl11B Cd4 Cd8 Thymocytes GSE90134 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Liver-Specific Ceramide Reduction Alcohol-Fed GSE139015 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Seminiferous Tubes Stage Spermatogenesis GSE93327 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Seminiferous Tubes Stage Spermatogenesis GSE93327 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"P16 P21-Dependent Monocytic Myeloid-Derived GSE93359 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Lipopolysaccharide Induced Inflammatory Epithelial GSE139903 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"5Week Islets Abca12 Pancreas GSE140377 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Trem2 Resident Myeloid Ps2App GSE140744 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Injury Presenting Pericyte-Derived Scarring GSE93976 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Injury Presenting Pericyte-Derived Scarring GSE93976 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Methyltransferases Mettl3 14 Anti-Pd-1 GSE142589 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Atra Ato Apl Vivo GSE94017 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Estrogen-Independent Dietary Conjugated Linoleic GSE94121 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Estrogen-Independent Dietary Conjugated Linoleic GSE94121 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Rna-Seq Lung E18 GSE146915 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Mechanisms Kr?ppel-Like 13 Actions GSE148336 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Celecoxib Rofecoxib Chronically Il1Beta GSE95500 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Crispr-Gemm Mutagenic Kmt2D Modulator GSE151225 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Nrg1 Erbb4 Ketogenic Gabaergic GSE156687 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Temperature Adaptation Bat Metabolism GSE96680 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Roles Bdh2 Regulating Fate GSE158256 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Celecoxib Rofecoxib Gavage Aorta GSE97066 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Sdc1 Blast Crisis Bccml GSE159148 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Next-Generation Experience Significant Pqbp1 GSE44402 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dlk1-Mediated Temporal Type Repair GSE124259 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Updating Reconsolidation Attenuate Memories GSE53794 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"H1N1 H3N2 H5N1 Virus GSE98527 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Neuron-Specific H4K20 Lsd1N Learning GSE63271 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Nmumg Tgf-Beta 2Apb Treatments GSE98596 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Cortical Grin1 Cre Rescue GSE98729 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Gene Intestinal Lack Cdk8 GSE71385 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Neuregulin Severity Hypomyelination Neuropathy GSE101808 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Neuregulin Severity Hypomyelination Neuropathy GSE101808 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"2Sor Jackson Laboratory 022501 GSE142188 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Learned Helplessness Synapse Related GSE102965 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Axonogenesis Coordinated Splicing Ptbp2 GSE124554 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Mof Acetyl Transferase Respiration GSE77784 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Characterizing 3T3-L1 Altered Dnmt3A GSE104508 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Transformation Liposarcoma Ad Nicd GSE80433 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Characterizing 3T3-L1 Altered Dnmt3A GSE104508 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Expressed Cardiomyocytes Dnmt1 72 GSE81446 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sequential Glutamatergic Subtype-Specific Identities GSE142269 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Dosage Increase Responsivity Ameliorates GSE104775 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Akap95 Scaffolding Rnas Processing GSE81916 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Dosage Increase Responsivity Ameliorates GSE104775 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Panel Housekeeping Cis-Regulatory Depends GSE88700 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Absolute Gut Varies Predicts GSE104871 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Absolute Gut Varies Predicts GSE104871 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rig-I Minimal Potent Ligand GSE106229 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Methylation Nephron Progenitor Renewal GSE94089 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Sirt1 Neuromuscular Amyotrophic Lateral GSE106803 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Mutations Pten Apc Tgfbr2 GSE108017 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Noncoding Moderates Microrna Self-Renewal GSE98297 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mutations Pten Apc Tgfbr2 GSE108017 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Dlx-Orchestrated Circuits Forebrain Gabaergic GSE124936 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Requirements Luminal Apca Adca GSE99233 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Electroporated 48 Circslc45A4 Slc45A4 GSE124000 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Electroporated 48 Circslc45A4 Slc45A4 GSE124000 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Toll-Like Rewires Atp-Citrate Lyase GSE129497 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Toll-Like Rewires Atp-Citrate Lyase GSE129497 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Crispra-Mediated Kcna1 Decreases Rodent GSE133554 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Nt Traf3 Ko P100 GSE147767 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Immunosurveillance Atypical Iecs Apkc GSE109286 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Nt Traf3 Ko P100 GSE147767 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Col4A3-Knockout Alport Mir-21 Weeks GSE62294 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Evx1As Evx1 Knockouts Crispr GSE70419 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Evx1As Evx1 Knockouts Crispr GSE70419 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Expressed Cardiomyocytes Dnmt3A Dnmt3B GSE77514 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
