"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC8016886-41419 2021 3630 MOESM6 ESM.xlsx-Sheet1-Table S5 Differentially Expressed Genes Identified Between HOXC6-low And HOXC6-high Expression CRCs Using TCGA Cohort HOXC6","5/2316",0.701974749870981,0.998640316287866,0,0,0.84806961873167,0.300096087226206,"ZNF683;VMO1;GPT2;CD248;ADAMTS6"
"PMC9825391-41467 2022 35592 MOESM4 ESM.xlsx-MAF Targeted Seq mutations-Unnamed 47 MAF","1/479",0.702867035045183,0.998640316287866,0,0,0.831355136196738,0.293125465994989,"PIK3R3"
"PMC4595011-pgen.1005555.s001.xlsx-MITF DOWN-regulated-Ensembl Gene Id MITF","1/480",0.703628091262484,0.998640316287866,0,0,0.829576924715607,0.291600720529249,"B3GAT1"
"PMC4595011-pgen.1005555.s001.xlsx-MITF DOWN-regulated-Gene Name MITF","1/481",0.704387237080465,0.998640316287866,0,0,0.82780612244898,0.290085633767025,"B3GAT1"
"PMC4860404-Table2.XLSX-MR unique-Table S2-7 DEG Unique In Mouse And Rat SCI At 3 Dpi NR3C2","1/481",0.704387237080465,0.998640316287866,0,0,0.82780612244898,0.290085633767025,"KLHL4"
"PMC8283158-mmc2.xlsx-TCF4 ChIP-symbol TCF4","2/971",0.705462058798214,0.998640316287866,0,0,0.816176470588235,0.284765838246211,"CD248;GRAMD4"
"PMC9537523-41467 2022 33364 MOESM7 ESM.xlsx-scores Wilcoxon 1 MONTH ORG-EN1 N EN1","2/973",0.706551782468909,0.998640316287866,0,0,0.814409543426021,0.282892309642161,"BEX1;LRRN3"
"PMC8283158-mmc2.xlsx-TCF4 NPC-Gene TCF4","2/973",0.706551782468909,0.998640316287866,0,0,0.814409543426021,0.282892309642161,"B3GAT1;CACHD1"
"PMC4728380-ncomms10153-s8.xlsx-MYC Binding Intensity ALL-Unnamed 15 MYC","2/975",0.707638246999371,0.998640316287866,0,0,0.812649880095923,0.281032423352091,"TMC1;KCNQ5"
"PMC9314667-Table 1.xlsx-Regulons-JUN JUN","2/977",0.708721456945128,0.998640316287866,0,0,0.810897435897436,0.279186065308192,"KLHL4;ADAMTS6"
"PMC8283158-mmc2.xlsx-TCF4 Glut-Gene TCF4","2/977",0.708721456945128,0.998640316287866,0,0,0.810897435897436,0.279186065308192,"PIK3R3;CD248"
"PMC10305740-pwac061 Suppl Supplementary Table s1.xlsx-FOXO3-knockout Bulk RNA-seq-Differentially Expressed Genes Identified In Bulk RNA-seq Of FOXO3- - Vs FOXO3 hMyotubes FOXO3","1/487",0.708902255052161,0.998640316287866,0,0,0.817334341143865,0.281193765613671,"KLHL4"
"PMC10305740-pwac061 Suppl Supplementary Table s1.xlsx-FOXO3-knockout Bulk RNA-seq-Unnamed 1 FOXO3","1/487",0.708902255052161,0.998640316287866,0,0,0.817334341143865,0.281193765613671,"KLHL4"
"PMC9825391-41467 2022 35592 MOESM4 ESM.xlsx-MAF Targeted Seq mutations-Unnamed 60 MAF","1/488",0.70964815864917,0.998640316287866,0,0,0.815614130662532,0.279744214330491,"PIK3R3"
"PMC3371315-NIHMS350140-supplement-13.xls-MCF7-T47D-SK-453 Up Common xls-Supplementary Table 6 Luminal Signature Genes Increased In All Four Cell Lines MCF7 T47D MB-453 SKBR3 With Knockdown Of FOXA1 FOXA1","1/491",0.711874648949072,0.998640316287866,0,0,0.810495626822157,0.275449725191754,"GRAMD4"
"PMC9169777-pnas.2120787119.sd07.xlsx-Sheet1-Dataset S7 Significantly Differentially Expressed Genes Between G2 And GATA3 WT T-ALL GATA3","2/983",0.711951606082594,0.998640316287866,0,0,0.805682976554536,0.273727035887507,"SLC4A10;CD248"
"PMC9825391-41467 2022 35592 MOESM4 ESM.xlsx-MAF Targeted Seq mutations-Muation Annotation File MAF Used In Figures 1B-E 3A-B Supplementary Figures 2D 2F 2G And 4A MAF","1/492",0.712613087509609,0.998640316287866,0,0,0.808803358410574,0.27403605259227,"PIK3R3"
"PMC6433273-pone.0214296.s009.xlsx-Table D-S4 Table Differentially Expressed mRNAs In Human Primary Monocytes After 24 Hours Of LPS Stimulation IRF6","1/492",0.712613087509609,0.998640316287866,0,0,0.808803358410574,0.27403605259227,"TMEM37"
"PMC9380317-13045 2022 1327 MOESM3 ESM.xlsx-Table S7-Table S7 Top 500 Differentially Modified Gene Bodies Between MM And Its Precursors In AA Patients TEAD1","1/495",0.714817292592749,0.998640316287866,0,0,0.803767660910518,0.269847553429126,"ZNF683"
"PMC6300607-41467 2018 7620 MOESM9 ESM.xlsx-common BRD4-S KO MLL-AF9 loci-Unnamed 13 KMT2A","1/496",0.715548339262296,0.998640316287866,0,0,0.802102659245516,0.268468670644431,"GRAMD4"
"PMC3636213-pgen.1003459.s012.xlsx-Sheet1-KD 3 AR","1/498",0.717004927241321,0.998640316287866,0,0,0.798792756539235,0.265736436325236,"GPT2"
"PMC5927328-NIHMS77085-supplement-Table S4.xlsx-Table S4A LPS Induced Genes GO-Unnamed 15 IRF6","1/501",0.719176113635544,0.998640316287866,0,0,0.793877551020408,0.261700947790649,"VMO1"
"PMC6300607-41467 2018 7620 MOESM9 ESM.xlsx-common BRD4-S KO MLL-AF9 loci-Unnamed 12 KMT2A","1/502",0.719896208236506,0.998640316287866,0,0,0.792252230233411,0.260372295232072,"GRAMD4"
"PMC8755441-mmc3.xlsx-IRF7-Up-JARID2 IRF7","2/1002",0.721988909338169,0.998640316287866,0,0,0.789583333333333,0.257203218683279,"CACHD1;KCNQ5"
"PMC5927328-NIHMS77085-supplement-Table S4.xlsx-Table S4A LPS Induced Genes GO-Unnamed 14 IRF6","3/1472",0.722455043299659,0.998640316287866,0,0,0.8030213055632,0.261062294485201,"VMO1;SLC25A20;GRAMD4"
"PMC8528285-pbio.3001085.s010.xlsx-Fig 8C-MLX 3T3 MLX","1/507",0.723469625200406,0.998640316287866,0,0,0.784221989190933,0.253850083244541,"SNTG2"
"PMC8528285-pbio.3001085.s010.xlsx-Fig S8A-MLX 3T3 MLX","1/507",0.723469625200406,0.998640316287866,0,0,0.784221989190933,0.253850083244541,"SNTG2"
"PMC6420765-12864 2019 5550 MOESM4 ESM.xlsx-R D9 Vs D15-Row Names CENPX","3/1475",0.72376756505536,0.998640316287866,0,0,0.801254625346901,0.259033586237599,"B3GAT1;PIK3R3;GFAP"
"PMC6420765-12864 2019 5550 MOESM4 ESM.xlsx-R D9 Vs D15-gene Id X CENPX","3/1475",0.72376756505536,0.998640316287866,0,0,0.801254625346901,0.259033586237599,"B3GAT1;PIK3R3;GFAP"
"PMC6420765-12864 2019 5550 MOESM4 ESM.xlsx-R D9 Vs D15-gene Id Y CENPX","3/1475",0.72376756505536,0.998640316287866,0,0,0.801254625346901,0.259033586237599,"B3GAT1;PIK3R3;GFAP"
"PMC9590125-40478 2022 1453 MOESM3 ESM.xlsx-OLIG2 UNIQUE DYS GENES-OLIG2 TLE Vs TL log2FoldChange 1 Padj 0 1 OLIG2","1/509",0.724886448589738,0.998640316287866,0,0,0.781054153945043,0.251296565805886,"BEX1"
"PMC9590125-40478 2022 1453 MOESM3 ESM.xlsx-NEUN UNIQUE DYS GENES-OLIG2 TLE Vs TL log2FoldChange 1 Padj 0 1 OLIG2","1/509",0.724886448589738,0.998640316287866,0,0,0.781054153945043,0.251296565805886,"BEX1"
"PMC5031867-mmc2.xlsx-RYTTCCTG V ETS2 B-GENE SYMBOL ETS2","1/510",0.725592190055743,0.998640316287866,0,0,0.779479571789423,0.250031435790743,"CD248"
"PMC5031867-mmc2.xlsx-RYTTCCTG V ETS2 B-PROBE ETS2","1/511",0.726296157167523,0.998640316287866,0,0,0.777911164465786,0.248773981328045,"CD248"
"PMC9376070-41419 2022 5157 MOESM15 ESM.xlsx-Sheet1-Table S1 Differentially Expressed Genes Of CYTOR-KD And NC Cells Identified In The RNA-seq Analysis AR","2/1012",0.727155825075544,0.998640316287866,0,0,0.781353135313531,0.248950426467107,"GPT2;CACHD1"
"PMC7339546-12915 2020 793 MOESM2 ESM.xlsx-Table S12-Table S12 Common Twin Genes In One HMR Core Region Between Cattle And Human NR4A1","1/513",0.727698785994957,0.998640316287866,0,0,0.774792729591837,0.246281871083158,"POLR3G"
"PMC6934839-41598 2019 56277 MOESM2 ESM.xlsx-ONECUT2 DOWN-Gene Symbol ONECUT2","1/516",0.729789530851465,0.998640316287866,0,0,0.770160491381018,0.242599861881058,"TMEM37"
"PMC3636213-pgen.1003459.s012.xlsx-Sheet1-KD 2 AR","1/519",0.731864541263285,0.998640316287866,0,0,0.765581908439051,0.238983922266499,"POLR3G"
"PMC4773428-ncomms10751-s5.xlsx-S Table 4-Supplementary Data 4 RUNX1 Responsive Genes In The Presence And Absence Of Estradiol E2 In MCF7 Cells FC 1 5 P 0 05 RUNX1","1/519",0.731864541263285,0.998640316287866,0,0,0.765581908439051,0.238983922266499,"CACHD1"
"PMC8200296-LSA-2020-00928 TableS2.xlsx-table S2 DEGs Log2Foldchange 0-Table S2 List Of DEGs Induced By YY1 Knockdown YY1","4/1955",0.733374902076954,0.998640316287866,0,0,0.802219597530809,0.248766889507457,"BEX1;PIK3R3;KCNQ5;ADAMTS6"
"PMC4686761-ncomms10068-s3.xlsx-S2E-MSC Up specific-Supplementary Data 2E - Expression Of Up-Regulated Genes 2 Fold Change Specifically In MSC PTEN- - Vs MSC PTEN MSC","2/1025",0.733754680079897,0.998640316287866,0,0,0.770894428152493,0.238653905300048,"PIK3R3;SLC25A20"
"PMC9999213-mmc1.xlsx-DEGs Vs 2D-DEA NB MSC EC PSc Vs NB 2D MSC","1/522",0.733923933398625,0.998640316287866,0,0,0.761056053899487,0.235432605575717,"SLC25A20"
"PMC8791942-41398 2021 1766 MOESM7 ESM.xlsx-LPS DEGs Heatmap-GeneID IRF6","1/524",0.735288241579282,0.998640316287866,0,0,0.758067663011667,0.233100265835463,"FGFBP2"
"PMC9894241-pnas.2211429119.sd05.xlsx-G3 REST-Dataset S6 Differentially Expressed Genes In G1-G8 REST","3/1502",0.735371446986584,0.998640316287866,0,0,0.785672717982201,0.241499716582284,"BEX1;GPT2;CD248"
"PMC8791942-41398 2021 1766 MOESM7 ESM.xlsx-LPS DEGs Heatmap-hgnc Symbol IRF6","1/525",0.735967822427172,0.998640316287866,0,0,0.756582022121826,0.231944503707841,"FGFBP2"
"PMC3435504-msb201237-s2.xls-Supp Table 4b-WT1 WT1","1/525",0.735967822427172,0.998640316287866,0,0,0.756582022121826,0.231944503707841,"B3GAT1"
"PMC9508118-42003 2022 3857 MOESM6 ESM.xlsx-h-Classification Of Camel SON Basal Genes - Transporters SON","1/527",0.73732185869132,0.998640316287866,0,0,0.753627686816171,0.229653543399674,"SLC4A10"
"PMC10319804-41467 2023 38747 MOESM10 ESM.xlsx-cARID1A KD Genes Down-Gene Name AR","4/1966",0.73752258910814,0.998640316287866,0,0,0.797234410317777,0.242724842092885,"MPPED2;CACHD1;POLR3G;KCNQ5"
"PMC8191339-mmc1.xlsx-Table S3 DE genes-LPS IRF6","3/1508",0.73789924573147,0.998640316287866,0,0,0.782285997031173,0.237774254134864,"TMEM37;SLC4A10;GRAMD4"
"PMC8979909-13353 2022 690 MOESM1 ESM.xlsx-ESR1 Filtered-Genes ESR1","2/1034",0.738245585976296,0.998640316287866,0,0,0.763808139534884,0.23179952981143,"GPT2;KCNQ5"
"PMC4487811-mmc3.xlsx-siRE Enriched geneLists-siRE Occupancy Pattern Gene Lists After RUNX1 ETO Knock Down RUNX1","2/1034",0.738245585976296,0.998640316287866,0,0,0.763808139534884,0.23179952981143,"KCNQ5;GRAMD4"
"PMC7592539-12885 2020 7456 MOESM4 ESM.xlsx-Sup TableS3 LMS Del Genes Conf-2Q37 1 TP63","1/529",0.738669089261637,0.998640316287866,0,0,0.75069573283859,0.22738967119911,"SLC4A10"
"PMC8202205-NIHMS1706275-supplement-Table S3.xlsx-Day 4 GATA6-dependent genes-GATA6-dependent mRNA Expression Day 4 Definitive Endoderm FDR 0 05 GATA6","3/1511",0.739156241810725,0.998640316287866,0,0,0.780602742818443,0.235934023111396,"BEX1;POLR3G;CD248"
"PMC6484770-41388 2018 602 MOESM5 ESM.xlsx-up P53 Vs con-Unnamed 1 TP53","1/530",0.739340162821328,0.998640316287866,0,0,0.749238069518923,0.226267770973868,"GPT2"
"PMC6151027-12864 2018 5080 MOESM3 ESM.xlsx-E18-D3 2440 AR-DEGs-Symbol AR","5/2425",0.740996468789847,0.998640316287866,0,0,0.804866850321396,0.241266419556055,"TMEM37;GPT2;CACHD1;GRAMD4;ADAMTS6"
"PMC8709578-elife-69843-supp2.xlsx-HSF1 KO 2 E2 30min-Nearest Ensembl HSF1","5/2425",0.740996468789847,0.998640316287866,0,0,0.804866850321396,0.241266419556055,"MPPED2;CD248;FSCN2;KLHL4;GRAMD4"
"PMC6811834-sby183 Suppl Supplementary Data Set 1.xls-ZNF804A DEX FDR 0 01-Gene Symbol ZNF804A","1/536",0.743331283033309,0.998640316287866,0,0,0.740606522983025,0.219673864355214,"CACHD1"
"PMC9999213-mmc1.xlsx-DEGs Vs 2D-DEA NB MSC CSc Vs NB 2D MSC","1/537",0.743990621499931,0.998640316287866,0,0,0.739186719463905,0.218597359916219,"GPT2"
"PMC9288051-13046 2022 2428 MOESM4 ESM.xlsx-Super Enhancers In AML2-CLOSEST GENE RUNX3","1/539",0.745304322619738,0.998640316287866,0,0,0.736362946665655,0.216463208518968,"GRAMD4"
"PMC6932815-ppat.1007634.s015.xlsx-ST5 DGE ELF1-R8AvIFN48-mock Lfc-Ensembl Gene Id ELF1","2/1049",0.745590969614378,0.998640316287866,0,0,0.752268385864374,0.22084954391355,"FSCN2;KLHL4"
"PMC7181646-41523 2020 157 MOESM4 ESM.xlsx-BCL9-STAT3 Targets DEG Control-GeneName STAT3","1/540",0.745958693478896,0.998640316287866,0,0,0.734958918632388,0.215405472137864,"GRAMD4"
"PMC10248509-Data Sheet 5.CSV--GSE58294 DE-genes AND GSE66724 DE-Genes AND GSE41177 DE-Genes NOT Autophagy NR4A2","1/543",0.747911936150861,0.998640316287866,0,0,0.730777920024098,0.212269091921623,"VMO1"
"PMC9675280-12950 2022 317 MOESM2 ESM.xlsx-LPS BB-Cl Vs LPS-Unnamed 1 IRF6","1/546",0.749850458879891,0.998640316287866,0,0,0.726642950758285,0.209187048453652,"SLC25A20"
"PMC10204296-13578 2023 1034 MOESM16 ESM.xlsx-Black-ZNF671 ZNF671","1/548",0.751134683342253,0.998640316287866,0,0,0.723911502443756,0.207161975176463,"GRAMD4"
"PMC6932815-ppat.1007634.s015.xlsx-ST5 DGE ELF1-R8AvIFN48-mock Lfc-External Gene Name ELF1","2/1061",0.75134311857363,0.998640316287866,0,0,0.743271954674221,0.212496136927897,"FSCN2;KLHL4"
"PMC4686057-pone.0145107.s001.xlsx-CAA-C-Unnamed 0 TSHZ1","2/1063",0.752291176427548,0.998640316287866,0,0,0.74179233427584,0.211137707567013,"BEX1;GPT2"
"PMC8497824-Table 4.xlsx-Stage 4 EOMES Vs Ctrl-Unnamed 1 EOMES","5/2461",0.75307307478264,0.998640316287866,0,0,0.791440463264568,0.224446984025587,"ZNF683;LRRN3;GPT2;SLC4A10;PIK3R3"
"PMC9038526-mmc1.xlsx-postCOVID Ctr Vs LPS-symbols 98 IRF6","4/2014",0.755077482063954,0.998640316287866,0,0,0.776119402985075,0.218039034431635,"VMO1;GPT2;PIK3R3;GRAMD4"
"PMC8906867-pbio.3001569.s011.xlsx-All Genes Up In HEK XBP1s ATF6-S7 Data List Of All Genes That Were Upregulated In HEK293DAX Cells For XBP1s ATF6 Vs Basal ATF6","1/555",0.755578790844303,0.998640316287866,0,0,0.714506741324689,0.200255671115586,"GPT2"
"PMC4823830-ncomms11171-s4.xlsx-high In shRNA GATA3-GeneSymbol GATA3","2/1074",0.757451617900804,0.998640316287866,0,0,0.733753109452736,0.20383339585573,"SNTG2;GRAMD4"
"PMC3435504-msb201237-s2.xls-Supp Table 4c-WT1 WT1","1/558",0.757459513134478,0.998640316287866,0,0,0.7105484922874,0.197379848669188,"B3GAT1"
"PMC5263239-mmc2.xls-SEM siMLL-AF4-MLL-AF4 Gene Targets With Decrease In MLL-AF4 ChIP-seq Signal 2198 Unique KMT2A","4/2022",0.7579175840501,0.998640316287866,0,0,0.772697892877149,0.214176886751633,"GPT2;MPPED2;CACHD1;KCNQ5"
"PMC7606598-NIHMS1624889-supplement-1624889 Supp Tab1-10.xlsx-S8 MR-JTI-geneid NR3C2","1/559",0.758083263296978,0.998640316287866,0,0,0.709238534123327,0.196432160714513,"VMO1"
"PMC7519331-pnas.1921408117.sd11.xlsx-ERM OMM DualBiotinylated APEXSq-Ensembl Gene ETV5","1/559",0.758083263296978,0.998640316287866,0,0,0.709238534123327,0.196432160714513,"CACHD1"
"PMC7519331-pnas.1921408117.sd18.xlsx-ERM OMM DualBiotinylated APEXSq-Ensembl Gene ETV5","1/559",0.758083263296978,0.998640316287866,0,0,0.709238534123327,0.196432160714513,"CACHD1"
"PMC8906867-pbio.3001569.s011.xlsx-All Genes Up In HEK XBP1s ATF6-Unnamed 1 ATF6","1/559",0.758083263296978,0.998640316287866,0,0,0.709238534123327,0.196432160714513,"GPT2"
"PMC7606598-NIHMS1624889-supplement-1624889 Supp Tab1-10.xlsx-S8 MR-JTI-genename NR3C2","1/560",0.758705441376603,0.998640316287866,0,0,0.707933262750538,0.1954898696653,"VMO1"
"PMC6151027-12864 2018 5080 MOESM3 ESM.xlsx-E16 Vs D1 1084 AR-DEGs-Symbol AR","2/1077",0.758843268797887,0.998640316287866,0,0,0.731589147286822,0.201889355631037,"TMEM37;CACHD1"
"PMC8987207-DataSheet 1.xls-TF Targets Fig 2A-E2A DN3 ChIP-seq TCF3","1/561",0.759326051080425,0.998640316287866,0,0,0.706632653061224,0.19455293847375,"KLHL4"
"PMC8437976-41416 2021 1470 MOESM2 ESM.xls-List Of MAF In SNP Rectum-Hugo Symbol MAF","5/2484",0.76057773936313,0.998640316287866,0,0,0.783066648738291,0.214307292952216,"SNTG2;BEX1;KCNQ5;KLHL4;ADAMTS6"
"PMC10170086-41598 2023 34519 MOESM6 ESM.xlsx-Shee2-The Differentially Expressed Genes Between The BARX2 High And BARX2 Low Group Of LIHC Patients BARX2","2/1081",0.760688370379545,0.998640316287866,0,0,0.728722582638245,0.199328584863519,"SNTG2;KCNQ5"
"PMC9590125-40478 2022 1453 MOESM3 ESM.xlsx-PAX6 UNIQUE DYS GENES-NEUN TLE Vs TL log2FoldChange 1 Padj 0 1 PAX6","2/1083",0.761606463214187,0.998640316287866,0,0,0.727297255627505,0.198061450002944,"BEX1;LRRN3"
"PMC9590125-40478 2022 1453 MOESM3 ESM.xlsx-OLIG2 UNIQUE DYS GENES-NEUN TLE Vs TL log2FoldChange 1 Padj 0 1 OLIG2","2/1083",0.761606463214187,0.998640316287866,0,0,0.727297255627505,0.198061450002944,"BEX1;LRRN3"
"PMC4416014-pone.0125585.s010.xls-d -BNC network-Interactor A BNC1","1/565",0.761792885039023,0.998640316287866,0,0,0.701476335214937,0.19085807737511,"GFAP"
"PMC9253713-mmc3.xls-sufu KD HCC1954 DEGs-Supplementary Table 2 Differentially Expressed Genes Upon Knockdown Of SUFU Compared To Control In HCC1954 Cells Related To Figure 3 AR","2/1085",0.762521592037648,0.998640316287866,0,0,0.725877192982456,0.196803057237391,"CACHD1;ADAMTS6"
"PMC9253713-mmc3.xls-sufu KD HCC1954 DEGs-Unnamed 2 AR","2/1086",0.762978046788732,0.998640316287866,0,0,0.725169126691267,0.196177117918177,"CACHD1;ADAMTS6"
"PMC9232687-13238 2021 887 MOESM3 ESM.xlsx-37 KD sgCDC20 Vs sgNTC-Differentially Expressed Genes DEGs Upon CDC20 Knockdown Under 37 Culture AR","2/1086",0.762978046788732,0.998640316287866,0,0,0.725169126691267,0.196177117918177,"POLR3G;KLHL4"
"PMC6499311-supp Gr.243345.118 Supplemental Table S8.xlsx-S8C Het1A-HNF4A 2D 5X closed-Nearest Ensembl HNF4A","1/567",0.763016992726951,0.998640316287866,0,0,0.698925506598399,0.189041860326127,"KCNQ5"
"PMC8143797-elife-62857-fig3-data2.xlsx-DEgenes SW872 CAMTA1 Vs subEV-Gene CAMTA1","1/569",0.764234935158124,0.998640316287866,0,0,0.696392641563668,0.18724607458847,"ADAMTS6"
"PMC8120022-CTM2-11-e420-s006.xlsx-Sheet1-Table S1 786 Altered Genes Involved In Cancer-Related Pathway In TMPRSS2 ERG Fusion-Positive Prostate Cancer Genes Involed In Multiple Pathways Are Duplicated ERG","1/569",0.764234935158124,0.998640316287866,0,0,0.696392641563668,0.18724607458847,"PIK3R3"
"PMC6499311-supp Gr.243345.118 Supplemental Table S8.xlsx-S8C Het1A-HNF4A 2D 5X closed-Gene Name HNF4A","1/569",0.764234935158124,0.998640316287866,0,0,0.696392641563668,0.18724607458847,"KCNQ5"
"PMC8482521-mmc10.xlsx-Upstreme Regulators 12 Hr MLR-Unnamed 0 NR3C2","1/569",0.764234935158124,0.998640316287866,0,0,0.696392641563668,0.18724607458847,"GFAP"
"PMC9232687-13238 2021 887 MOESM3 ESM.xlsx-37 KD sgCDC20 Vs sgNTC-Unnamed 1 AR","2/1090",0.764796485706415,0.998640316287866,0,0,0.72234987745098,0.193694877952291,"POLR3G;KLHL4"
"PMC4860404-Table1.XLSX-MR specific-Table S1-9 DEGspecific For Mouse Rat SCI At 1 Dpi NR3C2","1/570",0.764841603813058,0.998640316287866,0,0,0.6951328861949,0.186355756698781,"KLHL4"
"PMC8528285-pbio.3001085.s010.xlsx-Fig 7A-MAX KO TESTES MAX","1/571",0.765446742551569,0.998640316287866,0,0,0.693877551020408,0.185470442979986,"MPPED2"
"PMC8528285-pbio.3001085.s010.xlsx-Fig 7G-MAX KO TESTES MAX","1/571",0.765446742551569,0.998640316287866,0,0,0.693877551020408,0.185470442979986,"MPPED2"
"PMC8528285-pbio.3001085.s010.xlsx-Fig S7C-GENE LIST UPLOADED TO ENRICHR MAX KO TESTES 627 GENES MAX","1/571",0.765446742551569,0.998640316287866,0,0,0.693877551020408,0.185470442979986,"MPPED2"
"PMC4860404-Table1.XLSX-MR unique-Table S1-7 DEG Unique In Mouse And Rat SCI At 1 Dpi NR3C2","1/573",0.766652445301006,0.998640316287866,0,0,0.691380048522906,0.183714692564577,"KLHL4"
"PMC7100912-EMS85677-supplement-Suppl Tables 1 8.xlsx-Table 6-Supplementary Table 6 Nanostring Gene Expression Profiling Of Memory T Cells Transduced With BHLHE40 BHLHE40","1/573",0.766652445301006,0.998640316287866,0,0,0.691380048522906,0.183714692564577,"B3GAT1"
"PMC6151027-12864 2018 5080 MOESM3 ESM.xlsx-E18-D1 1591 AR-DEGs-Symbol AR","3/1580",0.766810891746399,0.998640316287866,0,0,0.743655472955652,0.197451730314375,"TMEM37;SLC4A10;CACHD1"
"PMC8494348-pone.0257161.s002.xlsx-only D20 - OXT NOT ext-Gene Name NR4A2","2/1096",0.767502086264399,0.998640316287866,0,0,0.718159658744668,0.190035158300074,"CACHD1;FSCN2"
"PMC6934839-41598 2019 56277 MOESM2 ESM.xlsx-ONECUT2 UP-Supplementary Table 1 List Of Genes Upregulated And Downregulated By ONECUT2 Overexpression A549-ONECUT2 Versus ?DBD ONECUT2","1/575",0.767852073517817,0.998640316287866,0,0,0.688899950223992,0.181978554982196,"ADAMTS6"
"PMC7581777-41419 2020 3029 MOESM6 ESM.xlsx-MNX1 ChIP-Symbol MNX1","1/577",0.769045657170802,0.998640316287866,0,0,0.686437074829932,0.180261766235311,"GFAP"
"PMC3435504-msb201237-s2.xls-Supp Table 4a-WT1 WT1","1/578",0.769640191628078,0.998640316287866,0,0,0.685212039755243,0.179410546334011,"B3GAT1"
"PMC6347838-13046 2019 1042 MOESM3 ESM.xls-PRDM16 Group Peak anno-Gene PRDM16","2/1102",0.770181362289849,0.998640316287866,0,0,0.714015151515151,0.186450245592879,"SNTG2;FSCN2"
"PMC7029036-41598 2020 59469 MOESM2 ESM.xlsx-NR4A1 And DHE P 0 05 1 5FC-Gene NR4A1","1/579",0.770233226063206,0.998640316287866,0,0,0.683991243556246,0.178564066625716,"BEX1"
"PMC7029036-41598 2020 59469 MOESM2 ESM.xlsx-NR4A1 Targetome-Genes NR4A1","2/1103",0.770625360503695,0.998640316287866,0,0,0.713328792007266,0.185859911987291,"BEX1;GRAMD4"
"PMC3076323-pone.0018064.s016.xls-MYCN Targets Marson GSE6007-Unnamed 1 MYCN","1/580",0.77082476432143,0.998640316287866,0,0,0.682774664269853,0.177722295177059,"GPT2"
"PMC9170821-JCMM-26-3183-s001.xlsx-Mic DAPI ERG VaD Vs NC-Gene ERG","1/580",0.77082476432143,0.998640316287866,0,0,0.682774664269853,0.177722295177059,"KCNQ5"
"PMC4165364-13059 2014 406 MOESM5 ESM.xls-Supp Dataset 1-SUPPLEMENTARY DATASET 1 AML3 AzaC SigDiff 1147 Note To Reviewers - View These Files As Xls RUNX2","2/1104",0.771068632753981,0.998640316287866,0,0,0.71264367816092,0.185271600868666,"GPT2;POLR3G"
"PMC8405683-41419 2021 4120 MOESM2 ESM.xlsx-Sheet1-Table S2 MYCN-responsive Gene List 1 5 Fold P 0 05 MYCN","2/1104",0.771068632753981,0.998640316287866,0,0,0.71264367816092,0.185271600868666,"POLR3G;KCNQ5"
"PMC7673140-41467 2020 19575 MOESM4 ESM.xlsx-Data S1d-List Of 2302 Of Genes Differentially Regulated By SOX2 FDR 0 1 SOX2","3/1595",0.772508586151085,0.998640316287866,0,0,0.736047257564418,0.189982744209619,"BEX1;B3GAT1;PIK3R3"
"PMC8500868-401 2021 2354 MOESM5 ESM.xlsx-GEP PATZ1-Gene Symbol PATZ1","1/583",0.772590438418723,0.998640316287866,0,0,0.679150010519672,0.17522491661983,"B3GAT1"
