"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-TMMY-1726-SM-4DXTD ovary female 40-49 years","2/1582",0.914271503548698,0.999989531856185,0,0,0.484440928270042,0.0434193270606851,"CBX3P2;CACHD1"
"GTEX-PWOO-0326-SM-48TDB adrenal gland female 40-49 years","2/1582",0.914271503548698,0.999989531856185,0,0,0.484440928270042,0.0434193270606851,"LRRN3;KLHL4"
"GTEX-T5JW-1226-SM-3GACY thyroid female 20-29 years","3/2141",0.914701040062905,0.999989531856185,0,0,0.53177557072627,0.0474120459449625,"MED14OS;MPPED2;FSCN2"
"GTEX-OXRL-2626-SM-2I3F1 thyroid male 50-59 years","2/1585",0.91482566977662,0.999989531856185,0,0,0.483443882922721,0.0430370237203005,"MPPED2;FSCN2"
"GTEX-OIZI-0126-SM-3NB13 testis male 40-49 years","9/5049",0.914851696957812,0.999989531856185,0,0,0.649390243902439,0.0577913851244392,"ZNF683;TMC1;SNTG2;RNU1-1;FGFBP2;CBX3P2;LRRN3;PIK3R3;KLHL4"
"GTEX-V955-0426-SM-3GAEL thyroid male 60-69 years","3/2142",0.91486523460623,0.999989531856185,0,0,0.531497120348542,0.0472918213794399,"TMEM37;MPPED2;FSCN2"
"GTEX-XQ3S-0926-SM-4BOPI lung male 20-29 years","1/962",0.915232863816266,0.999989531856185,0,0,0.403257661024868,0.0357192530710113,"VMO1"
"GTEX-TML8-1226-SM-32QON breast female 40-49 years","2/1588",0.915376555958253,0.999989531856185,0,0,0.48245060949979,0.0426581679713517,"CBX3P2;CACHD1"
"GTEX-NL4W-0008-SM-4E3I2 skin male 50-59 years","3/2146",0.915519225644392,0.999989531856185,0,0,0.530385917534576,0.0468139375055288,"POLR3G;CD248;ADAMTS6"
"GTEX-P4QT-1726-SM-2S1NQ nerve female 50-59 years","1/964",0.915677533122394,0.999989531856185,0,0,0.402377773539322,0.035445866228585,"FGFBP2"
"GTEX-PSDG-0426-SM-2S1OF muscle male 50-59 years","1/965",0.915899009741823,0.999989531856185,0,0,0.401939198916081,0.0353100257225316,"KCNQ5"
"GTEX-U8XE-1226-SM-4E3HN blood vessel male 30-39 years","1/965",0.915899009741823,0.999989531856185,0,0,0.401939198916081,0.0353100257225316,"VMO1"
"GTEX-SUCS-0008-SM-4DM53 skin male 70-79 years","3/2150",0.916168775519498,0.999989531856185,0,0,0.529278855206176,0.0463408400202586,"POLR3G;CD248;ADAMTS6"
"GTEX-NFK9-0626-SM-2HMIV muscle male 40-49 years","1/967",0.916340253952609,0.999989531856185,0,0,0.401064773735581,0.0350400374483612,"SLC25A20"
"GTEX-R55D-1126-SM-48FEB esophagus male 50-59 years","2/1598",0.917189368126761,0.999989531856185,0,0,0.479166666666667,0.0414197990365733,"ZNF683;GRAMD4"
"GTEX-S4P3-1326-SM-4AD6V breast female 50-59 years","1/971",0.917215946680329,0.999989531856185,0,0,0.399326741005681,0.0345067588682565,"CACHD1"
"GTEX-R55E-0008-SM-48FCG skin male 20-29 years","2/1599",0.917368678814412,0.999989531856185,0,0,0.478840534335212,0.0412980034657412,"CD248;ADAMTS6"
"GTEX-R3RS-1326-SM-48FE7 esophagus female 40-49 years","2/1600",0.917547633660418,0.999989531856185,0,0,0.478514810179391,0.0411765743825086,"TMC1;GPT2"
"GTEX-OXRK-0126-SM-3NB1E adrenal gland female 50-59 years","3/2159",0.917614149260103,0.999989531856185,0,0,0.526802984249793,0.0452936215594186,"LRRN3;SLC25A20;KLHL4"
"GTEX-RU72-2226-SM-46MUE ovary female 50-59 years","3/2160",0.917773377912835,0.999989531856185,0,0,0.526529162844376,0.0451787210120211,"CBX3P2;CACHD1;KLHL4"
"GTEX-SUCS-1726-SM-32PM8 nerve male 70-79 years","1/974",0.917866814952718,0.999989531856185,0,0,0.398032594332697,0.0341125797253379,"FGFBP2"
"GTEX-N7MS-0008-SM-4E3JI skin male 60-69 years","3/2161",0.917932334276455,0.999989531856185,0,0,0.526255595212273,0.0450641091621073,"POLR3G;CD248;ADAMTS6"
"GTEX-XBEW-0006-SM-4AT4E blood male 40-49 years","2/1604",0.918259906973042,0.999989531856185,0,0,0.477215980024969,0.0406944998156546,"ZNF683;FGFBP2"
"GTEX-T2IS-0626-SM-32QP6 thyroid female 20-29 years","3/2164",0.918407573227469,0.999989531856185,0,0,0.525436411432847,0.044721998579811,"ZNF683;MPPED2;FSCN2"
"GTEX-NL3G-0008-SM-4E3JX skin female 60-69 years","3/2164",0.918407573227469,0.999989531856185,0,0,0.525436411432847,0.044721998579811,"POLR3G;CD248;ADAMTS6"
"GTEX-Q2AI-0626-SM-48TZU esophagus male 40-49 years","1/977",0.918512667295834,0.999989531856185,0,0,0.396746403479425,0.0337232789066346,"TMC1"
"GTEX-Q734-0626-SM-2I3EF lung female 40-49 years","2/1606",0.918613924542434,0.999989531856185,0,0,0.476568994181214,0.0404556315580779,"ZNF683;VMO1"
"GTEX-UTHO-0006-SM-3NMCC blood male 60-69 years","2/1607",0.91879040562167,0.999989531856185,0,0,0.476246105919003,0.0403367357394311,"ZNF683;FGFBP2"
"GTEX-X5EB-2426-SM-4E3HX adipose tissue male 40-49 years","1/979",0.918940467702055,0.999989531856185,0,0,0.395893326655816,0.033466421992157,"CBX3P2"
"GTEX-TML8-0926-SM-4DXSJ ovary female 40-49 years","3/2168",0.919037435351728,0.999989531856185,0,0,0.524347697901823,0.0442698490169638,"CBX3P2;CACHD1;KLHL4"
"GTEX-RM2N-0008-SM-48FF3 skin male 50-59 years","3/2170",0.919350748934812,0.999989531856185,0,0,0.523804848353936,0.0440454746248118,"POLR3G;CD248;ADAMTS6"
"GTEX-SJXC-0526-SM-2XCFG muscle male 60-69 years","1/981",0.91936606677502,0.999989531856185,0,0,0.395043731778426,0.033211683769356,"KCNQ5"
"GTEX-PLZ5-1726-SM-2I5F6 muscle male 50-59 years","1/982",0.919578044266891,0.999989531856185,0,0,0.394620233414467,0.033085103098079,"SLC25A20"
"GTEX-TKQ1-1326-SM-4DXU7 nerve male 30-39 years","1/983",0.919789475671937,0.999989531856185,0,0,0.394197597572634,0.0329590447960883,"FGFBP2"
"GTEX-PW2O-0126-SM-48TC8 spleen male 20-29 years","3/2174",0.919974156265733,0.999989531856185,0,0,0.522722149808403,0.0436000978813662,"ZNF683;VMO1;TMEM37"
"GTEX-VJYA-0426-SM-3GIJK thyroid male 60-69 years","4/2701",0.920147339784927,0.999989531856185,0,0,0.556270251970789,0.0462936279871888,"TMEM37;RNU1-1;MPPED2;FSCN2"
"GTEX-WK11-2426-SM-3NMAA adipose tissue male 50-59 years","1/985",0.920210705444498,0.999989531856185,0,0,0.393354902936784,0.0327084858539984,"TMEM37"
"GTEX-REY6-0626-SM-2TF4G nerve male 60-69 years","2/1616",0.920363014986927,0.999989531856185,0,0,0.473358116480793,0.039282619837278,"SNTG2;FGFBP2"
"GTEX-R53T-0926-SM-3GADH heart female 50-59 years","1/986",0.920420506520765,0.999989531856185,0,0,0.392934838910183,0.0325839804764382,"SLC25A20"
"GTEX-X62O-0126-SM-4E3JN skin male 50-59 years","1/987",0.920629767018357,0.999989531856185,0,0,0.392515626940431,0.0324599879546904,"SNTG2"
"GTEX-R53T-0008-SM-48FEW skin female 50-59 years","1/987",0.920629767018357,0.999989531856185,0,0,0.392515626940431,0.0324599879546904,"CD248"
"GTEX-R55E-2726-SM-48FCX pituitary male 20-29 years","5/3209",0.920690211621906,0.999989531856185,0,0,0.58073241781107,0.04798688381401,"ZNF683;VMO1;SNTG2;BEX1;MPPED2"
"GTEX-PW2O-0526-SM-2I3DX lung male 20-29 years","1/988",0.920838488158486,0.999989531856185,0,0,0.39209726443769,0.0323365060040325,"ZNF683"
"GTEX-S4UY-1626-SM-4AD55 stomach female 40-49 years","1/988",0.920838488158486,0.999989531856185,0,0,0.39209726443769,0.0323365060040325,"GPT2"
"GTEX-OIZG-1026-SM-3LK5X esophagus male 50-59 years","1/989",0.921046671450847,0.999989531856185,0,0,0.391679748822606,0.0322135322274821,"TMC1"
"GTEX-Q2AI-0926-SM-48U1F colon male 40-49 years","2/1621",0.921224564678129,0.999989531856185,0,0,0.471767551986823,0.0387092095501907,"TMEM37;GRAMD4"
"GTEX-WYJK-1726-SM-3NM9U muscle male 50-59 years","1/990",0.921254317986812,0.999989531856185,0,0,0.391263077526258,0.0320910644167137,"SLC25A20"
"GTEX-OIZH-0626-SM-3NB1L esophagus male 50-59 years","1/990",0.921254317986812,0.999989531856185,0,0,0.391263077526258,0.0320910644167137,"TMC1"
"GTEX-W5WG-1626-SM-4LMKG esophagus female 50-59 years","1/990",0.921254317986812,0.999989531856185,0,0,0.391263077526258,0.0320910644167137,"TMC1"
"GTEX-S4Q7-0226-SM-4AD5O adrenal gland male 20-29 years","2/1622",0.921395844610264,0.999989531856185,0,0,0.471450617283951,0.0385955576491413,"LRRN3;KLHL4"
"GTEX-TSE9-0005-SM-4DXUF blood female 60-69 years","1/991",0.921461429455628,0.999989531856185,0,0,0.390847247990105,0.0319691001198234,"ZNF683"
"GTEX-RTLS-0526-SM-2TF64 muscle female 60-69 years","1/992",0.921668006962561,0.999989531856185,0,0,0.390432257665932,0.031847637143557,"KCNQ5"
"GTEX-U3ZN-1426-SM-3DB87 heart female 30-39 years","1/992",0.921668006962561,0.999989531856185,0,0,0.390432257665932,0.031847637143557,"SLC25A20"
"GTEX-T5JW-0326-SM-4DM6J fallopian tube female 20-29 years","1/994",0.922079565752811,0.999989531856185,0,0,0.389604784511992,0.031606205905135,"KLHL4"
"GTEX-R55G-1226-SM-48FDC colon female 40-49 years","2/1627",0.922247126435471,0.999989531856185,0,0,0.469871794871795,0.0380323902279939,"TMEM37;GRAMD4"
"GTEX-XGQ4-1326-SM-4GIDU small intestine male 50-59 years","3/2189",0.922274064984584,0.999989531856185,0,0,0.518697319499328,0.0419692779257399,"TMEM37;SLC25A20;GRAMD4"
"GTEX-P4PP-0526-SM-2HMKE lung female 30-39 years","1/995",0.922284549743067,0.999989531856185,0,0,0.389192296636965,0.0314862330977784,"PIK3R3"
"GTEX-WFG7-2326-SM-3GIKV blood vessel male 20-29 years","1/995",0.922284549743067,0.999989531856185,0,0,0.389192296636965,0.0314862330977784,"MED14OS"
"GTEX-T8EM-1326-SM-3DB7G muscle male 40-49 years","1/997",0.922692933434089,0.999989531856185,0,0,0.388369805753627,0.0312477619251197,"SLC25A20"
"GTEX-QLQW-0226-SM-447BJ adrenal gland male 30-39 years","3/2193",0.922877383061781,0.999989531856185,0,0,0.517633343048674,0.0415446824011804,"LRRN3;PIK3R3;KLHL4"
"GTEX-XQ3S-0626-SM-4BOOB heart male 20-29 years","1/999",0.923099213822241,0.999989531856185,0,0,0.387550611426935,0.0310112417208344,"SLC25A20"
"GTEX-QDVJ-1426-SM-48U1Y stomach male 50-59 years","1/1001",0.923503401423502,0.999989531856185,0,0,0.386734693877551,0.0307766548423561,"GPT2"
"GTEX-QDT8-0626-SM-48TYW breast female 30-39 years","2/1635",0.923591579580071,0.999989531856185,0,0,0.467365788936518,0.0371487185890018,"ZNF683;CACHD1"
"GTEX-RNOR-0005-SM-2TF4Z blood female 50-59 years","2/1636",0.923758125736986,0.999989531856185,0,0,0.467054263565891,0.0370397431784411,"ZNF683;FGFBP2"
"GTEX-RU1J-0226-SM-2TF5Y thyroid female 20-29 years","3/2199",0.923774564191618,0.999989531856185,0,0,0.516044645971399,0.0409157429266151,"RNU1-1;MPPED2;FSCN2"
"GTEX-UJHI-0726-SM-3DB92 lung female 50-59 years","1/1003",0.92390550688863,0.999989531856185,0,0,0.385922033484052,0.0305439837498315,"ADAMTS6"
"GTEX-XXEK-0008-SM-4BRW7 skin male 50-59 years","1/1004",0.924105782088306,0.999989531856185,0,0,0.38551691863186,0.0304283612104201,"CD248"
"GTEX-SJXC-0726-SM-2XCFJ thyroid male 60-69 years","5/3235",0.924107364597961,0.999989531856185,0,0,0.57516339869281,0.0453959322886858,"ZNF683;MED14OS;LRRN3;MPPED2;FSCN2"
"GTEX-PLZ6-0126-SM-48TC6 spleen male 30-39 years","3/2207",0.924956375550574,0.999989531856185,0,0,0.513939838591343,0.0400917808189542,"VMO1;TMEM37;SNTG2"
"GTEX-POMQ-0126-SM-48TD6 spleen female 20-29 years","3/2213",0.925832012930431,0.999989531856185,0,0,0.51237123327236,0.0394845939791718,"ZNF683;VMO1;TMEM37"
"GTEX-OIZI-0626-SM-2XCEH muscle male 40-49 years","1/1014",0.926080334647105,0.999989531856185,0,0,0.381509760863872,0.0292977725948267,"KCNQ5"
"GTEX-P4QS-0008-SM-48TDY skin male 60-69 years","1/1014",0.926080334647105,0.999989531856185,0,0,0.381509760863872,0.0292977725948267,"CD248"
"GTEX-REY6-0426-SM-2TF5G lung male 60-69 years","2/1651",0.926216595362479,0.999989531856185,0,0,0.462426723266626,0.0354436984722259,"VMO1;PIK3R3"
"GTEX-PLZ6-0226-SM-3P61I adrenal gland male 30-39 years","2/1652",0.926377871436525,0.999989531856185,0,0,0.462121212121212,0.0353398227507979,"LRRN3;KLHL4"
"GTEX-XUZC-1326-SM-4BRV2 colon female 30-39 years","2/1652",0.926377871436525,0.999989531856185,0,0,0.462121212121212,0.0353398227507979,"TMEM37;GRAMD4"
"GTEX-XUZC-2126-SM-4BRW8 muscle female 30-39 years","2/1653",0.926538822979854,0.999989531856185,0,0,0.46181607106804,0.0352362574043018,"SLC25A20;GRAMD4"
"GTEX-U3ZH-0526-SM-3DB75 lung male 30-39 years","2/1656",0.927019736529598,0.999989531856185,0,0,0.460902861749295,0.0349274137737599,"ZNF683;LRRN3"
"GTEX-R55D-1826-SM-48FEF colon male 50-59 years","2/1657",0.927179395817849,0.999989531856185,0,0,0.460599194360524,0.0348250802182345,"TMEM37;GRAMD4"
"GTEX-PWN1-0626-SM-48TDT esophagus female 40-49 years","1/1021",0.927432474260927,0.999989531856185,0,0,0.37875150060024,0.0285333545834273,"TMC1"
"GTEX-QDVN-2226-SM-2S1PM nerve male 50-59 years","1/1022",0.927623647613139,0.999989531856185,0,0,0.378360550880489,0.0284259181572984,"SNTG2"
"GTEX-T2IS-0011-R11A-SM-32QPC brain female 20-29 years","6/3754",0.927641001366855,0.999989531856185,0,0,0.589478024643446,0.0442759732645895,"RNU1-1;BEX1;LRRN3;SLC4A10;PIK3R3;POLR3G"
"GTEX-SUCS-0726-SM-4DM7J esophagus male 70-79 years","1/1024",0.92800451467015,0.999989531856185,0,0,0.377580944401221,0.0282123502351265,"GPT2"
"GTEX-X5EB-0726-SM-46MVR thyroid male 40-49 years","2/1664",0.928288036996207,0.999989531856185,0,0,0.458483754512635,0.0341172477507626,"MPPED2;FSCN2"
"GTEX-X5EB-1826-SM-4E3K8 prostate male 40-49 years","3/2231",0.928404616079952,0.999989531856185,0,0,0.507716108331105,0.0377170276767675,"SNTG2;GPT2;MPPED2"
"GTEX-O5YV-0008-SM-4E3HP skin female 60-69 years","2/1665",0.928445139049793,0.999989531856185,0,0,0.458183002605733,0.0340173322033372,"CD248;ADAMTS6"
"GTEX-P4PQ-0008-SM-48TDX skin male 60-69 years","1/1027",0.928572135099547,0.999989531856185,0,0,0.376417233560091,0.0278952314559585,"CD248"
"GTEX-PWOO-0926-SM-2I3EC thyroid female 40-49 years","2/1666",0.92860192400793,0.999989531856185,0,0,0.457882612179487,0.0339177146875471,"MPPED2;FSCN2"
"GTEX-PLZ6-1526-SM-2S1OC muscle male 30-39 years","1/1028",0.928760365460243,0.999989531856185,0,0,0.376030840768635,0.0277903796779015,"SLC25A20"
"GTEX-SUCS-0626-SM-32PM5 lung male 70-79 years","1/1028",0.928760365460243,0.999989531856185,0,0,0.376030840768635,0.0277903796779015,"VMO1"
"GTEX-XOTO-2126-SM-4B64U esophagus male 50-59 years","1/1028",0.928760365460243,0.999989531856185,0,0,0.376030840768635,0.0277903796779015,"GPT2"
"GTEX-PWOO-0726-SM-2I3EB lung female 40-49 years","1/1030",0.929135369081023,0.999989531856185,0,0,0.375260308204915,0.0275819463516977,"VMO1"
"GTEX-QDVN-0726-SM-4B64L lung male 50-59 years","1/1031",0.929322144630158,0.999989531856185,0,0,0.374876164057856,0.0274783610969816,"PIK3R3"
"GTEX-R55F-0226-SM-48FCI nerve male 50-59 years","2/1672",0.929536005480347,0.999989531856185,0,0,0.456087824351297,0.0333262169977911,"SNTG2;FGFBP2"
"GTEX-XUJ4-1526-SM-4BONU uterus female 60-69 years","1/1033",0.929694249661725,0.999989531856185,0,0,0.374110109159943,0.0272724439034761,"CBX3P2"
"GTEX-O5YT-0326-SM-32PKA heart male 20-29 years","1/1034",0.929879581544931,0.999989531856185,0,0,0.373728194084991,0.0271701082622436,"SLC25A20"
"GTEX-T5JC-1526-SM-4DM68 kidney male 20-29 years","1/1034",0.929879581544931,0.999989531856185,0,0,0.373728194084991,0.0271701082622436,"TMEM37"
"GTEX-S32W-0126-SM-4AD61 adrenal gland female 50-59 years","3/2242",0.929937322560364,0.999989531856185,0,0,0.504908156186747,0.0366755641930051,"LRRN3;SLC25A20;KLHL4"
"GTEX-TMZS-0126-SM-3DB9Q skin male 60-69 years","1/1036",0.930248809966027,0.999989531856185,0,0,0.372966577935522,0.0269666737280845,"GRAMD4"
"GTEX-Q2AH-1226-SM-48TZL colon male 40-49 years","2/1679",0.930611524666317,0.999989531856185,0,0,0.454010137149672,0.0326493924042129,"TMEM37;GRAMD4"
"GTEX-OIZG-1326-SM-2HMIQ muscle male 50-59 years","1/1038",0.930616132804491,0.999989531856185,0,0,0.372207899553264,0.0267648759403804,"MED14OS"
"GTEX-WL46-0011-R11A-SM-3MJFT brain male 50-59 years","5/3288",0.930685212928369,0.999989531856185,0,0,0.564084340203743,0.0405205337927335,"RNU1-1;BEX1;SLC4A10;PIK3R3;POLR3G"
"GTEX-R55F-0011-R8A-SM-2TF4F brain male 50-59 years","4/2780",0.930782551100245,0.999989531856185,0,0,0.537965167272272,0.0385880229602391,"MED14OS;BEX1;SLC4A10;GFAP"
"GTEX-U3ZN-1226-SM-4DXUD bladder female 30-39 years","2/1683",0.931219289572977,0.999989531856185,0,0,0.452830656355344,0.0322689333141017,"ZNF683;TMC1"
"GTEX-PX3G-2026-SM-48U1H uterus female 20-29 years","2/1687",0.931822140348877,0.999989531856185,0,0,0.451656775469832,0.0318929839844975,"CBX3P2;ADAMTS6"
"GTEX-P4PP-0008-SM-48TDV skin female 30-39 years","3/2258",0.932114445495568,0.999989531856185,0,0,0.500872765013917,0.035211193217514,"POLR3G;CD248;ADAMTS6"
"GTEX-XXEK-1626-SM-4BRUZ skin male 50-59 years","1/1047",0.932245761007557,0.999989531856185,0,0,0.368829749873181,0.0258766552331516,"GRAMD4"
"GTEX-SIU7-1626-SM-4BRUK breast male 50-59 years","2/1690",0.932271074561747,0.999989531856185,0,0,0.450780015797788,0.031613948121432,"CBX3P2;CACHD1"
"GTEX-PLZ6-1126-SM-3P5ZR prostate male 30-39 years","2/1691",0.932420112024741,0.999989531856185,0,0,0.450488454706927,0.0315214889042612,"TMC1;MPPED2"
"GTEX-W5X1-1426-SM-3GIKH adipose tissue female 40-49 years","1/1049",0.932602773996337,0.999989531856185,0,0,0.36808692942826,0.0256836041910092,"TMEM37"
"GTEX-S33H-0005-SM-2XCAL blood male 30-39 years","2/1693",0.932717279041926,0.999989531856185,0,0,0.449906367041199,0.0313373945854778,"ZNF683;FGFBP2"
"GTEX-UJHI-1726-SM-3DB9B muscle female 50-59 years","1/1050",0.932780588502217,0.999989531856185,0,0,0.367716581389467,0.0255876588964595,"SLC25A20"
"GTEX-OXRK-1826-SM-2HMJE muscle female 50-59 years","1/1052",0.933134839272452,0.999989531856185,0,0,0.366977999572807,0.0253969202848403,"LRRN3"
"GTEX-TMMY-0426-SM-33HBB muscle female 40-49 years","1/1055",0.93366278732893,0.999989531856185,0,0,0.365875382411029,0.0251136669846768,"TMC1"
"GTEX-XYKS-1326-SM-4BRUN breast female 60-69 years","1/1055",0.93366278732893,0.999989531856185,0,0,0.365875382411029,0.0251136669846768,"CD248"
"GTEX-T6MN-0008-SM-4DM7H skin male 50-59 years","3/2271",0.933838619362075,0.999989531856185,0,0,0.497635933806147,0.0340639958373232,"MED14OS;CD248;ADAMTS6"
"GTEX-QDVN-2426-SM-2S1Q4 muscle male 50-59 years","1/1058",0.934186649479516,0.999989531856185,0,0,0.364779024192458,0.0248337991676312,"KCNQ5"
"GTEX-QEG4-0226-SM-2S1PY skin male 30-39 years","1/1060",0.934533636287759,0.999989531856185,0,0,0.364051569636353,0.0246490794796173,"GRAMD4"
"GTEX-R55E-0126-SM-2TC5Y skin male 20-29 years","1/1060",0.934533636287759,0.999989531856185,0,0,0.364051569636353,0.0246490794796173,"CD248"
"GTEX-UPIC-0226-SM-3GADO thyroid female 20-29 years","3/2277",0.934621092552928,0.999989531856185,0,0,0.496154493908943,0.0335470298595206,"MED14OS;MPPED2;FSCN2"
"GTEX-U8XE-1026-SM-4E3HM blood vessel male 30-39 years","1/1061",0.934706456669798,0.999989531856185,0,0,0.363688871775125,0.0245572724291045,"VMO1"
"GTEX-S4P3-1226-SM-4AD4Y colon female 50-59 years","1/1063",0.935050757185394,0.999989531856185,0,0,0.362965525193128,0.0243747558055479,"GRAMD4"
"GTEX-XV7Q-1126-SM-4BRVS esophagus female 40-49 years","1/1064",0.935222239641336,0.999989531856185,0,0,0.362604872616968,0.0242840430077232,"TMC1"
"GTEX-SIU8-0626-SM-2XCDN thyroid male 50-59 years","4/2818",0.935442215709796,0.999989531856185,0,0,0.529526281635302,0.0353384148448638,"ZNF683;MPPED2;FSCN2;KLHL4"
"GTEX-VUSG-1526-SM-4KKZH adrenal gland male 50-59 years","2/1713",0.935623286940819,0.999989531856185,0,0,0.444160335086694,0.0295554745765093,"KLHL4;GRAMD4"
"GTEX-PSDG-0005-SM-3GADC blood male 50-59 years","2/1714",0.935765496400664,0.999989531856185,0,0,0.443876557632399,0.0294691297512997,"ZNF683;FGFBP2"
"GTEX-T2IS-1526-SM-32QPR breast female 20-29 years","2/1715",0.935907415388245,0.999989531856185,0,0,0.443593111500292,0.029383041051277,"CBX3P2;FSCN2"
"GTEX-PW2O-0008-SM-48TEB skin male 20-29 years","1/1069",0.936073018061017,0.999989531856185,0,0,0.360811740426508,0.0238358711568648,"CD248"
"GTEX-OXRL-1626-SM-2YUMU muscle male 50-59 years","1/1071",0.936410254603577,0.999989531856185,0,0,0.360099179858859,0.023659089514263,"SLC25A20"
"GTEX-NFK9-1026-SM-2HMK1 lung male 40-49 years","1/1071",0.936410254603577,0.999989531856185,0,0,0.360099179858859,0.023659089514263,"ADAMTS6"
"GTEX-U3ZM-1226-SM-3DB9G muscle male 40-49 years","1/1072",0.936578218415133,0.999989531856185,0,0,0.359743897559024,0.0235712254617686,"SLC25A20"
"GTEX-SNMC-0126-SM-2XCFO heart male 20-29 years","1/1072",0.936578218415133,0.999989531856185,0,0,0.359743897559024,0.0235712254617686,"SLC25A20"
"GTEX-WEY5-2326-SM-3GIKK skin female 40-49 years","1/1072",0.936578218415133,0.999989531856185,0,0,0.359743897559024,0.0235712254617686,"CD248"
"GTEX-T2YK-0005-SM-32QOV blood male 50-59 years","2/1720",0.936612671085805,0.999989531856185,0,0,0.442180830422972,0.0289564122144243,"ZNF683;FGFBP2"
"GTEX-S7PM-0126-SM-4AD6S skin male 60-69 years","1/1073",0.936745747417909,0.999989531856185,0,0,0.359389278099299,0.0234837105398084,"FGFBP2"
"GTEX-XBEW-0008-SM-4AT3Y skin male 40-49 years","2/1721",0.936752858018824,0.999989531856185,0,0,0.441899360093077,0.0288718439330475,"CD248;ADAMTS6"
"GTEX-WFON-0126-SM-4LVM9 spleen male 40-49 years","3/2294",0.936793285234478,0.999989531856185,0,0,0.491999219889113,0.0321239252349668,"VMO1;TMEM37;SNTG2"
"GTEX-WY7C-2626-SM-3NB2P nerve male 50-59 years","1/1076",0.937245736513466,0.999989531856185,0,0,0.358329378262933,0.0232232454166601,"FGFBP2"
"GTEX-NPJ7-1726-SM-2YUNA nerve female 60-69 years","1/1076",0.937245736513466,0.999989531856185,0,0,0.358329378262933,0.0232232454166601,"FGFBP2"
"GTEX-R55D-0006-SM-3GIJS blood male 50-59 years","2/1726",0.93744950074923,0.999989531856185,0,0,0.44049690641918,0.0284527472930398,"ZNF683;FGFBP2"
"GTEX-T6MO-1026-SM-4DM72 fallopian tube female 40-49 years","1/1079",0.937741851747174,0.999989531856185,0,0,0.357275377683541,0.0229658682151356,"CBX3P2"
