"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Ins-Gfp Hes3 Hescs H1152 GSE84325 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Twist1 Cisplatin Gas6 L1Cam GSE84425 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Progenitors Culture Simulated Microgravity GSE84582 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Pten Redistributing Polymerase Occupancy GSE124658 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Enriched Retinal Ganglion Embryonic GSE84639 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Brd9 Mkl-1 Merkel Mcc GSE124861 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Ino80 Required Oncogenic Non-Small GSE85118 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Altered C1Orf106 Papillary Thyroid GSE100392 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Parental Enzalutamide Resistant C4-2B GSE110802 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 11","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Myc-Dependent Amls Nr4A Receptors GSE124963 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Hormonal Gata3 Trimester Placentation GSE85995 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Huh7 Jumonjic Inhibitors Rac1 GSE125518 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Spliced Resulting Prenatal Alcohol GSE86006 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Huh7 Jumonjic Inhibitors Rac1 GSE125518 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Huh7 Jumonjic Inhibitors Rac1 GSE125518 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Respiratory Transplantation Expandable Sox9 GSE86247 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Directional Collected Asthma Obesity GSE86430 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Rewiring Cis-Regulatory Units Commitment GSE86821 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Aurora Phosphorylates Saf-A Xist GSE87200 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Genome-Wide Mrnas Micrornas Eri2 GSE100610 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Hypoxic Sq20B Head Neck GSE87456 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Pulse Acute Exercise-Responsive Nr4A3 GSE87748 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Appropriately Arpe-19 Regain Native GSE88848 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Thymus Generates ?? Lin28B-Dependent GSE128163 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Vitro Interrogating Non-Alcoholic Steatohepatitis GSE89063 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"App Endosomal B-Ctfs Ab GSE128343 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Self-Organized Amniogenesis Biomimetic Implantation-Like GSE89479 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"App Endosomal B-Ctfs Ab GSE128344 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Consequences Splice Myelodysplastic Syndromes GSE128429 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"V336Y Mitochondrial Ribosomal Hek293 GSE101503 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"C19Orf66 Broadly Escapes Viral-Induced GSE128866 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Self-Organization Polarized Cerebellar Neuroepithelium GSE63015 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Parent-Of-Origin Bias Gene Levels GSE92521 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Modeling Gata6 Haploinsufficiency Development GSE92581 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"E8 Akit Culture Medium GSE92628 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Overall Crym Overexpressed Lncap GSE101525 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Gene Changes Loc550643 Silencing GSE93292 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Facilitates Cell-Derived Endocardial-Like Cardiac GSE93705 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Tcr Signals Tune Exert GSE129906 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Lipids Central Replicative Senescence GSE94280 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Krasg12C Produces Driver-Limited Collateral GSE130616 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Gene Thyroid Cell Lines GSE94464 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Helicase Ddx39B Il7R Reducing GSE94730 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Motor Bearing Sod1 A272C GSE95089 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Global Cutll1 Lines Perhexiline GSE66014 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Activin-A-Induced Tr1-Like Regulatory Conventional GSE95820 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"H3K4Ox-Mediated Condensation Protects Damage GSE96064 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Linking Indirect Cytomegalovirus Monocyte GSE132048 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Transcriptomic Senescent Ptbp1 Knockdown GSE101750 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Dense Effectors Parasitophorous Vacuole GSE133144 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Target Discovery Screens Il11 GSE97117 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mediated Microrna Arm-Imbalance Gastric GSE133629 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Adenovirally Delivered Hif1A Hif2A GSE98060 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Hpaecs Bmpr2 Demonstrate Adalox5 GSE133749 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Exploring Fxr1 H358 Using GSE101754 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Hpaecs Bmpr2 Demonstrate Adalox5 GSE133749 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Paternally 10 Peg10 Jeg3 GSE66304 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Septic Non Critically-Ill Patients GSE133822 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Hmc3 Ketamine 2R6R-Hnk 2S6S-Hnk GSE134782 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Glomeruli Accurate Modelling Podocytopathy GSE99583 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Impact Mthfd2 Aortic Endothelial GSE100261 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Htert-Hma Myometrial Forskolin Interleukin-1? GSE134896 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Airway Epithelium Infected Bocavirus GSE102392 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Cbfb-Smmhc Triggers Disrupting Dynamics GSE101788 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Lncap Treated Ibet GSE103907 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Sarm Rad140 Ar Er GSE104177 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Clustering Series Infinite Gaussian GSE104714 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Htlv-1 Tax Mt-1 Kk-1 GSE108601 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Arsenic-Induced Histone H3 Displaces GSE135637 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"F8A2"
"Untranslated Region Allow Cpds-Rna-Seq GSE105170 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Microrna-934 Orchestrating Neurogenesis Neural GSE119760 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Lncrna-Af339830 Stabilizing Specifying Pattern GSE119866 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Facilitates Quantitative Cd8 Tox-Overexpression GSE120364 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Tgf?-Induced Requires Persistent Hdac-Mediated GSE136534 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Tgf?-Induced Requires Persistent Hdac-Mediated GSE136534 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Hbo1 Myst2 Uwb1 289 GSE101972 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Multi-Treatment Models Breast Cancer GSE136823 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Multi-Treatment Models Breast Cancer GSE136823 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dualism Fgf Converging Rna-Seq Fgf2 GSE122368 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Postmortem Cortex Retrotransposon Glia GSE122647 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Multi-Treatment Models Breast Cancer GSE136823 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Small Molecule-Mediated Astrocyte-To-Neuron Reprogramming GSE122701 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Multi-Treatment Models Breast Cancer GSE136823 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Multi-Treatment Models Breast Cancer GSE136823 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Alteration Folding Transposon Insertion GSE137374 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Transcriptome Sh-Sy5Y Knockdown Circslc45A4 GSE124001 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Lncrna-Pcat1 Independent Lncap Lncap-Ai GSE124519 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Arid1A Arid1B Loss Tov21G GSE101974 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Older Subject Bed Rest GSE126865 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Irf4 Plays Plasma Identity GSE126925 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Activity-Guided Map Electrophile-Cysteine Interactions GSE137756 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Clonal Evolution Npm1 Set GSE128603 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Activity-Guided Map Electrophile-Cysteine Interactions GSE137756 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Bile Parasite-Derived Materials N-Nitrosodimethylamine GSE138806 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Bile Parasite-Derived Materials N-Nitrosodimethylamine GSE138806 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"?-Catenin Foxp2 Binding Sites GSE138938 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Gcn2 Mdsc Immunosuppression Microenvironment GSE140026 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cyp2J2 Diverse Adult Cardiomyocytes GSE136957 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Estrogen-Receptor Mdm2 Inhibition Cdk4 GSE140758 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Corneal Endothelial Slc4A11 Deficiency GSE142636 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mechanisms Resistance Immunogenic Cytotoxicity GSE100828 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Usages Slow Rates Flp-In-293 GSE141375 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Nutrient Sensing Birth Glucose-Stimulated GSE147321 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Usages Slow Rates Flp-In-293 GSE141375 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Resistant Optimized Hk2 Alpha-Particle GSE147850 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Usages Slow Rates Flp-In-293 GSE141375 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Recognition Mage Ubiquitin Ligases GSE148458 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Maintaining Iron Lysosomal Acidity GSE141507 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Drugs Blocking Sars-Cov-2 Colonic GSE148696 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Map2K1 Langerhans Histiocytosis Immunodeficient GSE153831 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Genes Regulated Coup-Tfii Inhibitor GSE142475 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Genes Regulated Coup-Tfii Inhibitor GSE142475 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Presymptomatic Late-Onset Degenerative Trinucleotide GSE142538 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Chk1 Blocks Phosphorylation Fam122A GSE158338 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Hnrnp-L Circcspp1 Mir-520H Egr1 GSE158975 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sarcoma-Associated Fine-Tunes Manipulating Quality GSE144747 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mycnos1 Mycn-Amplified Retinoblastoma Rb1 GSE161449 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Sarcoma-Associated Fine-Tunes Manipulating Quality GSE144747 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Sarcoma-Associated Fine-Tunes Manipulating Quality GSE144747 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"?-Catenin-Signaling Modulated Androgen Ablation GSE48403 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Advanced Non-Castrate Docetaxel Chemotherapy GSE51005 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Investigation Tra2 Protein-Dependent Iclip GSE59335 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Deep Compare Differences Prmt5 GSE75215 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Foxp1 Orchestration Asd-Relevant Pathways GSE62718 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tnf Hfl Like Ra-Fls GSE145204 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Epas1 Knockdown Sirna Endothelial GSE62974 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Schlafen Slfn5 Motility Rcc GSE64399 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Nucleotide Hexim1 Cell-Specific Rna-Seq1 GSE68039 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Dhx36 Missing Understand G-Quadruplex GSE105173 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Nucleotide Hexim1 Cell-Specific Rna-Seq2 GSE68040 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Phased Progressive Met Engagement GSE145850 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Rc3H1 Posttranscriptionally A20 Ikk GSE68611 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Ibrutinib Yap1 Reverses Brafi GSE145990 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Rna-Seq Undifferentiated Differentiated Sh-Sy5Y GSE74886 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Determination Combinatorial Epithelial-To-Mesenchymal Emt GSE75487 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Determination Combinatorial Epithelial-To-Mesenchymal Esrp GSE75489 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
