"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC4149353-pone.0102909.s002.xlsx-S Nigra PD DOWN-Symbol Down","3/1177",0.570600623588774,0.9987375075578,0,0,1.02084163978397,0.572759277539476,"BEX1;LRRN3;MPPED2"
"PMC9475344-Supplementary Data.xlsx-down groupP-2 Vs groupH-2-Unnamed 26 Down","3/1177",0.570600623588774,0.9987375075578,0,0,1.02084163978397,0.572759277539476,"TMC1;MPPED2;PIK3R3"
"PMC9643577-Table3.XLSX-Down-female-Gene Symbol Down","1/335",0.570716084507626,0.9987375075578,0,0,1.19858242698277,0.672241036768966,"PIK3R3"
"PMC7668614-pone.0242384.s070.xlsx-S13-Br-435-to-1oT-435 Up DN-Gene Symbol 1 Up","3/1178",0.571189482194342,0.9987375075578,0,0,1.01991851516523,0.571189332983734,"GPT2;POLR3G;KCNQ5"
"PMC4388387-pone.0122333.s001.xls-HCC38 WTG Up 24h-Unnamed 1 Up","1/337",0.572896342969226,0.9987375075578,0,0,1.19132653061224,0.663629016851603,"KLHL4"
"PMC5884424-NIHMS74384-supplement-Supplementary Table 5.Xlsx-Deg HSC Vs MLP Up-Hgnc Symbol Up","1/337",0.572896342969226,0.9987375075578,0,0,1.19132653061224,0.663629016851603,"BEX1"
"PMC2813875-pone.0008990.s004.xls-Genes Down HSPC-Gene Name Down","1/337",0.572896342969226,0.9987375075578,0,0,1.19132653061224,0.663629016851603,"LRRN3"
"PMC7966680-mmc2.xlsx-T09 Markers - All PBMCs-down Down","1/337",0.572896342969226,0.9987375075578,0,0,1.19132653061224,0.663629016851603,"FGFBP2"
"PMC7505075-peerj-08-9822-s006.xlsx-Y Up DAmiRNAs Oocyte Targets-Genesymbol Up","2/763",0.573690983906293,0.9987375075578,0,0,1.05064607971967,0.583806605840424,"GPT2;CACHD1"
"PMC5884424-NIHMS74384-supplement-Supplementary Table 5.Xlsx-Deg HSC Vs MLP up-Unnamed 0 Up","1/338",0.573982399068948,0.9987375075578,0,0,1.18773087870163,0.659376573118813,"BEX1"
"PMC5884424-NIHMS74384-supplement-Supplementary Table 5.Xlsx-Deg HSC Vs MLP Up-Hgnc Id Up","1/338",0.573982399068948,0.9987375075578,0,0,1.18773087870163,0.659376573118813,"BEX1"
"PMC4591011-pone.0138799.s012.xlsx-Sheet1-Genes Down Regulated In SFs Liver Down","1/338",0.573982399068948,0.9987375075578,0,0,1.18773087870163,0.659376573118813,"VMO1"
"PMC7454314-supplementary File S2 (Degs) bbaa173.xlsx-Up Regulated-SARS Up","1/338",0.573982399068948,0.9987375075578,0,0,1.18773087870163,0.659376573118813,"DEFA1"
"PMC8242952-Table 2.xlsx-SLX321-v1mac Pvsm up-Unnamed 0 Up","2/764",0.574413476829299,0.9987375075578,0,0,1.0492125984252,0.581689549031378,"MPPED2;KCNQ5"
"PMC8725252-12864 2021 8243 MOESM6 ESM.xls-down Exp Vs Ctrl-Unnamed 8 Down","4/1600",0.57493750269964,0.9987375075578,0,0,1,0.553493935049224,"VMO1;BEX1;LRRN3;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 119 Down","6/2424",0.575080910917309,0.9987375075578,0,0,0.988720956462892,0.547004464265966,"MPPED2;PIK3R3;POLR3G;KLHL4;ADAMTS6;GFAP"
"PMC5294251-oncsis201688x21.xlsx-Eto-Par up-SYMBOL Up","1/340",0.576146398185812,0.9987375075578,0,0,1.18060321473722,0.650976923412083,"B3GAT1"
"PMC9794320-medi-101-e32318-s003.xlsx-Sheet1-343 Remarkable DEGs Were Identified By RRA 111 Up-Regulated DEGs And 232 DEGs Up","1/340",0.576146398185812,0.9987375075578,0,0,1.18060321473722,0.650976923412083,"GPT2"
"PMC5442765-SCT3-6-0748-s002.xlsm-Up In W L-Unnamed 7 Up","3/1187",0.576467928112,0.9987375075578,0,0,1.01168056354227,0.557269642800409,"KCNQ5;CD248;KLHL4"
"PMC3566005-pone.0055596.s002.xls-DEI list-DOWN Regulated In Cancer Down","2/768",0.577294862394205,0.9987375075578,0,0,1.04351610095735,0.57330995428411,"FGFBP2;BEX1"
"PMC7924267-media-9.xlsx-CD8 T Cell Up-Feature Up","4/1607",0.578496948805794,0.9987375075578,0,0,0.995253464970571,0.544724123605368,"ZNF683;B3GAT1;SLC4A10;KCNQ5"
"PMC4808020-oncotarget-07-0593-s002.xls-U87-MG Vs NHA Down-Reg-GeneSymbol Down","1/343",0.579372212874377,0.9987375075578,0,0,1.17006802721088,0.638635009240687,"CD248"
"PMC6544433-elife-41641-supp2.xlsx-Sheet1-Sanz DN2 Up Up","1/343",0.579372212874377,0.9987375075578,0,0,1.17006802721088,0.638635009240687,"FGFBP2"
"PMC9251069-Table 3.XLSX-up M Vs V-Unnamed 10 Up","4/1610",0.580017598366735,0.9987375075578,0,0,0.993231902106232,0.541010272396173,"MPPED2;PIK3R3;KCNQ5;FSCN2"
"PMC9213768-mmc2.xlsx-Up- And Down-regulated genes-Donor 1 Up","3/1194",0.580546734503635,0.9987375075578,0,0,1.00535934401629,0.54669930450245,"KCNQ5;CD248;ADAMTS6"
"PMC7981264-NIHMS1666748-supplement-1666748 Supp Data9.xlsx-Terms With Genes Dn Grade Glio-Symbol Down","2/773",0.580877253739035,0.9987375075578,0,0,1.03647859922179,0.563031563566114,"SLC25A20;GFAP"
"PMC10235775-Table 3.xlsx-up-SYMBOL Up","3/1195",0.581127505754616,0.9987375075578,0,0,1.0044623732686,0.54520719674088,"GPT2;GRAMD4;ADAMTS6"
"PMC6344081-elife-40364-supp1.xlsx-5days Up 1 5fold-Symbol Up","1/345",0.581509376586265,0.9987375075578,0,0,1.16314665401044,0.630574581319012,"VMO1"
"PMC9742441-Table3.XLSX-Up In KO-gene Up","1/346",0.582573964231255,0.9987375075578,0,0,1.15971606033718,0.626593571932114,"GPT2"
"PMC5399393-12864 2017 3667 MOESM4 ESM.xlsx-Sheet1-Down Syndrome Down","1/346",0.582573964231255,0.9987375075578,0,0,1.15971606033718,0.626593571932114,"GFAP"
"PMC8600047-Table4.XLSX-miRNA Up cancer-Subcategory Up","1/346",0.582573964231255,0.9987375075578,0,0,1.15971606033718,0.626593571932114,"PIK3R3"
"PMC10170458-41586 2023 6003 MOESM15 ESM.xlsx-down-Gene Names Down","3/1198",0.582866935480138,0.9987375075578,0,0,1.00178046826315,0.540757449998547,"GPT2;SLC25A20;GRAMD4"
"PMC7455496-aaz7809 Table S2.xlsx-down Genes Upon coculture-TCR CD8 Down","1/347",0.583635897688384,0.9987375075578,0,0,1.15630529668515,0.622644909722477,"LRRN3"
"PMC9733344-13195 2022 1127 MOESM21 ESM.xlsx-SYNGO Down Input List- Down","1/348",0.584695183442782,0.9987375075578,0,0,1.15291419161324,0.618728258252597,"GFAP"
"PMC4236147-pone.0113141.s006.xls-DEG DOWN-gene Down","1/348",0.584695183442782,0.9987375075578,0,0,1.15291419161324,0.618728258252597,"KLHL4"
"PMC4927116-pone.0158279.s006.xlsx-Down-regulated genes-Table S2 Down-regulated Genes By PGL In A549 Cells Down","1/348",0.584695183442782,0.9987375075578,0,0,1.15291419161324,0.618728258252597,"KLHL4"
"PMC4927116-pone.0158279.s006.xlsx-Down-regulated genes-Unnamed 1 Down","1/348",0.584695183442782,0.9987375075578,0,0,1.15291419161324,0.618728258252597,"KLHL4"
"PMC4927116-pone.0158279.s006.xlsx-Down-regulated genes-Unnamed 2 Down","1/348",0.584695183442782,0.9987375075578,0,0,1.15291419161324,0.618728258252597,"KLHL4"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-Clo DN-Unnamed 14 Down","1/348",0.584695183442782,0.9987375075578,0,0,1.15291419161324,0.618728258252597,"CACHD1"
"PMC7668614-pone.0242384.s068.xlsx-S11-Lu-435-to-1oT Up DN-Gene Symbol 1 Up","6/2449",0.585621888333457,0.9987375075578,0,0,0.977207606147434,0.522885163900806,"TMEM37;GPT2;KCNQ5;FSCN2;KLHL4;GRAMD4"
"PMC3203153-pone.0026502.s007.xls-Sheet1-Table S2 Up-regulated Genes In NSCLC Cancer Tissue Compared With The Adjacent Normal Tissue Up","1/349",0.585751828008511,0.9987375075578,0,0,1.14954257565095,0.614843285352273,"GPT2"
"PMC5372318-12885 2017 3201 MOESM2 ESM.xls-Additional File 2-SiHa-Down-regulated Genes In HeLa Cells By Mir-30D Mimic Transfection Down","1/349",0.585751828008511,0.9987375075578,0,0,1.14954257565095,0.614843285352273,"KLHL4"
"PMC5823716-onc2017356x6.xlsx-350POS Noreps txt-Supplementary Table 4 ESC SNAI1 FLK1hi UP Human Orthologs Of Top 350 Up","1/349",0.585751828008511,0.9987375075578,0,0,1.14954257565095,0.614843285352273,"CD248"
"PMC5702611-41467 2017 1954 MOESM10 ESM.xlsx-miR25 Vs Ctrl down-Gene Symbol Down","3/1203",0.585756342399698,0.9987375075578,0,0,0.997340425531915,0.53342889676775,"MPPED2;PIK3R3;GRAMD4"
"PMC8573883-12864 2021 8123 MOESM4 ESM.xlsx-hyper Up liver-Gene Name Up","2/782",0.587271305733341,0.9987375075578,0,0,1.02403846153846,0.545063288459325,"GPT2;KCNQ5"
"PMC9643577-Table3.XLSX-Down-male-Gene Symbol Down","3/1207",0.58805915540783,0.9987375075578,0,0,0.993814943097477,0.527643913476966,"SNTG2;GPT2;SLC25A20"
"PMC9619222-CTM2-12-e1006-s002.xlsx-P VS C DOWN-GeneName Down","3/1207",0.58805915540783,0.9987375075578,0,0,0.993814943097477,0.527643913476966,"CACHD1;POLR3G;ADAMTS6"
"PMC4387713-supp Gad.255984.114 Table S5.xlsx-S5H-Up H3K27me3 NANOG KD-Unnamed 12 Up","4/1627",0.588579217981905,0.9987375075578,0,0,0.981917544000643,0.520459258534726,"MPPED2;SLC4A10;KCNQ5;KLHL4"
"PMC10121712-41467 2023 37437 MOESM21 ESM.xlsx-LDAM-Up Up","1/352",0.588905978851227,0.9987375075578,0,0,1.13954299668585,0.603375181512271,"GPT2"
"PMC8113295-204 2021 3024 MOESM2 ESM.xlsx-up DEGs overlap-Gene ID Up","1/352",0.588905978851227,0.9987375075578,0,0,1.13954299668585,0.603375181512271,"B3GAT1"
"PMC6961210-mmc4.xlsx-Prostate DOWN-Gene Symbol Down","1/352",0.588905978851227,0.9987375075578,0,0,1.13954299668585,0.603375181512271,"FSCN2"
"PMC8020120-mmc2.xlsx-Sheet1-Mm SARS-CoV-2 UP Up","3/1209",0.589207647363192,0.9987375075578,0,0,0.992060971737059,0.524777054947529,"CACHD1;GRAMD4;ADAMTS6"
"PMC7668206-peerj-08-10075-s002.xlsx-D6 Vs D0 Up-Id Up","1/353",0.589952122944251,0.9987375075578,0,0,1.13624768089054,0.599613687012169,"PIK3R3"
"PMC10111806-12885 2023 10774 MOESM1 ESM.xlsx-dn H-1 Vs NC-1-Unnamed 15 Down","2/786",0.590090681551584,0.9987375075578,0,0,1.01860119047619,0.537290794746894,"BEX1;GFAP"
"PMC2528153-6604546x2.xls-Tabella DOWN-Symbol Down","1/354",0.59099565787923,0.9987375075578,0,0,1.13297103543967,0.595882273818865,"CD248"
"PMC2528153-6604546x1.xls-Tabella DOWN-Symbol Down","1/354",0.59099565787923,0.9987375075578,0,0,1.13297103543967,0.595882273818865,"CD248"
"PMC8211349-CAC2-41-492-s001.xlsx-Table S5-Supplementary Table 5 Significantly Up-Regulated Genes In LUAD Up","1/354",0.59099565787923,0.9987375075578,0,0,1.13297103543967,0.595882273818865,"GPT2"
"PMC9586123-peerj-10-13986-s002.xlsx-DOWN FC 1 5 Cys Vs control-ensID Down","1/355",0.592036590164234,0.9987375075578,0,0,1.12971290211,0.592180634341829,"ADAMTS6"
"PMC9586123-peerj-10-13986-s002.xlsx-DOWN FC 1 5 Cys Vs Control-Gene Name Down","1/355",0.592036590164234,0.9987375075578,0,0,1.12971290211,0.592180634341829,"ADAMTS6"
"PMC5370508-jcav08p0646s1.xls-UP-ILMN GENE Up","2/790",0.592896239993544,0.9987375075578,0,0,1.01321912013536,0.529645978274777,"F8A2;CACHD1"
"PMC5370508-jcav08p0646s1.xls-UP-TargetID Up","2/790",0.592896239993544,0.9987375075578,0,0,1.01321912013536,0.529645978274777,"F8A2;CACHD1"
"PMC7454314-supplementary File S2 (Degs) bbaa173.xlsx-Down Regulated-SARS Down","1/356",0.593074926070146,0.9987375075578,0,0,1.12647312446105,0.58850846532086,"CD248"
"PMC6261686-NIHMS1508060-supplement-17.xlsx-DOWN-REGULATED-gene Down","5/2055",0.594099301633043,0.9987375075578,0,0,0.970189701897019,0.505186314598416,"BEX1;MPPED2;B3GAT1;KLHL4;GRAMD4"
"PMC7136968-EMMM-12-e11466-s004.xlsx-GeneSets-Tumor Down - Breast Cancer Stroma - GSE31192 Down","1/358",0.59514383406846,0.9987375075578,0,0,1.12004801920768,0.581251344158431,"CACHD1"
"PMC6584754-Table 3.XLS-up Patient Vs Control-GeneSymbol Up","1/358",0.59514383406846,0.9987375075578,0,0,1.12004801920768,0.581251344158431,"GRAMD4"
"PMC9545041-PCMR-35-517-s005.xlsx-WGCNA modules-Down Turquoise Down","1/359",0.596174418791709,0.9987375075578,0,0,1.11686238741307,0.577665804165379,"GPT2"
"PMC6996923-elife-46981-supp2.xlsx-PAX7 Up MYOG Up Vs OCT4-Column ID Up","2/796",0.597078648527805,0.9987375075578,0,0,1.00524769101595,0.518412702713054,"LRRN3;MPPED2"
"PMC8377039-mmc2.xlsx-down 3D-Gene Names Down","1/361",0.59822788134879,0.9987375075578,0,0,1.11054421768707,0.570579322977747,"CD248"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 202 Up","6/2481",0.59893539415954,0.9987375075578,0,0,0.962809917355372,0.493537849102461,"LRRN3;POLR3G;SLC25A20;KLHL4;GRAMD4;GFAP"
"PMC8650163-Table 2.xlsx-PP Vs NN down-Unnamed 6 Down","1/362",0.599250771709299,0.9987375075578,0,0,1.10741138560687,0.567077815822494,"FGFBP2"
"PMC6048166-41467 2018 4572 MOESM7 ESM.xlsx-up In DOX Terms With Genes-Unnamed 6 Up","2/800",0.599849622656055,0.9987375075578,0,0,1,0.511076284085238,"GPT2;ADAMTS6"
"PMC5589904-41598 2017 11366 MOESM2 ESM.xls-A02 shMITF UP AND DOWN-ILMN Gene Up","2/800",0.599849622656055,0.9987375075578,0,0,1,0.511076284085238,"GPT2;GRAMD4"
"PMC3605280-pgen.1003368.s011.xlsx-Sheet1-Suppl Table 3 Common Gene Down-Regulated Z-ratio 2 50 Upon Knockdown Of MALAT1 With Both Antisense Oligo 1 AS1 Or Antisense Oligo 2 AS2 In WI38 Cells Down","1/363",0.600271109800517,0.9987375075578,0,0,1.10429586199121,0.563603759502826,"POLR3G"
"PMC6551473-mmc4.xlsx-All Down-Unnamed 1 Down","1/363",0.600271109800517,0.9987375075578,0,0,1.10429586199121,0.563603759502826,"TMEM37"
"PMC2896697-425939.f1.xls-DOWN-hsa-let-7e Down","2/801",0.600540202913225,0.9987375075578,0,0,0.998696287025448,0.509260893899658,"B3GAT1;ADAMTS6"
"PMC6145927-41467 2018 5729 MOESM6 ESM.xlsx-Breast Phenotype Genesets-CHARAFE BREAST CANCER LUMINAL VS BASAL UP Up","1/364",0.601288901800798,0.9987375075578,0,0,1.10119750379491,0.560156879867711,"GRAMD4"
"PMC6145927-41467 2018 5729 MOESM6 ESM.xlsx-TF Activity Genesets-SNAIL DN Down","1/364",0.601288901800798,0.9987375075578,0,0,1.10119750379491,0.560156879867711,"POLR3G"
"PMC4322992-oncotarget-05-12111-s002.xlsx-F Doxo TNF down-Unnamed 0 Down","1/364",0.601288901800798,0.9987375075578,0,0,1.10119750379491,0.560156879867711,"SLC4A10"
"PMC1064886-ar1458-S1.xls-up-regulated-Gene Name Up","1/364",0.601288901800798,0.9987375075578,0,0,1.10119750379491,0.560156879867711,"TMEM37"
"PMC7668098-pnas.2011884117.sd12.xlsx-upregulated DE genes-Glu RNA Rh-up-DE Genes Up","2/803",0.601918767095933,0.9987375075578,0,0,0.996098626716604,0.505652316186985,"SNTG2;SLC25A20"
"PMC4236147-pone.0113141.s004.xls-DEG DOWN-gene Down","1/365",0.602304153957088,0.9987375075578,0,0,1.09811616954474,0.556736906014936,"CD248"
"PMC4596691-pone.0140049.s006.xlsx-PMA DE genes-Up-regulated Up","4/1655",0.602471167107371,0.9987375075578,0,0,0.963790061359387,0.488367334102204,"LRRN3;SLC4A10;PIK3R3;KCNQ5"
"PMC8604334-pone.0260119.s002.xlsx-TNLvsTL ROM upDEG-List Of Up-Regulated DEGs In TL ROM Relative To TNL After TPM 1 5 Median Fold Filtering Up","1/366",0.60331687258593,0.9987375075578,0,0,1.09505171931786,0.55334357024193,"PIK3R3"
"PMC8588809-NIHMS1746756-supplement-Supplemental tables.xlsx-Table 3 - Up Down Regulated-Gene 1 Up","1/366",0.60331687258593,0.9987375075578,0,0,1.09505171931786,0.55334357024193,"LRRN3"
"PMC3515772-11481 2012 9409 MOESM1 ESM.xls-HAND Vs AD-Up-regulated Genes In HAND And AD Up","1/367",0.604327063752277,0.9987375075578,0,0,1.09200401472064,0.549976608579642,"GFAP"
"PMC5495571-elife-25217-fig2-data2.xlsx-Up-gene Up","3/1236",0.604520250219991,0.9987375075578,0,0,0.968939276285137,0.487686623476959,"VMO1;SLC25A20;GRAMD4"
"PMC5987482-12864 2018 4810 MOESM6 ESM.xlsx-comb NonRisk up-Unnamed 23 Up","4/1662",0.605902566035206,0.9987375075578,0,0,0.959353857450045,0.480670903705891,"CACHD1;PIK3R3;POLR3G;KCNQ5"
"PMC4149353-pone.0102909.s002.xlsx-Cortex PD UP-Symbol Up","3/1239",0.606199381505502,0.9987375075578,0,0,0.966432555257178,0.483744273210955,"TMC1;FGFBP2;LRRN3"
"PMC4587865-13148 2015 138 MOESM3 ESM.xlsx-231 DOWN Final List-Gene Symbol Down","2/810",0.606716471118954,0.9987375075578,0,0,0.987108085808581,0.493251687451082,"KCNQ5;KLHL4"
"PMC9461288-13287 2022 3160 MOESM2 ESM.xls-up HE Vs DE-Unnamed 14 Up","1/370",0.607342534502958,0.9987375075578,0,0,1.0829600132736,0.540031374161847,"GRAMD4"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-Clo DN-Unnamed 12 Down","1/370",0.607342534502958,0.9987375075578,0,0,1.0829600132736,0.540031374161847,"CACHD1"
"PMC4149353-pone.0102909.s009.xlsx-Cortex PD UP-Symbol Up","1/372",0.609340324127961,0.9987375075578,0,0,1.07701193685021,0.533528388500344,"GFAP"
"PMC4965549-10.1074 M116.733733 jbc.M116.733733-2.xlsx-miR-30 Predicted Targets-Down 48H Down","1/372",0.609340324127961,0.9987375075578,0,0,1.07701193685021,0.533528388500344,"CACHD1"
"PMC4596691-pone.0140049.s005.xlsx-anti CD3 CD28 DE genes-Down-regulated Down","1/374",0.611328151501036,0.9987375075578,0,0,1.07112764676916,0.527124827626644,"LRRN3"
"PMC7500592-pone.0239551.s001.xlsx-F24 up-DEG F24 Up-Regulated Up","1/374",0.611328151501036,0.9987375075578,0,0,1.07112764676916,0.527124827626644,"BEX1"
"PMC6416318-41467 2019 8976 MOESM5 ESM.xlsx-DE MS GM Vs MS WM down-Unnamed 0 Down","1/374",0.611328151501036,0.9987375075578,0,0,1.07112764676916,0.527124827626644,"GFAP"
"PMC6656767-41598 2019 47189 MOESM1 ESM.xlsx-DOWN-Unnamed 11 Down","1/374",0.611328151501036,0.9987375075578,0,0,1.07112764676916,0.527124827626644,"GPT2"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-Clo DN-Unnamed 9 Down","1/374",0.611328151501036,0.9987375075578,0,0,1.07112764676916,0.527124827626644,"CACHD1"
"PMC3637641-1465-9921-14-38-S4.xlsx-CLARKE NASAL UP-REG-Unnamed 1 Up","1/375",0.612318344596201,0.9987375075578,0,0,1.06820910182255,0.523959727200646,"MPPED2"
"PMC6402526-aging-11-101823-s007.xlsx-up Young-Unnamed 8 Up","3/1251",0.612870896986943,0.9987375075578,0,0,0.956526186579378,0.468316152348639,"ZNF683;FGFBP2;FSCN2"
"PMC6344081-elife-40364-supp1.xlsx-10days Up 1 5fold-Symbol Up","1/376",0.61330606535346,0.9987375075578,0,0,1.06530612244898,0.520818763748057,"VMO1"
"PMC5589808-41598 2017 10983 MOESM4 ESM.xls-VENN OS Vs CNT UP TG1 O-GeneSymbol Up","1/377",0.614291319795008,0.9987375075578,0,0,1.06241858445506,0.517701703566277,"TMEM37"
"PMC2883595-pgen.1000983.s002.xls-Up-genesymbol Up","1/377",0.614291319795008,0.9987375075578,0,0,1.06241858445506,0.517701703566277,"GRAMD4"
"PMC8291032-Table 4.Xlsx-Class4Vs3 up-Unnamed 0 Up","1/378",0.615274113971147,0.9987375075578,0,0,1.05954636496508,0.514608315685251,"ADAMTS6"
"PMC8755441-mmc3.xlsx-IRF7-Up-ezh2 Up","4/1683",0.616094945921766,0.9987375075578,0,0,0.946267188025999,0.458328481482931,"POLR3G;FSCN2;SLC25A20;ADAMTS6"
"PMC3781103-pone.0074993.s004.xlsx-468 Pc Vs HER-2 DOWN-Unnamed 1 Down","1/379",0.616254453912888,0.9987375075578,0,0,1.05668934240363,0.511538371909823,"KCNQ5"
"PMC3781103-pone.0074993.s010.xlsx-d 468- RNA-seq DOWN-Unnamed 2 Down","1/379",0.616254453912888,0.9987375075578,0,0,1.05668934240363,0.511538371909823,"KCNQ5"
"PMC3781103-pone.0074993.s009.xlsx-468-GEO DOWN-Table S7 Down","1/379",0.616254453912888,0.9987375075578,0,0,1.05668934240363,0.511538371909823,"KCNQ5"
"PMC4378994-pone.0116668.s005.xlsx-miR103 Vs Neg1 559 Genes down-Symbol Down","1/379",0.616254453912888,0.9987375075578,0,0,1.05668934240363,0.511538371909823,"BEX1"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-Clo DN-Unnamed 11 Down","1/379",0.616254453912888,0.9987375075578,0,0,1.05668934240363,0.511538371909823,"CACHD1"
"PMC9849279-41467 2023 35937 MOESM6 ESM.xlsx-Down-regulated-human Homolog Down","1/380",0.617232345667067,0.9987375075578,0,0,1.05384739647838,0.508491646719783,"GPT2"
"PMC8291032-Table 4.Xlsx-Class4Vs3 up-Symbol Up","1/380",0.617232345667067,0.9987375075578,0,0,1.05384739647838,0.508491646719783,"ADAMTS6"
"PMC6961210-mmc4.xlsx-Prostate UP-Ensembl Gene ID Up","2/826",0.617523309449905,0.9987375075578,0,0,0.967131877022654,0.466194763610603,"LRRN3;CD248"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-Clo DN-Unnamed 10 Down","1/381",0.618207795142356,0.9987375075578,0,0,1.05102040816327,0.505467917493613,"CACHD1"
"PMC7136968-EMMM-12-e11466-s004.xlsx-GeneSets-Tumor Up - Breast Cancer Stroma - GSE26910 Up","1/382",0.619180808395142,0.9987375075578,0,0,1.04820825968183,0.502466963981558,"VMO1"
"PMC6718812-mmc2.xlsx-UP-regulated By FGF2-List Of UP-regulated Genes In RNA-seq Of FGF2-treated HDFs Up","1/382",0.619180808395142,0.9987375075578,0,0,1.04820825968183,0.502466963981558,"KCNQ5"
"PMC4965549-10.1074 M116.733733 jbc.M116.733733-2.xlsx-miR-30 Predicted Targets-Up 48H Up","1/383",0.620151391355709,0.9987375075578,0,0,1.04541083449086,0.499488568735223,"GPT2"
"PMC4219743-pone.0111637.s001.xlsx-D DiffQ0 05common-Common Elements In miR-27 Down And Let-7 Down Down","1/383",0.620151391355709,0.9987375075578,0,0,1.04541083449086,0.499488568735223,"POLR3G"
"PMC7048395-elife-53375-supp8.xlsx-201901 ListC3 4 UpZ2 withRPKM-Table S8- Genes Up-Regulated Upon H2A Z 2 Depletion In U2OS Cells Up","1/383",0.620151391355709,0.9987375075578,0,0,1.04541083449086,0.499488568735223,"KLHL4"
"PMC7198491-41598 2020 64311 MOESM5 ESM.xlsx-M5 - P0 V P4 Up-target Id Up","3/1265",0.620562725503394,0.9987375075578,0,0,0.94520686515831,0.450985219590233,"VMO1;LRRN3;PIK3R3"
"PMC9632288-Table1.DOCX-0-Up-regulated Genes Up","1/384",0.62111954988037,0.9987375075578,0,0,1.04262801726435,0.496532516978853,"LRRN3"
"PMC9214237-DataSheet1.xlsx-TableS7-Table-S7 Differential Expression Genes DEGs Between clusterA And clusterB In TCGA-LUAD Datasets 489 Up-Regulated And 155 Down-Regulated Up","1/384",0.62111954988037,0.9987375075578,0,0,1.04262801726435,0.496532516978853,"SLC4A10"
"PMC5370508-jcav08p0646s1.xls-Down-ILMN GENE Down","2/832",0.621518724683192,0.9987375075578,0,0,0.959839357429719,0.456489270785207,"POLR3G;ADAMTS6"
"PMC5370508-jcav08p0646s1.xls-Down-TargetID Down","2/832",0.621518724683192,0.9987375075578,0,0,0.959839357429719,0.456489270785207,"POLR3G;ADAMTS6"
"PMC6961210-mmc4.xlsx-Prostate UP-Gene Symbol Up","2/832",0.621518724683192,0.9987375075578,0,0,0.959839357429719,0.456489270785207,"LRRN3;CD248"
"PMC9491006-13148 2022 1333 MOESM12 ESM.xlsx-PC3-3D-UP-Supplemental Table 4B DEGs Of Up-Regulated In 3D-cultured Cells Of PC3 P-value 0 05 Up","5/2120",0.622763114136481,0.9987375075578,0,0,0.936958234830575,0.443733175907384,"TMC1;GPT2;PIK3R3;FSCN2;GRAMD4"
"PMC5589904-41598 2017 11366 MOESM2 ESM.xls-A02 shMITF UP AND DOWN-Symbol Up","2/834",0.62284360582406,0.9987375075578,0,0,0.957431891025641,0.453305536243915,"GPT2;GRAMD4"
"PMC4636226-pone.0141171.s004.xls-Genes UP mRNA-Unnamed 7 Up","1/386",0.623048617664762,0.9987375075578,0,0,1.03710575139147,0.490686596321268,"FGFBP2"
"PMC8630011-41420 2021 761 MOESM3 ESM.xlsx-up Genes In shSFTA1P-2-gene Up","3/1271",0.623828826097784,0.9987375075578,0,0,0.94043224377475,0.443770476346697,"SLC25A20;KLHL4;GRAMD4"
"PMC7668098-pnas.2011884117.sd16.xlsx-Glu Conc Rh-down GREs Genes-Genename Down","1/387",0.624009538719701,0.9987375075578,0,0,1.03436607803743,0.487796310150784,"CACHD1"
