"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Dissociating Inflammation Case Interleukin-17A GSE122305 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Characterization Parental Rociletinib-Resistant H1975 GSE74866 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dissociating Inflammation Case Interleukin-17A GSE122305 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dissociating Inflammation Case Interleukin-17A GSE122305 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Intrinsically Disordered Ews Fli GSE122535 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Toxoplasma Cyclin Myr1-Dependent Hce1 GSE122786 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Toxoplasma Cyclin Myr1-Dependent Hce1 GSE122786 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Redefinition Responsive Elements Chip-Seq GSE43785 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Im-0223 Transfected Kpc1 Vector GSE79111 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Cavity Result Ldb1 Reduction GSE79183 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Structural Classes Activating Foxa1 GSE123619 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Haploid Oocytes Polar Genomes GSE79309 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Desensitize Lenalidomide Protecting Ikzfs GSE123660 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sum52Pe Treated Pi3K-Mtor Inhibitors GSE123740 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Prmt4Kd Cord Derived Cd34 GSE46056 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Merkel Polyomavirus Pro-Glycolytic Perturbations GSE79968 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Sum52Pe Treated Pi3K-Mtor Inhibitors GSE123740 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sum52Pe Treated Pi3K-Mtor Inhibitors GSE123740 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sum52Pe Treated Pi3K-Mtor Inhibitors GSE123740 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Clonal Replacement Tumor-Specific Pd-1 GSE123812 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Profound Sicon Sih19-Transfected Evt GSE80237 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Crispr-Based Screen Kat7 Driver GSE124197 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Crispr-Based Screen Kat7 Driver GSE124197 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Targeting Mthfd2 Acute Myeloid GSE81062 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Hl-60 Following Different Compounds GSE124422 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hl-60 Following Different Compounds GSE124422 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Wide Functional Mesenchymal Stem GSE81478 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Hl-60 Following Different Compounds GSE124422 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Cumulus Main Determinant Follicular GSE81579 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Hl-60 Following Different Compounds GSE124422 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hl-60 Following Different Compounds GSE124422 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Differentially Certinib-Resistant Nb-1 Xenografts GSE82143 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"U87Mg A3 Adenosine Mrs1220 GSE100146 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Subcutaneous Fat Obtained Obese GSE83322 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Effect Prdm11 Depletion U2932 GSE56235 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sequencing Adipose-Derived Mesechymal Stromal GSE84322 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Acetyltransferase Site P300 Cbp GSE124643 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ins-Gfp Hes3 Hescs H1152 GSE84325 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Acetyltransferase Site P300 Cbp GSE124643 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Pten Redistributing Polymerase Occupancy GSE124658 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Pten Redistributing Polymerase Occupancy GSE124658 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Pten Redistributing Polymerase Occupancy GSE124658 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Decidualization Secretome Perivascular Niche GSE57182 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 9","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 10","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mswi Smarcb1 Smarcb1-Null Settings GSE124903 11","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Myc-Dependent Amls Nr4A Receptors GSE124963 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Mdux Mervl Hervl Retrotransposons GSE85632 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Myc-Dependent Amls Nr4A Receptors GSE124963 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Huh7 Jumonjic Inhibitors Rac1 GSE125518 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Huh7 Jumonjic Inhibitors Rac1 GSE125518 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Mutational Consequences 33 Types GSE100530 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Reassessment Exosome Composition GSE125905 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cd161 Tconv Share Modified GSE86452 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Aurora Phosphorylates Saf-A Xist GSE87200 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Polymerase Ii-Associated Phosphorylation Paused GSE62171 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Systematic Affecting Red Traits GSE87710 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Pulse Acute Exercise-Responsive Nr4A3 GSE87748 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Kaposi Reveal Glucose Lipid GSE100684 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Appropriately Arpe-19 Regain Native GSE88848 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Thymus Generates ?? Lin28B-Dependent GSE128163 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Thymus Generates ?? Lin28B-Dependent GSE128163 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Nkx2-5 Null Het Cardiomyogenesis GSE89443 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Stat Tet1 Potent Strategy GSE101480 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Impact Variation Ipscs Differentiated GSE89895 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Pause Early Blockade Pluripotency GSE89975 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Induced Repressor Hic1 Suppressive GSE90468 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Tissue-Resident Magnitude Cytotoxic Nsclc GSE90728 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Consequences Splice Myelodysplastic Syndromes GSE128429 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Self-Organization Polarized Cerebellar Neuroepithelium GSE63015 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"E8 Akit Culture Medium GSE92628 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Patient-Derived Luminal Xenografts Progestins GSE93057 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Overall Crym Overexpressed Lncap GSE101525 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sips Plant 1201 Solidago GSE93535 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Stabilin-1 Sirna Transfected Monocytes GSE63807 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Facilitates Cell-Derived Endocardial-Like Cardiac GSE93705 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Quiescence Requires Ca2 Mitochondria GSE93991 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Combination 17-Aag Belinostat Mda-Mb-231 GSE129944 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Atf4 P62 Represses Tumorigenesis GSE94367 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Gene Thyroid Cell Lines GSE94464 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Methylated Chd1 Ar-Dependent Translocation GSE64529 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"H9-Hesc Idh1-R132H Shrna Knockdown GSE94853 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Motor Bearing Sod1 A272C GSE95089 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Global Cutll1 Lines Perhexiline GSE66014 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Significance Visibility Multi-Parametric Mri GSE95369 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Zoledronic Nfat Il-2 Diminishes GSE96075 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Rna Seq Ribo Seq Analyses Cpt-Treated GSE96643 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dense Effectors Parasitophorous Vacuole GSE133144 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Dense Effectors Parasitophorous Vacuole GSE133144 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Mediated Microrna Arm-Imbalance Gastric GSE133629 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Oral Cutaneous Wound Healing GSE97615 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mediated Microrna Arm-Imbalance Gastric GSE133629 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Mediated Microrna Arm-Imbalance Gastric GSE133629 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Exploring Fxr1 H358 Using GSE101754 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Kdm1A Ewing Engages Er-Stress GSE98786 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Differential Juvenile Nasopharyngeal Angiofibroma GSE99247 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Pge2 Mediated Cervical Stromal GSE99392 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Platelet Hiv Abcc4 Biomarker GSE99737 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Pediatric Cases Natural Chikungunya GSE99992 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Htert-Hma Myometrial Forskolin Interleukin-1? GSE134896 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Airway Epithelium Infected Bocavirus GSE102392 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Htert-Hma Myometrial Forskolin Interleukin-1? GSE134896 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Htert-Hma Myometrial Forskolin Interleukin-1? GSE134896 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Htert-Hma Myometrial Forskolin Interleukin-1? GSE134896 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Skov3 Ovarian Non-Coding Dnm3Os GSE104295 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Pp1-Nipp1 Wild Flip-In T-Rex GSE104320 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Modification Alteration Ebv Gc GSE135176 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Modification Alteration Ebv Gc GSE135176 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Time Series Trophoblast Lineage GSE104969 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Comprehensive Profiles Hepatocellular Carcinoma GSE105130 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"6Mer Seed Toxicity Micrornas GSE135453 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Jmjd3 Ebp?-Centered Exert Oncorepressor GSE101891 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Hapln1 Lumican Hyaluronic Acid-Dependent GSE106640 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"6Mer Seed Toxicity Micrornas GSE135453 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Tissue-Resident Pancreas Pd-1 Pd-L1 GSE135582 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Genome-Wide Gsk3? Selective Brd3731 GSE109986 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Tissue-Resident Pancreas Pd-1 Pd-L1 GSE135582 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Tissue-Resident Pancreas Pd-1 Pd-L1 GSE135582 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Total All-Sil Tlx1 Knockdown GSE110635 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hnrnpm-Regulated Splicing Dependencies Prostate GSE113782 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Arsenic-Induced Histone H3 Displaces GSE135637 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Generation Knockdown Ac093323 Lung GSE115659 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Venetoclax Tedizolid Combination Venetoclax-Resistant GSE136032 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Acetyl-Coa Carboxylase Microtubule Transport GSE118567 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Effective Initiating Self-Renewal Evasion GSE136204 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Effects Hotair Rnai H23 GSE119510 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Effective Initiating Self-Renewal Evasion GSE136204 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Obstructed Defecation Enteric Neuropathy GSE101968 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Slam Reside Mantle Zone GSE136303 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Effects Hotair Rnai T47D GSE119511 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Slam Reside Mantle Zone GSE136303 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Slam Reside Mantle Zone GSE136303 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Facilitates Quantitative Cd8 Tox-Overexpression GSE120364 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Hbo1 Myst2 Uwb1 289 GSE101972 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
